bvp,time
105.68,1769235807.296875
118.67,1769235807.3125
128.17,1769235807.328125
135.39,1769235807.34375
140.42,1769235807.359375
142.49,1769235807.375
140.79,1769235807.390625
135.07,1769235807.40625
125.91,1769235807.421875
114.6,1769235807.4375
102.68,1769235807.453125
91.44,1769235807.46875
81.61,1769235807.484375
73.26,1769235807.5
65.99,1769235807.515625
59.2,1769235807.53125
52.44,1769235807.546875
45.53,1769235807.5625
38.61,1769235807.578125
32.03,1769235807.59375
25.99,1769235807.609375
20.47,1769235807.625
15.09,1769235807.640625
9.19,1769235807.65625
1.97,1769235807.671875
-7.35,1769235807.6875
-19.33,1769235807.703125
-34.05,1769235807.71875
-50.66,1769235807.734375
-67.03,1769235807.75
-79.63,1769235807.765625
-84.0,1769235807.78125
-75.99,1769235807.796875
-53.26,1769235807.8125
-16.53,1769235807.828125
30.26,1769235807.84375
80.98,1769235807.859375
129.15,1769235807.875
169.82,1769235807.890625
200.67,1769235807.90625
221.85,1769235807.921875
235.0,1769235807.9375
241.97,1769235807.953125
243.84,1769235807.96875
240.71,1769235807.984375
232.03,1769235808.0
217.4,1769235808.015625
197.02,1769235808.03125
172.0,1769235808.046875
144.1,1769235808.0625
115.2,1769235808.078125
86.91,1769235808.09375
60.26,1769235808.109375
35.81,1769235808.125
13.84,1769235808.140625
-5.4,1769235808.15625
-21.83,1769235808.171875
-35.74,1769235808.1875
-48.04,1769235808.203125
-60.11,1769235808.21875
-73.4,1769235808.234375
-89.03,1769235808.25
-107.59,1769235808.265625
-129.39,1769235808.28125
-154.9,1769235808.296875
-184.94,1769235808.3125
-220.1,1769235808.328125
-259.65,1769235808.34375
-300.47,1769235808.359375
-336.7,1769235808.375
-360.67,1769235808.390625
-365.06,1769235808.40625
-345.34,1769235808.421875
-301.75,1769235808.4375
-239.64,1769235808.453125
-168.19,1769235808.46875
-97.79,1769235808.484375
-37.37,1769235808.5
7.52,1769235808.515625
35.1,1769235808.53125
46.57,1769235808.546875
45.12,1769235808.5625
35.12,1769235808.578125
21.72,1769235808.59375
10.19,1769235808.609375
4.64,1769235808.625
6.54,1769235808.640625
13.61,1769235808.65625
20.5,1769235808.671875
20.84,1769235808.6875
10.29,1769235808.703125
-11.36,1769235808.71875
-40.06,1769235808.734375
-69.45,1769235808.75
-93.72,1769235808.765625
-109.82,1769235808.78125
-117.89,1769235808.796875
-120.22,1769235808.8125
-119.6,1769235808.828125
-118.11,1769235808.84375
-116.98,1769235808.859375
-117.03,1769235808.875
-119.21,1769235808.890625
-124.58,1769235808.90625
-133.9,1769235808.921875
-146.85,1769235808.9375
-161.49,1769235808.953125
-174.18,1769235808.96875
-180.31,1769235808.984375
-175.53,1769235809.0
-157.13,1769235809.015625
-125.1,1769235809.03125
-82.34,1769235809.046875
-33.9,1769235809.0625
14.52,1769235809.078125
58.18,1769235809.09375
94.42,1769235809.109375
122.77,1769235809.125
144.25,1769235809.140625
160.23,1769235809.15625
171.37,1769235809.171875
177.29,1769235809.1875
177.06,1769235809.203125
170.05,1769235809.21875
156.88,1769235809.234375
139.72,1769235809.25
121.79,1769235809.265625
106.22,1769235809.28125
94.86,1769235809.296875
87.61,1769235809.3125
82.62,1769235809.328125
77.31,1769235809.34375
69.63,1769235809.359375
58.92,1769235809.375
45.98,1769235809.390625
32.51,1769235809.40625
20.03,1769235809.421875
9.16,1769235809.4375
-0.59,1769235809.453125
-10.43,1769235809.46875
-21.81,1769235809.484375
-35.83,1769235809.5
-53.01,1769235809.515625
-73.17,1769235809.53125
-95.1,1769235809.546875
-116.31,1769235809.5625
-133.0,1769235809.578125
-140.7,1769235809.59375
-135.59,1769235809.609375
-116.08,1769235809.625
-83.83,1769235809.640625
-43.51,1769235809.65625
-1.33,1769235809.671875
37.02,1769235809.6875
68.13,1769235809.703125
91.32,1769235809.71875
107.95,1769235809.734375
119.99,1769235809.75
128.74,1769235809.765625
134.34,1769235809.78125
136.1,1769235809.796875
133.36,1769235809.8125
126.11,1769235809.828125
115.4,1769235809.84375
102.98,1769235809.859375
90.77,1769235809.875
80.25,1769235809.890625
72.01,1769235809.90625
65.7,1769235809.921875
60.32,1769235809.9375
54.76,1769235809.953125
48.24,1769235809.96875
40.63,1769235809.984375
32.29,1769235810.0
23.79,1769235810.015625
15.48,1769235810.03125
7.33,1769235810.046875
-1.24,1769235810.0625
-10.99,1769235810.078125
-22.76,1769235810.09375
-37.2,1769235810.109375
-54.67,1769235810.125
-75.1,1769235810.140625
-97.58,1769235810.15625
-119.92,1769235810.171875
-138.48,1769235810.1875
-148.69,1769235810.203125
-146.23,1769235810.21875
-128.7,1769235810.234375
-96.9,1769235810.25
-54.9,1769235810.265625
-8.88,1769235810.28125
34.99,1769235810.296875
72.52,1769235810.3125
102.43,1769235810.328125
125.91,1769235810.34375
145.21,1769235810.359375
162.0,1769235810.375
176.56,1769235810.390625
187.73,1769235810.40625
193.79,1769235810.421875
193.51,1769235810.4375
186.94,1769235810.453125
175.56,1769235810.46875
161.9,1769235810.484375
148.7,1769235810.5
137.77,1769235810.515625
129.29,1769235810.53125
121.7,1769235810.546875
112.21,1769235810.5625
98.02,1769235810.578125
77.32,1769235810.59375
49.76,1769235810.609375
16.53,1769235810.625
-19.85,1769235810.640625
-55.45,1769235810.65625
-84.75,1769235810.671875
-101.28,1769235810.6875
-99.34,1769235810.703125
-76.64,1769235810.71875
-36.54,1769235810.734375
11.58,1769235810.75
54.73,1769235810.765625
80.55,1769235810.78125
81.22,1769235810.796875
55.33,1769235810.8125
6.72,1769235810.828125
-57.95,1769235810.84375
-131.49,1769235810.859375
-206.75,1769235810.875
-276.2,1769235810.890625
-331.63,1769235810.90625
-365.4,1769235810.921875
-372.81,1769235810.9375
-354.23,1769235810.953125
-315.23,1769235810.96875
-264.27,1769235810.984375
-209.27,1769235811.0
-155.04,1769235811.015625
-102.95,1769235811.03125
-52.72,1769235811.046875
-4.75,1769235811.0625
38.62,1769235811.078125
73.74,1769235811.09375
97.48,1769235811.109375
109.0,1769235811.125
110.17,1769235811.140625
104.7,1769235811.15625
96.52,1769235811.171875
88.5,1769235811.1875
82.0,1769235811.203125
77.15,1769235811.21875
73.72,1769235811.234375
71.48,1769235811.25
70.23,1769235811.265625
69.43,1769235811.28125
68.05,1769235811.296875
64.71,1769235811.3125
58.28,1769235811.328125
48.42,1769235811.34375
35.79,1769235811.359375
21.92,1769235811.375
8.53,1769235811.390625
-3.16,1769235811.40625
-12.94,1769235811.421875
-21.65,1769235811.4375
-30.94,1769235811.453125
-42.75,1769235811.46875
-58.63,1769235811.484375
-79.11,1769235811.5
-103.01,1769235811.515625
-127.25,1769235811.53125
-147.11,1769235811.546875
-157.38,1769235811.5625
-153.92,1769235811.578125
-135.24,1769235811.59375
-103.3,1769235811.609375
-62.97,1769235811.625
-20.58,1769235811.640625
18.3,1769235811.65625
50.23,1769235811.671875
74.52,1769235811.6875
92.49,1769235811.703125
106.12,1769235811.71875
116.83,1769235811.734375
124.83,1769235811.75
129.39,1769235811.765625
129.58,1769235811.78125
125.13,1769235811.796875
116.84,1769235811.8125
106.39,1769235811.828125
95.75,1769235811.84375
86.45,1769235811.859375
79.13,1769235811.875
73.47,1769235811.890625
68.63,1769235811.90625
63.72,1769235811.921875
58.2,1769235811.9375
52.01,1769235811.953125
45.35,1769235811.96875
38.43,1769235811.984375
31.29,1769235812.0
23.76,1769235812.015625
15.57,1769235812.03125
6.4,1769235812.046875
-4.04,1769235812.0625
-16.15,1769235812.078125
-30.4,1769235812.09375
-47.19,1769235812.109375
-66.44,1769235812.125
-86.97,1769235812.140625
-106.14,1769235812.15625
-120.07,1769235812.171875
-124.5,1769235812.1875
-116.25,1769235812.203125
-94.49,1769235812.21875
-61.44,1769235812.234375
-21.68,1769235812.25
19.21,1769235812.265625
56.5,1769235812.28125
87.43,1769235812.296875
111.32,1769235812.3125
128.75,1769235812.328125
140.39,1769235812.34375
146.35,1769235812.359375
146.38,1769235812.375
140.63,1769235812.390625
130.44,1769235812.40625
118.37,1769235812.421875
107.45,1769235812.4375
99.98,1769235812.453125
96.47,1769235812.46875
95.47,1769235812.484375
94.34,1769235812.5
90.66,1769235812.515625
83.55,1769235812.53125
74.28,1769235812.546875
65.63,1769235812.5625
60.53,1769235812.578125
60.35,1769235812.59375
63.77,1769235812.609375
66.85,1769235812.625
64.21,1769235812.640625
50.69,1769235812.65625
22.83,1769235812.671875
-20.18,1769235812.6875
-76.01,1769235812.703125
-139.27,1769235812.71875
-201.75,1769235812.734375
-253.49,1769235812.75
-284.81,1769235812.765625
-289.21,1769235812.78125
-265.98,1769235812.796875
-221.32,1769235812.8125
-166.81,1769235812.828125
-115.6,1769235812.84375
-77.85,1769235812.859375
-57.69,1769235812.875
-52.9,1769235812.890625
-57.21,1769235812.90625
-63.91,1769235812.921875
-68.49,1769235812.9375
-69.48,1769235812.953125
-67.48,1769235812.96875
-63.62,1769235812.984375
-58.52,1769235813.0
-52.27,1769235813.015625
-45.03,1769235813.03125
-37.54,1769235813.046875
-31.09,1769235813.0625
-26.85,1769235813.078125
-25.06,1769235813.09375
-24.91,1769235813.109375
-24.93,1769235813.125
-23.79,1769235813.140625
-21.04,1769235813.15625
-17.41,1769235813.171875
-14.37,1769235813.1875
-13.47,1769235813.203125
-15.56,1769235813.21875
-20.56,1769235813.234375
-27.6,1769235813.25
-35.6,1769235813.265625
-43.83,1769235813.28125
-52.39,1769235813.296875
-62.13,1769235813.3125
-74.27,1769235813.328125
-89.54,1769235813.34375
-107.3,1769235813.359375
-125.06,1769235813.375
-138.71,1769235813.390625
-143.59,1769235813.40625
-136.14,1769235813.421875
-115.35,1769235813.4375
-83.33,1769235813.453125
-44.69,1769235813.46875
-4.96,1769235813.484375
31.23,1769235813.5
61.38,1769235813.515625
85.18,1769235813.53125
103.78,1769235813.546875
118.56,1769235813.5625
130.24,1769235813.578125
138.67,1769235813.59375
143.23,1769235813.609375
143.47,1769235813.625
139.59,1769235813.640625
132.6,1769235813.65625
124.01,1769235813.671875
115.41,1769235813.6875
107.86,1769235813.703125
101.72,1769235813.71875
96.6,1769235813.734375
91.73,1769235813.75
86.35,1769235813.765625
80.04,1769235813.78125
72.81,1769235813.796875
64.85,1769235813.8125
56.32,1769235813.828125
47.09,1769235813.84375
36.75,1769235813.859375
24.83,1769235813.875
11.01,1769235813.890625
-4.86,1769235813.90625
-22.76,1769235813.921875
-42.64,1769235813.9375
-64.26,1769235813.953125
-86.7,1769235813.96875
-107.87,1769235813.984375
-124.45,1769235814.0
-132.53,1769235814.015625
-128.91,1769235814.03125
-112.49,1769235814.046875
-84.96,1769235814.0625
-50.44,1769235814.078125
-14.09,1769235814.09375
19.61,1769235814.109375
47.99,1769235814.125
70.53,1769235814.140625
88.12,1769235814.15625
102.02,1769235814.171875
112.97,1769235814.1875
121.01,1769235814.203125
125.73,1769235814.21875
126.85,1769235814.234375
124.59,1769235814.25
119.73,1769235814.265625
113.37,1769235814.28125
106.57,1769235814.296875
100.02,1769235814.3125
93.91,1769235814.328125
88.13,1769235814.34375
82.43,1769235814.359375
76.77,1769235814.375
71.37,1769235814.390625
66.61,1769235814.40625
62.77,1769235814.421875
59.62,1769235814.4375
56.39,1769235814.453125
51.97,1769235814.46875
45.36,1769235814.484375
36.22,1769235814.5
25.12,1769235814.515625
13.38,1769235814.53125
2.37,1769235814.546875
-7.18,1769235814.5625
-15.69,1769235814.578125
-24.39,1769235814.59375
-34.41,1769235814.609375
-45.73,1769235814.625
-56.79,1769235814.640625
-65.05,1769235814.65625
-68.2,1769235814.671875
-65.24,1769235814.6875
-56.64,1769235814.703125
-43.63,1769235814.71875
-27.25,1769235814.734375
-8.07,1769235814.75
13.21,1769235814.765625
34.68,1769235814.78125
52.83,1769235814.796875
63.31,1769235814.8125
62.63,1769235814.828125
49.87,1769235814.84375
27.2,1769235814.859375
-0.95,1769235814.875
-29.64,1769235814.890625
-54.94,1769235814.90625
-74.48,1769235814.921875
-87.22,1769235814.9375
-92.82,1769235814.953125
-91.4,1769235814.96875
-83.69,1769235814.984375
-71.28,1769235815.0
-56.59,1769235815.015625
-42.39,1769235815.03125
-31.16,1769235815.046875
-24.61,1769235815.0625
-23.45,1769235815.078125
-27.47,1769235815.09375
-35.75,1769235815.109375
-46.95,1769235815.125
-59.61,1769235815.140625
-72.63,1769235815.15625
-85.55,1769235815.171875
-98.53,1769235815.1875
-111.93,1769235815.203125
-125.49,1769235815.21875
-137.57,1769235815.234375
-145.15,1769235815.25
-144.61,1769235815.265625
-133.22,1769235815.28125
-110.51,1769235815.296875
-78.88,1769235815.3125
-42.94,1769235815.328125
-7.9,1769235815.34375
22.21,1769235815.359375
45.7,1769235815.375
63.11,1769235815.390625
76.21,1769235815.40625
86.61,1769235815.421875
94.8,1769235815.4375
100.17,1769235815.453125
101.67,1769235815.46875
98.76,1769235815.484375
92.0,1769235815.5
82.92,1769235815.515625
73.48,1769235815.53125
65.25,1769235815.546875
58.98,1769235815.5625
54.45,1769235815.578125
50.82,1769235815.59375
47.09,1769235815.609375
42.54,1769235815.625
36.96,1769235815.640625
30.56,1769235815.65625
23.81,1769235815.671875
17.15,1769235815.6875
10.69,1769235815.703125
4.17,1769235815.71875
-2.97,1769235815.734375
-11.41,1769235815.75
-21.73,1769235815.765625
-34.29,1769235815.78125
-49.1,1769235815.796875
-65.75,1769235815.8125
-83.09,1769235815.828125
-99.13,1769235815.84375
-110.96,1769235815.859375
-115.3,1769235815.875
-109.44,1769235815.890625
-92.31,1769235815.90625
-65.14,1769235815.921875
-31.35,1769235815.9375
4.52,1769235815.953125
38.13,1769235815.96875
66.66,1769235815.984375
89.16,1769235816.0
106.32,1769235816.015625
119.49,1769235816.03125
129.81,1769235816.046875
137.67,1769235816.0625
142.77,1769235816.078125
144.45,1769235816.09375
142.29,1769235816.109375
136.44,1769235816.125
127.7,1769235816.140625
117.34,1769235816.15625
106.71,1769235816.171875
96.86,1769235816.1875
88.41,1769235816.203125
81.5,1769235816.21875
75.95,1769235816.234375
71.43,1769235816.25
67.49,1769235816.265625
63.59,1769235816.28125
59.19,1769235816.296875
53.82,1769235816.3125
47.3,1769235816.328125
39.82,1769235816.34375
31.86,1769235816.359375
23.98,1769235816.375
16.39,1769235816.390625
8.78,1769235816.40625
0.33,1769235816.421875
-9.92,1769235816.4375
-22.54,1769235816.453125
-36.95,1769235816.46875
-51.1,1769235816.484375
-61.65,1769235816.5
-64.69,1769235816.515625
-57.05,1769235816.53125
-37.5,1769235816.546875
-7.38,1769235816.5625
29.61,1769235816.578125
68.64,1769235816.59375
105.21,1769235816.609375
136.51,1769235816.625
161.83,1769235816.640625
182.13,1769235816.65625
199.0,1769235816.671875
213.57,1769235816.6875
225.96,1769235816.703125
235.32,1769235816.71875
240.34,1769235816.734375
239.84,1769235816.75
233.13,1769235816.765625
220.2,1769235816.78125
201.74,1769235816.796875
179.11,1769235816.8125
154.41,1769235816.828125
130.32,1769235816.84375
109.63,1769235816.859375
94.36,1769235816.875
84.8,1769235816.890625
78.98,1769235816.90625
73.07,1769235816.921875
62.68,1769235816.9375
44.58,1769235816.953125
18.07,1769235816.96875
-14.63,1769235816.984375
-49.34,1769235817.0
-81.52,1769235817.015625
-107.93,1769235817.03125
-127.67,1769235817.046875
-142.29,1769235817.0625
-155.11,1769235817.078125
-170.2,1769235817.09375
-191.06,1769235817.109375
-219.39,1769235817.125
-253.99,1769235817.140625
-290.29,1769235817.15625
-320.87,1769235817.171875
-337.37,1769235817.1875
-333.18,1769235817.203125
-306.06,1769235817.21875
-259.28,1769235817.234375
-200.84,1769235817.25
-140.72,1769235817.265625
-87.68,1769235817.28125
-46.92,1769235817.296875
-19.62,1769235817.3125
-4.28,1769235817.328125
1.22,1769235817.34375
-1.84,1769235817.359375
-13.3,1769235817.375
-33.19,1769235817.390625
-60.39,1769235817.40625
-91.8,1769235817.421875
-122.26,1769235817.4375
-145.28,1769235817.453125
-154.28,1769235817.46875
-144.38,1769235817.484375
-114.18,1769235817.5
-67.24,1769235817.515625
-11.94,1769235817.53125
40.24,1769235817.546875
77.95,1769235817.5625
93.35,1769235817.578125
83.98,1769235817.59375
52.19,1769235817.609375
2.75,1769235817.625
-59.56,1769235817.640625
-130.76,1769235817.65625
-206.44,1769235817.671875
-279.89,1769235817.6875
-341.73,1769235817.703125
-382.05,1769235817.71875
-394.4,1769235817.734375
-379.09,1769235817.75
-343.56,1769235817.765625
-299.27,1769235817.78125
-256.78,1769235817.796875
-221.48,1769235817.8125
-192.57,1769235817.828125
-164.96,1769235817.84375
-132.93,1769235817.859375
-93.47,1769235817.875
-47.48,1769235817.890625
1.03,1769235817.90625
47.02,1769235817.921875
86.39,1769235817.9375
117.09,1769235817.953125
139.06,1769235817.96875
153.55,1769235817.984375
162.07,1769235818.0
165.51,1769235818.015625
164.05,1769235818.03125
157.51,1769235818.046875
146.02,1769235818.0625
