bvp,time
-104.21,1708758281.1875
-111.46,1708758281.203125
-114.71,1708758281.21875
-112.17,1708758281.234375
-102.92,1708758281.25
-87.33,1708758281.265625
-67.06,1708758281.28125
-44.55,1708758281.296875
-22.38,1708758281.3125
-2.62,1708758281.328125
13.63,1708758281.34375
26.14,1708758281.359375
35.37,1708758281.375
42.06,1708758281.390625
46.93,1708758281.40625
50.52,1708758281.421875
53.15,1708758281.4375
54.99,1708758281.453125
56.14,1708758281.46875
56.67,1708758281.484375
56.69,1708758281.5
56.33,1708758281.515625
55.71,1708758281.53125
54.95,1708758281.546875
54.14,1708758281.5625
53.41,1708758281.578125
52.97,1708758281.59375
53.08,1708758281.609375
53.92,1708758281.625
55.39,1708758281.640625
57.09,1708758281.65625
58.35,1708758281.671875
58.45,1708758281.6875
56.92,1708758281.703125
53.74,1708758281.71875
49.32,1708758281.734375
44.37,1708758281.75
39.58,1708758281.765625
35.45,1708758281.78125
32.09,1708758281.796875
29.26,1708758281.8125
26.51,1708758281.828125
23.34,1708758281.84375
19.42,1708758281.859375
14.74,1708758281.875
9.62,1708758281.890625
4.55,1708758281.90625
-0.01,1708758281.921875
-3.91,1708758281.9375
-7.35,1708758281.953125
-10.79,1708758281.96875
-14.74,1708758281.984375
-19.49,1708758282.0
-24.94,1708758282.015625
-30.73,1708758282.03125
-36.36,1708758282.046875
-41.41,1708758282.0625
-45.72,1708758282.078125
-49.42,1708758282.09375
-52.85,1708758282.109375
-56.52,1708758282.125
-61.03,1708758282.140625
-66.87,1708758282.15625
-74.17,1708758282.171875
-82.45,1708758282.1875
-90.43,1708758282.203125
-96.23,1708758282.21875
-97.74,1708758282.234375
-93.38,1708758282.25
-82.65,1708758282.265625
-66.4,1708758282.28125
-46.6,1708758282.296875
-25.71,1708758282.3125
-6.03,1708758282.328125
10.91,1708758282.34375
24.47,1708758282.359375
34.74,1708758282.375
42.19,1708758282.390625
47.28,1708758282.40625
50.41,1708758282.421875
51.85,1708758282.4375
51.9,1708758282.453125
50.94,1708758282.46875
49.47,1708758282.484375
47.92,1708758282.5
46.57,1708758282.515625
45.49,1708758282.53125
44.55,1708758282.546875
43.56,1708758282.5625
42.45,1708758282.578125
41.27,1708758282.59375
40.16,1708758282.609375
39.28,1708758282.625
38.63,1708758282.640625
38.06,1708758282.65625
37.24,1708758282.671875
35.88,1708758282.6875
33.74,1708758282.703125
30.74,1708758282.71875
26.9,1708758282.734375
22.39,1708758282.75
17.45,1708758282.765625
12.35,1708758282.78125
7.42,1708758282.796875
2.88,1708758282.8125
-1.22,1708758282.828125
-5.02,1708758282.84375
-8.85,1708758282.859375
-13.04,1708758282.875
-17.81,1708758282.890625
-23.13,1708758282.90625
-28.72,1708758282.921875
-34.17,1708758282.9375
-39.1,1708758282.953125
-43.29,1708758282.96875
-46.79,1708758282.984375
-49.88,1708758283.0
-53.07,1708758283.015625
-56.95,1708758283.03125
-62.1,1708758283.046875
-68.76,1708758283.0625
-76.65,1708758283.078125
-84.68,1708758283.09375
-91.12,1708758283.109375
-94.0,1708758283.125
-91.65,1708758283.140625
-83.34,1708758283.15625
-69.5,1708758283.171875
-51.68,1708758283.1875
-32.01,1708758283.203125
-12.65,1708758283.21875
4.69,1708758283.234375
19.03,1708758283.25
30.07,1708758283.265625
38.05,1708758283.28125
43.55,1708758283.296875
47.27,1708758283.3125
49.8,1708758283.328125
51.6,1708758283.34375
52.85,1708758283.359375
53.61,1708758283.375
53.81,1708758283.390625
53.44,1708758283.40625
52.59,1708758283.421875
51.44,1708758283.4375
50.2,1708758283.453125
49.04,1708758283.46875
48.1,1708758283.484375
47.48,1708758283.5
47.27,1708758283.515625
47.44,1708758283.53125
47.84,1708758283.546875
48.13,1708758283.5625
47.85,1708758283.578125
46.57,1708758283.59375
44.06,1708758283.609375
40.4,1708758283.625
35.89,1708758283.640625
30.98,1708758283.65625
26.03,1708758283.671875
21.22,1708758283.6875
16.49,1708758283.703125
11.65,1708758283.71875
6.52,1708758283.734375
1.08,1708758283.75
-4.51,1708758283.765625
-9.95,1708758283.78125
-14.96,1708758283.796875
-19.4,1708758283.8125
-23.4,1708758283.828125
-27.34,1708758283.84375
-31.63,1708758283.859375
-36.54,1708758283.875
-42.02,1708758283.890625
-47.73,1708758283.90625
-53.15,1708758283.921875
-57.89,1708758283.9375
-61.85,1708758283.953125
-65.31,1708758283.96875
-68.83,1708758283.984375
-73.06,1708758284.0
-78.52,1708758284.015625
-85.37,1708758284.03125
-93.22,1708758284.046875
-100.99,1708758284.0625
-106.99,1708758284.078125
-109.22,1708758284.09375
-105.94,1708758284.109375
-96.24,1708758284.125
-80.54,1708758284.140625
-60.57,1708758284.15625
-38.83,1708758284.171875
-17.9,1708758284.1875
0.38,1708758284.203125
15.14,1708758284.21875
26.48,1708758284.234375
35.05,1708758284.25
41.55,1708758284.265625
46.46,1708758284.28125
50.06,1708758284.296875
52.51,1708758284.3125
54.02,1708758284.328125
54.86,1708758284.34375
55.32,1708758284.359375
55.59,1708758284.375
55.65,1708758284.390625
55.37,1708758284.40625
54.65,1708758284.421875
53.53,1708758284.4375
52.24,1708758284.453125
51.17,1708758284.46875
50.56,1708758284.484375
50.46,1708758284.5
50.57,1708758284.515625
50.43,1708758284.53125
49.54,1708758284.546875
47.64,1708758284.5625
44.75,1708758284.578125
41.14,1708758284.59375
37.16,1708758284.609375
33.13,1708758284.625
29.21,1708758284.640625
25.43,1708758284.65625
21.68,1708758284.671875
17.83,1708758284.6875
13.74,1708758284.703125
9.35,1708758284.71875
4.7,1708758284.734375
0.02,1708758284.75
-4.43,1708758284.765625
-8.42,1708758284.78125
-11.94,1708758284.796875
-15.22,1708758284.8125
-18.65,1708758284.828125
-22.58,1708758284.84375
-27.15,1708758284.859375
-32.12,1708758284.875
-37.04,1708758284.890625
-41.37,1708758284.90625
-44.8,1708758284.921875
-47.43,1708758284.9375
-49.81,1708758284.953125
-52.73,1708758284.96875
-56.97,1708758284.984375
-62.98,1708758285.0
-70.59,1708758285.015625
-79.0,1708758285.03125
-86.77,1708758285.046875
-92.09,1708758285.0625
-93.25,1708758285.078125
-89.04,1708758285.09375
-79.14,1708758285.109375
-64.32,1708758285.125
-46.22,1708758285.140625
-27.02,1708758285.15625
-8.8,1708758285.171875
6.88,1708758285.1875
19.27,1708758285.203125
28.44,1708758285.21875
34.95,1708758285.234375
39.54,1708758285.25
42.83,1708758285.265625
45.17,1708758285.28125
46.73,1708758285.296875
47.55,1708758285.3125
47.75,1708758285.328125
47.48,1708758285.34375
46.95,1708758285.359375
46.32,1708758285.375
45.63,1708758285.390625
44.87,1708758285.40625
44.01,1708758285.421875
43.12,1708758285.4375
42.38,1708758285.453125
41.96,1708758285.46875
41.98,1708758285.484375
42.31,1708758285.5
42.65,1708758285.515625
42.55,1708758285.53125
41.59,1708758285.546875
39.51,1708758285.5625
36.26,1708758285.578125
32.01,1708758285.59375
27.12,1708758285.609375
21.98,1708758285.625
16.98,1708758285.640625
12.34,1708758285.65625
8.11,1708758285.671875
4.13,1708758285.6875
0.11,1708758285.703125
-4.25,1708758285.71875
-9.1,1708758285.734375
-14.38,1708758285.75
-19.78,1708758285.765625
-24.95,1708758285.78125
-29.59,1708758285.796875
-33.64,1708758285.8125
-37.28,1708758285.828125
-40.84,1708758285.84375
-44.75,1708758285.859375
-49.39,1708758285.875
-55.02,1708758285.890625
-61.68,1708758285.90625
-69.03,1708758285.921875
-76.16,1708758285.9375
-81.59,1708758285.953125
-83.56,1708758285.96875
-80.53,1708758285.984375
-71.77,1708758286.0
-57.74,1708758286.015625
-40.09,1708758286.03125
-21.11,1708758286.046875
-3.11,1708758286.0625
12.28,1708758286.078125
24.35,1708758286.09375
33.24,1708758286.109375
39.6,1708758286.125
44.13,1708758286.140625
47.4,1708758286.15625
49.7,1708758286.171875
51.19,1708758286.1875
51.92,1708758286.203125
52.03,1708758286.21875
51.62,1708758286.234375
50.8,1708758286.25
49.64,1708758286.265625
48.19,1708758286.28125
46.55,1708758286.296875
44.94,1708758286.3125
43.65,1708758286.328125
42.96,1708758286.34375
42.94,1708758286.359375
43.42,1708758286.375
43.95,1708758286.390625
44.0,1708758286.40625
43.1,1708758286.421875
41.06,1708758286.4375
37.96,1708758286.453125
34.11,1708758286.46875
29.88,1708758286.484375
25.57,1708758286.5
21.34,1708758286.515625
17.14,1708758286.53125
12.87,1708758286.546875
8.42,1708758286.5625
3.75,1708758286.578125
-1.01,1708758286.59375
-5.67,1708758286.609375
-10.05,1708758286.625
-14.13,1708758286.640625
-18.09,1708758286.65625
-22.26,1708758286.671875
-26.98,1708758286.6875
-32.36,1708758286.703125
-38.25,1708758286.71875
-44.24,1708758286.734375
-49.84,1708758286.75
-54.69,1708758286.765625
-58.72,1708758286.78125
-62.19,1708758286.796875
-65.64,1708758286.8125
-69.71,1708758286.828125
-74.96,1708758286.84375
-81.66,1708758286.859375
-89.56,1708758286.875
-97.71,1708758286.890625
-104.58,1708758286.90625
-108.26,1708758286.921875
-106.99,1708758286.9375
-99.78,1708758286.953125
-86.74,1708758286.96875
-69.13,1708758286.984375
-49.05,1708758287.0
-28.82,1708758287.015625
-10.35,1708758287.03125
5.18,1708758287.046875
17.43,1708758287.0625
26.68,1708758287.078125
33.58,1708758287.09375
38.81,1708758287.109375
42.91,1708758287.125
46.23,1708758287.140625
48.93,1708758287.15625
51.0,1708758287.171875
52.4,1708758287.1875
53.11,1708758287.203125
53.14,1708758287.21875
52.59,1708758287.234375
51.63,1708758287.25
50.52,1708758287.265625
49.5,1708758287.28125
48.81,1708758287.296875
48.59,1708758287.3125
48.86,1708758287.328125
49.49,1708758287.34375
50.22,1708758287.359375
50.67,1708758287.375
50.47,1708758287.390625
49.33,1708758287.40625
47.1,1708758287.421875
43.86,1708758287.4375
39.89,1708758287.453125
35.58,1708758287.46875
31.36,1708758287.484375
27.52,1708758287.5
24.08,1708758287.515625
20.81,1708758287.53125
17.36,1708758287.546875
13.39,1708758287.5625
8.83,1708758287.578125
3.89,1708758287.59375
-1.03,1708758287.609375
-5.55,1708758287.625
-9.46,1708758287.640625
-12.87,1708758287.65625
-16.14,1708758287.671875
-19.74,1708758287.6875
-24.0,1708758287.703125
-29.0,1708758287.71875
-34.53,1708758287.734375
-40.18,1708758287.75
-45.5,1708758287.765625
-50.2,1708758287.78125
-54.27,1708758287.796875
-58.0,1708758287.8125
-61.93,1708758287.828125
-66.71,1708758287.84375
-72.78,1708758287.859375
-80.2,1708758287.875
-88.38,1708758287.890625
-96.08,1708758287.90625
-101.52,1708758287.921875
-102.86,1708758287.9375
-98.7,1708758287.953125
-88.57,1708758287.96875
-73.16,1708758287.984375
-54.18,1708758288.0
-33.91,1708758288.015625
-14.54,1708758288.03125
2.29,1708758288.046875
15.74,1708758288.0625
25.74,1708758288.078125
32.73,1708758288.09375
37.38,1708758288.109375
40.36,1708758288.125
42.22,1708758288.140625
43.35,1708758288.15625
44.0,1708758288.171875
44.29,1708758288.1875
44.33,1708758288.203125
44.2,1708758288.21875
43.98,1708758288.234375
43.8,1708758288.25
43.75,1708758288.265625
43.93,1708758288.28125
44.39,1708758288.296875
45.18,1708758288.3125
46.28,1708758288.328125
47.59,1708758288.34375
48.89,1708758288.359375
49.89,1708758288.375
50.22,1708758288.390625
49.61,1708758288.40625
47.9,1708758288.421875
45.11,1708758288.4375
41.39,1708758288.453125
36.98,1708758288.46875
32.12,1708758288.484375
27.05,1708758288.5
22.02,1708758288.515625
17.21,1708758288.53125
12.71,1708758288.546875
8.49,1708758288.5625
4.38,1708758288.578125
0.15,1708758288.59375
-4.39,1708758288.609375
-9.33,1708758288.625
-14.63,1708758288.640625
-20.11,1708758288.65625
-25.56,1708758288.671875
-30.74,1708758288.6875
-35.49,1708758288.703125
-39.76,1708758288.71875
-43.7,1708758288.734375
-47.69,1708758288.75
-52.3,1708758288.765625
-58.12,1708758288.78125
-65.46,1708758288.796875
-74.02,1708758288.8125
-82.71,1708758288.828125
-89.75,1708758288.84375
-93.08,1708758288.859375
-90.95,1708758288.875
-82.59,1708758288.890625
-68.4,1708758288.90625
-50.0,1708758288.921875
-29.65,1708758288.9375
-9.71,1708758288.953125
7.99,1708758288.96875
22.48,1708758288.984375
33.63,1708758289.0
41.94,1708758289.015625
48.12,1708758289.03125
52.84,1708758289.046875
56.5,1708758289.0625
59.26,1708758289.078125
61.16,1708758289.09375
62.25,1708758289.109375
62.64,1708758289.125
62.51,1708758289.140625
62.04,1708758289.15625
61.31,1708758289.171875
60.35,1708758289.1875
59.2,1708758289.203125
57.98,1708758289.21875
56.88,1708758289.234375
56.17,1708758289.25
55.95,1708758289.265625
56.06,1708758289.28125
56.06,1708758289.296875
55.36,1708758289.3125
53.43,1708758289.328125
50.07,1708758289.34375
45.45,1708758289.359375
40.08,1708758289.375
34.53,1708758289.390625
29.22,1708758289.40625
24.3,1708758289.421875
19.61,1708758289.4375
14.88,1708758289.453125
9.88,1708758289.46875
4.58,1708758289.484375
-0.84,1708758289.5
-6.09,1708758289.515625
-10.89,1708758289.53125
-15.14,1708758289.546875
-18.97,1708758289.5625
-22.66,1708758289.578125
-26.61,1708758289.59375
-31.1,1708758289.609375
-36.23,1708758289.625
-41.87,1708758289.640625
-47.67,1708758289.65625
-53.15,1708758289.671875
-57.93,1708758289.6875
-61.83,1708758289.703125
-65.03,1708758289.71875
-68.06,1708758289.734375
-71.65,1708758289.75
-76.54,1708758289.765625
-83.13,1708758289.78125
-91.19,1708758289.796875
-99.72,1708758289.8125
-107.11,1708758289.828125
-111.34,1708758289.84375
-110.64,1708758289.859375
-103.91,1708758289.875
-91.17,1708758289.890625
-73.55,1708758289.90625
-53.05,1708758289.921875
-31.99,1708758289.9375
-12.44,1708758289.953125
4.23,1708758289.96875
17.52,1708758289.984375
27.59,1708758290.0
35.01,1708758290.015625
40.41,1708758290.03125
44.3,1708758290.046875
47.01,1708758290.0625
48.78,1708758290.078125
49.82,1708758290.09375
50.38,1708758290.109375
50.69,1708758290.125
50.85,1708758290.140625
50.89,1708758290.15625
50.76,1708758290.171875
50.43,1708758290.1875
49.99,1708758290.203125
49.64,1708758290.21875
49.61,1708758290.234375
50.03,1708758290.25
50.77,1708758290.265625
51.48,1708758290.28125
51.67,1708758290.296875
50.87,1708758290.3125
48.84,1708758290.328125
45.66,1708758290.34375
41.69,1708758290.359375
37.41,1708758290.375
33.21,1708758290.390625
29.29,1708758290.40625
25.59,1708758290.421875
21.84,1708758290.4375
17.77,1708758290.453125
13.22,1708758290.46875
8.26,1708758290.484375
3.16,1708758290.5
-1.78,1708758290.515625
-6.36,1708758290.53125
-10.57,1708758290.546875
-14.6,1708758290.5625
-18.74,1708758290.578125
-23.23,1708758290.59375
-28.11,1708758290.609375
-33.22,1708758290.625
-38.26,1708758290.640625
-42.93,1708758290.65625
-47.03,1708758290.671875
-50.67,1708758290.6875
-54.22,1708758290.703125
-58.28,1708758290.71875
-63.51,1708758290.734375
-70.38,1708758290.75
-78.8,1708758290.765625
-87.94,1708758290.78125
-96.16,1708758290.796875
-101.39,1708758290.8125
-101.61,1708758290.828125
-95.54,1708758290.84375
-83.1,1708758290.859375
-65.51,1708758290.875
-44.99,1708758290.890625
-24.13,1708758290.90625
-5.18,1708758290.921875
10.42,1708758290.9375
22.24,1708758290.953125
30.77,1708758290.96875
36.98,1708758290.984375
41.91,1708758291.0
46.32,1708758291.015625
50.51,1708758291.03125
54.36,1708758291.046875
57.54,1708758291.0625
59.77,1708758291.078125
60.95,1708758291.09375
61.23,1708758291.109375
60.87,1708758291.125
60.09,1708758291.140625
58.99,1708758291.15625
57.61,1708758291.171875
55.97,1708758291.1875
54.19,1708758291.203125
52.5,1708758291.21875
51.07,1708758291.234375
49.92,1708758291.25
48.85,1708758291.265625
47.47,1708758291.28125
45.4,1708758291.296875
42.33,1708758291.3125
38.22,1708758291.328125
33.18,1708758291.34375
27.52,1708758291.359375
21.57,1708758291.375
15.65,1708758291.390625
9.99,1708758291.40625
4.68,1708758291.421875
-0.34,1708758291.4375
-5.28,1708758291.453125
-10.37,1708758291.46875
-15.7,1708758291.484375
-21.18,1708758291.5
-26.58,1708758291.515625
-31.6,1708758291.53125
-36.07,1708758291.546875
-40.08,1708758291.5625
-43.94,1708758291.578125
-48.07,1708758291.59375
-52.9,1708758291.609375
-58.78,1708758291.625
-65.91,1708758291.640625
-74.23,1708758291.65625
-83.3,1708758291.671875
-92.14,1708758291.6875
-99.22,1708758291.703125
-102.75,1708758291.71875
-101.08,1708758291.734375
-93.34,1708758291.75
-79.8,1708758291.765625
-61.91,1708758291.78125
-41.92,1708758291.796875
-22.21,1708758291.8125
-4.74,1708758291.828125
9.41,1708758291.84375
19.99,1708758291.859375
27.39,1708758291.875
32.35,1708758291.890625
35.67,1708758291.90625
38.09,1708758291.921875
40.29,1708758291.9375
42.77,1708758291.953125
45.83,1708758291.96875
49.44,1708758291.984375
53.27,1708758292.0
56.79,1708758292.015625
59.43,1708758292.03125
60.87,1708758292.046875
61.11,1708758292.0625
60.43,1708758292.078125
59.29,1708758292.09375
58.07,1708758292.109375
56.98,1708758292.125
55.93,1708758292.140625
54.74,1708758292.15625
53.1,1708758292.171875
50.77,1708758292.1875
47.65,1708758292.203125
43.74,1708758292.21875
39.17,1708758292.234375
34.17,1708758292.25
29.03,1708758292.265625
24.02,1708758292.28125
19.36,1708758292.296875
15.19,1708758292.3125
11.53,1708758292.328125
8.37,1708758292.34375
5.62,1708758292.359375
