bvp,time
-118.79,1721467288.578125
-112.66,1721467288.59375
-97.51,1721467288.609375
-74.52,1721467288.625
-46.65,1721467288.640625
-17.65,1721467288.65625
9.06,1721467288.671875
31.27,1721467288.6875
48.21,1721467288.703125
60.23,1721467288.71875
68.12,1721467288.734375
72.63,1721467288.75
74.27,1721467288.765625
73.41,1721467288.78125
70.59,1721467288.796875
66.51,1721467288.8125
61.95,1721467288.828125
57.56,1721467288.84375
53.68,1721467288.859375
50.36,1721467288.875
47.48,1721467288.890625
44.94,1721467288.90625
42.77,1721467288.921875
41.12,1721467288.9375
40.08,1721467288.953125
39.57,1721467288.96875
39.24,1721467288.984375
38.54,1721467289.0
36.89,1721467289.015625
33.94,1721467289.03125
29.67,1721467289.046875
24.47,1721467289.0625
18.9,1721467289.078125
13.43,1721467289.09375
8.23,1721467289.109375
3.08,1721467289.125
-2.46,1721467289.140625
-8.82,1721467289.15625
-16.07,1721467289.171875
-23.94,1721467289.1875
-31.8,1721467289.203125
-39.05,1721467289.21875
-45.32,1721467289.234375
-50.7,1721467289.25
-55.73,1721467289.265625
-61.25,1721467289.28125
-68.18,1721467289.296875
-77.12,1721467289.3125
-88.03,1721467289.328125
-99.86,1721467289.34375
-110.47,1721467289.359375
-116.96,1721467289.375
-116.5,1721467289.390625
-107.28,1721467289.40625
-89.34,1721467289.421875
-64.72,1721467289.4375
-36.88,1721467289.453125
-9.53,1721467289.46875
14.44,1721467289.484375
33.6,1721467289.5
47.84,1721467289.515625
57.78,1721467289.53125
64.15,1721467289.546875
67.4,1721467289.5625
67.8,1721467289.578125
65.69,1721467289.59375
61.72,1721467289.609375
56.78,1721467289.625
51.73,1721467289.640625
47.19,1721467289.65625
43.47,1721467289.671875
40.58,1721467289.6875
38.45,1721467289.703125
37.02,1721467289.71875
36.21,1721467289.734375
35.9,1721467289.75
35.81,1721467289.765625
35.58,1721467289.78125
34.81,1721467289.796875
33.22,1721467289.8125
30.72,1721467289.828125
27.37,1721467289.84375
23.33,1721467289.859375
18.79,1721467289.875
13.82,1721467289.890625
8.39,1721467289.90625
2.38,1721467289.921875
-4.27,1721467289.9375
-11.48,1721467289.953125
-19.02,1721467289.96875
-26.54,1721467289.984375
-33.72,1721467290.0
-40.39,1721467290.015625
-46.65,1721467290.03125
-52.85,1721467290.046875
-59.57,1721467290.0625
-67.46,1721467290.078125
-77.06,1721467290.09375
-88.5,1721467290.109375
-101.12,1721467290.125
-113.25,1721467290.140625
-122.29,1721467290.15625
-125.29,1721467290.171875
-119.88,1721467290.1875
-105.21,1721467290.203125
-82.45,1721467290.21875
-54.55,1721467290.234375
-25.27,1721467290.25
1.91,1721467290.265625
24.79,1721467290.28125
42.58,1721467290.296875
55.61,1721467290.3125
64.6,1721467290.328125
70.17,1721467290.34375
72.64,1721467290.359375
72.29,1721467290.375
69.56,1721467290.390625
65.19,1721467290.40625
60.07,1721467290.421875
55.05,1721467290.4375
50.65,1721467290.453125
46.99,1721467290.46875
43.99,1721467290.484375
41.51,1721467290.5
39.51,1721467290.515625
38.06,1721467290.53125
37.21,1721467290.546875
36.84,1721467290.5625
36.6,1721467290.578125
35.96,1721467290.59375
34.4,1721467290.609375
31.61,1721467290.625
27.68,1721467290.640625
22.93,1721467290.65625
17.84,1721467290.671875
12.75,1721467290.6875
7.69,1721467290.703125
2.41,1721467290.71875
-3.46,1721467290.734375
-10.17,1721467290.75
-17.72,1721467290.765625
-25.74,1721467290.78125
-33.7,1721467290.796875
-41.11,1721467290.8125
-47.69,1721467290.828125
-53.58,1721467290.84375
-59.33,1721467290.859375
-65.78,1721467290.875
-73.83,1721467290.890625
-83.99,1721467290.90625
-95.94,1721467290.921875
-108.17,1721467290.9375
-117.99,1721467290.953125
-122.25,1721467290.96875
-118.23,1721467290.984375
-104.79,1721467291.0
-82.85,1721467291.015625
-55.25,1721467291.03125
-25.78,1721467291.046875
2.0,1721467291.0625
25.74,1721467291.078125
44.6,1721467291.09375
58.85,1721467291.109375
69.18,1721467291.125
76.11,1721467291.140625
79.83,1721467291.15625
80.4,1721467291.171875
78.18,1721467291.1875
73.98,1721467291.203125
68.96,1721467291.21875
64.28,1721467291.234375
60.62,1721467291.25
58.07,1721467291.265625
56.21,1721467291.28125
54.49,1721467291.296875
52.63,1721467291.3125
50.76,1721467291.328125
49.33,1721467291.34375
48.73,1721467291.359375
48.99,1721467291.375
49.6,1721467291.390625
49.67,1721467291.40625
48.3,1721467291.421875
44.95,1721467291.4375
39.68,1721467291.453125
33.12,1721467291.46875
26.22,1721467291.484375
19.83,1721467291.5
14.41,1721467291.515625
9.8,1721467291.53125
5.36,1721467291.546875
0.22,1721467291.5625
-6.35,1721467291.578125
-14.6,1721467291.59375
-24.15,1721467291.609375
-34.07,1721467291.625
-43.32,1721467291.640625
-51.06,1721467291.65625
-57.07,1721467291.671875
-61.85,1721467291.6875
-66.42,1721467291.703125
-72.05,1721467291.71875
-79.84,1721467291.734375
-90.33,1721467291.75
-103.08,1721467291.765625
-116.59,1721467291.78125
-128.23,1721467291.796875
-134.79,1721467291.8125
-133.34,1721467291.828125
-122.23,1721467291.84375
-101.81,1721467291.859375
-74.47,1721467291.875
-43.93,1721467291.890625
-14.08,1721467291.90625
12.17,1721467291.921875
33.36,1721467291.9375
49.4,1721467291.953125
60.95,1721467291.96875
68.75,1721467291.984375
73.25,1721467292.0
74.74,1721467292.015625
73.55,1721467292.03125
70.34,1721467292.046875
66.07,1721467292.0625
61.75,1721467292.078125
58.12,1721467292.09375
55.49,1721467292.109375
53.71,1721467292.125
52.41,1721467292.140625
51.24,1721467292.15625
50.13,1721467292.171875
49.3,1721467292.1875
49.05,1721467292.203125
49.52,1721467292.21875
50.46,1721467292.234375
51.18,1721467292.25
50.77,1721467292.265625
48.51,1721467292.28125
44.17,1721467292.296875
38.23,1721467292.3125
31.64,1721467292.328125
25.44,1721467292.34375
20.26,1721467292.359375
15.98,1721467292.375
11.86,1721467292.390625
6.83,1721467292.40625
0.13,1721467292.421875
-8.34,1721467292.4375
-17.94,1721467292.453125
-27.54,1721467292.46875
-36.07,1721467292.484375
-42.92,1721467292.5
-48.2,1721467292.515625
-52.63,1721467292.53125
-57.29,1721467292.546875
-63.26,1721467292.5625
-71.38,1721467292.578125
-81.91,1721467292.59375
-94.3,1721467292.609375
-106.91,1721467292.625
-117.07,1721467292.640625
-121.58,1721467292.65625
-117.66,1721467292.671875
-103.99,1721467292.6875
-81.4,1721467292.703125
-52.77,1721467292.71875
-22.14,1721467292.734375
6.52,1721467292.75
30.52,1721467292.765625
48.8,1721467292.78125
61.64,1721467292.796875
69.99,1721467292.8125
74.7,1721467292.828125
76.29,1721467292.84375
75.03,1721467292.859375
71.3,1721467292.875
65.89,1721467292.890625
59.91,1721467292.90625
54.49,1721467292.921875
50.44,1721467292.9375
47.99,1721467292.953125
46.77,1721467292.96875
46.16,1721467292.984375
45.65,1721467293.0
45.08,1721467293.015625
44.62,1721467293.03125
44.57,1721467293.046875
44.98,1721467293.0625
45.44,1721467293.078125
45.19,1721467293.09375
43.41,1721467293.109375
39.64,1721467293.125
34.06,1721467293.140625
27.42,1721467293.15625
20.76,1721467293.171875
14.89,1721467293.1875
10.03,1721467293.203125
5.7,1721467293.21875
0.98,1721467293.234375
-4.99,1721467293.25
-12.6,1721467293.265625
-21.54,1721467293.28125
-30.91,1721467293.296875
-39.7,1721467293.3125
-47.17,1721467293.328125
-53.2,1721467293.34375
-58.32,1721467293.359375
-63.46,1721467293.375
-69.69,1721467293.390625
-77.88,1721467293.40625
-88.43,1721467293.421875
-100.95,1721467293.4375
-113.96,1721467293.453125
-124.88,1721467293.46875
-130.48,1721467293.484375
-127.78,1721467293.5
-115.19,1721467293.515625
-93.3,1721467293.53125
-64.82,1721467293.546875
-33.78,1721467293.5625
-4.23,1721467293.578125
21.06,1721467293.59375
40.98,1721467293.609375
55.88,1721467293.625
66.71,1721467293.640625
74.26,1721467293.65625
78.83,1721467293.671875
80.43,1721467293.6875
79.19,1721467293.703125
75.69,1721467293.71875
70.98,1721467293.734375
66.2,1721467293.75
62.22,1721467293.765625
59.33,1721467293.78125
57.33,1721467293.796875
55.77,1721467293.8125
54.36,1721467293.828125
53.14,1721467293.84375
52.39,1721467293.859375
52.38,1721467293.875
53.04,1721467293.890625
53.85,1721467293.90625
53.92,1721467293.921875
52.39,1721467293.9375
48.8,1721467293.953125
43.32,1721467293.96875
36.67,1721467293.984375
29.82,1721467294.0
23.56,1721467294.015625
18.13,1721467294.03125
13.17,1721467294.046875
7.9,1721467294.0625
1.55,1721467294.078125
-6.28,1721467294.09375
-15.4,1721467294.109375
-25.08,1721467294.125
-34.37,1721467294.140625
-42.5,1721467294.15625
-49.19,1721467294.171875
-54.78,1721467294.1875
-60.09,1721467294.203125
-66.21,1721467294.21875
-74.15,1721467294.234375
-84.55,1721467294.25
-97.33,1721467294.265625
-111.33,1721467294.28125
-124.22,1721467294.296875
-132.8,1721467294.3125
-133.81,1721467294.328125
-125.02,1721467294.34375
-106.21,1721467294.359375
-79.37,1721467294.375
-48.22,1721467294.390625
-16.98,1721467294.40625
10.99,1721467294.421875
33.85,1721467294.4375
51.37,1721467294.453125
64.23,1721467294.46875
73.31,1721467294.484375
79.17,1721467294.5
82.0,1721467294.515625
82.02,1721467294.53125
79.74,1721467294.546875
76.04,1721467294.5625
71.93,1721467294.578125
68.23,1721467294.59375
65.3,1721467294.609375
63.0,1721467294.625
60.93,1721467294.640625
58.73,1721467294.65625
56.33,1721467294.671875
54.02,1721467294.6875
52.24,1721467294.703125
51.27,1721467294.71875
50.96,1721467294.734375
50.74,1721467294.75
49.76,1721467294.765625
47.24,1721467294.78125
42.86,1721467294.796875
36.88,1721467294.8125
30.06,1721467294.828125
23.31,1721467294.84375
17.3,1721467294.859375
12.16,1721467294.875
7.41,1721467294.890625
2.22,1721467294.90625
-4.25,1721467294.921875
-12.4,1721467294.9375
-21.98,1721467294.953125
-32.16,1721467294.96875
-41.83,1721467294.984375
-50.16,1721467295.0
-56.87,1721467295.015625
-62.46,1721467295.03125
-68.02,1721467295.046875
-74.84,1721467295.0625
-83.98,1721467295.078125
-95.81,1721467295.09375
-109.59,1721467295.109375
-123.46,1721467295.125
-134.5,1721467295.140625
-139.47,1721467295.15625
-135.65,1721467295.171875
-121.87,1721467295.1875
-98.99,1721467295.203125
-69.78,1721467295.21875
-38.14,1721467295.234375
-7.89,1721467295.25
18.24,1721467295.265625
39.0,1721467295.28125
54.48,1721467295.296875
65.42,1721467295.3125
72.68,1721467295.328125
76.86,1721467295.34375
78.35,1721467295.359375
77.56,1721467295.375
75.02,1721467295.390625
71.42,1721467295.40625
67.45,1721467295.421875
63.65,1721467295.4375
60.28,1721467295.453125
57.43,1721467295.46875
55.03,1721467295.484375
53.07,1721467295.5
51.58,1721467295.515625
50.65,1721467295.53125
50.23,1721467295.546875
50.12,1721467295.5625
49.85,1721467295.578125
48.78,1721467295.59375
46.34,1721467295.609375
42.24,1721467295.625
36.67,1721467295.640625
30.26,1721467295.65625
23.81,1721467295.671875
17.91,1721467295.6875
12.64,1721467295.703125
7.56,1721467295.71875
1.92,1721467295.734375
-4.91,1721467295.75
-13.06,1721467295.765625
-22.09,1721467295.78125
-31.19,1721467295.796875
-39.53,1721467295.8125
-46.71,1721467295.828125
-52.88,1721467295.84375
-58.72,1721467295.859375
-65.21,1721467295.875
-73.3,1721467295.890625
-83.54,1721467295.90625
-95.66,1721467295.921875
-108.29,1721467295.9375
-118.96,1721467295.953125
-124.55,1721467295.96875
-122.16,1721467295.984375
-110.16,1721467296.0
-88.96,1721467296.015625
-60.99,1721467296.03125
-30.01,1721467296.046875
0.06,1721467296.0625
26.26,1721467296.078125
47.18,1721467296.09375
62.75,1721467296.109375
73.67,1721467296.125
80.79,1721467296.140625
84.63,1721467296.15625
85.48,1721467296.171875
83.61,1721467296.1875
79.47,1721467296.203125
73.8,1721467296.21875
67.5,1721467296.234375
61.39,1721467296.25
56.12,1721467296.265625
52.02,1721467296.28125
49.14,1721467296.296875
47.29,1721467296.3125
46.16,1721467296.328125
45.34,1721467296.34375
44.44,1721467296.359375
43.09,1721467296.375
41.03,1721467296.390625
38.15,1721467296.40625
34.46,1721467296.421875
30.09,1721467296.4375
25.22,1721467296.453125
19.97,1721467296.46875
14.4,1721467296.484375
8.39,1721467296.5
1.82,1721467296.515625
-5.38,1721467296.53125
-13.09,1721467296.546875
-21.05,1721467296.5625
-28.86,1721467296.578125
-36.19,1721467296.59375
-42.89,1721467296.609375
-49.14,1721467296.625
-55.42,1721467296.640625
-62.46,1721467296.65625
-71.06,1721467296.671875
-81.64,1721467296.6875
-93.84,1721467296.703125
-106.16,1721467296.71875
-115.95,1721467296.734375
-119.97,1721467296.75
-115.42,1721467296.765625
-101.07,1721467296.78125
-77.89,1721467296.796875
-48.94,1721467296.8125
-18.34,1721467296.828125
10.01,1721467296.84375
33.54,1721467296.859375
51.39,1721467296.875
64.0,1721467296.890625
72.33,1721467296.90625
77.12,1721467296.921875
78.66,1721467296.9375
76.96,1721467296.953125
72.3,1721467296.96875
65.43,1721467296.984375
57.55,1721467297.0
50.02,1721467297.015625
43.87,1721467297.03125
39.57,1721467297.046875
37.01,1721467297.0625
35.59,1721467297.078125
34.58,1721467297.09375
33.33,1721467297.109375
31.52,1721467297.125
29.08,1721467297.140625
26.16,1721467297.15625
22.97,1721467297.171875
19.59,1721467297.1875
15.94,1721467297.203125
11.74,1721467297.21875
6.6,1721467297.234375
0.27,1721467297.25
-7.3,1721467297.265625
-15.85,1721467297.28125
-24.81,1721467297.296875
-33.56,1721467297.3125
-41.59,1721467297.328125
-48.7,1721467297.34375
-55.03,1721467297.359375
-61.06,1721467297.375
-67.43,1721467297.390625
-74.84,1721467297.40625
-83.93,1721467297.421875
-95.01,1721467297.4375
-107.83,1721467297.453125
-121.18,1721467297.46875
-132.8,1721467297.484375
-139.63,1721467297.5
-138.68,1721467297.515625
-128.0,1721467297.53125
-107.64,1721467297.546875
-79.82,1721467297.5625
-48.29,1721467297.578125
-17.14,1721467297.59375
10.47,1721467297.609375
32.95,1721467297.625
50.26,1721467297.640625
63.13,1721467297.65625
72.34,1721467297.671875
78.31,1721467297.6875
81.13,1721467297.703125
80.98,1721467297.71875
78.43,1721467297.734375
74.47,1721467297.75
70.2,1721467297.765625
66.44,1721467297.78125
63.48,1721467297.796875
61.14,1721467297.8125
59.06,1721467297.828125
57.01,1721467297.84375
55.12,1721467297.859375
53.75,1721467297.875
53.27,1721467297.890625
53.72,1721467297.90625
54.69,1721467297.921875
55.34,1721467297.9375
54.74,1721467297.953125
52.18,1721467297.96875
47.48,1721467297.984375
41.09,1721467298.0
33.89,1721467298.015625
26.87,1721467298.03125
20.72,1721467298.046875
15.49,1721467298.0625
10.63,1721467298.078125
5.21,1721467298.09375
-1.59,1721467298.109375
-10.1,1721467298.125
-19.96,1721467298.140625
-30.26,1721467298.15625
-39.91,1721467298.171875
-48.15,1721467298.1875
-54.85,1721467298.203125
-60.54,1721467298.21875
-66.23,1721467298.234375
-73.1,1721467298.25
-82.18,1721467298.265625
-93.99,1721467298.28125
-108.21,1721467298.296875
-123.36,1721467298.3125
-136.78,1721467298.328125
-145.02,1721467298.34375
-144.83,1721467298.359375
-134.31,1721467298.375
-113.66,1721467298.390625
-85.36,1721467298.40625
-53.34,1721467298.421875
-21.68,1721467298.4375
6.55,1721467298.453125
29.9,1721467298.46875
48.29,1721467298.484375
62.35,1721467298.5
72.73,1721467298.515625
79.74,1721467298.53125
83.5,1721467298.546875
84.28,1721467298.5625
82.67,1721467298.578125
79.54,1721467298.59375
75.79,1721467298.609375
72.02,1721467298.625
68.5,1721467298.640625
65.22,1721467298.65625
62.15,1721467298.671875
59.42,1721467298.6875
57.37,1721467298.703125
56.29,1721467298.71875
56.26,1721467298.734375
56.9,1721467298.75
57.48,1721467298.765625
57.07,1721467298.78125
54.99,1721467298.796875
51.04,1721467298.8125
45.57,1721467298.828125
39.34,1721467298.84375
33.1,1721467298.859375
27.27,1721467298.875
21.76,1721467298.890625
16.03,1721467298.90625
9.35,1721467298.921875
1.24,1721467298.9375
-8.31,1721467298.953125
-18.77,1721467298.96875
-29.25,1721467298.984375
-38.93,1721467299.0
-47.29,1721467299.015625
-54.43,1721467299.03125
-60.99,1721467299.046875
-68.03,1721467299.0625
-76.65,1721467299.078125
-87.65,1721467299.09375
-101.03,1721467299.109375
-115.59,1721467299.125
-128.86,1721467299.140625
-137.48,1721467299.15625
-138.16,1721467299.171875
-128.78,1721467299.1875
-109.32,1721467299.203125
-82.03,1721467299.21875
-50.77,1721467299.234375
-19.69,1721467299.25
7.97,1721467299.265625
30.65,1721467299.28125
48.27,1721467299.296875
61.59,1721467299.3125
71.42,1721467299.328125
78.2,1721467299.34375
82.03,1721467299.359375
83.06,1721467299.375
81.73,1721467299.390625
78.84,1721467299.40625
75.28,1721467299.421875
71.75,1721467299.4375
68.52,1721467299.453125
65.49,1721467299.46875
62.45,1721467299.484375
59.32,1721467299.5
56.31,1721467299.515625
53.87,1721467299.53125
52.44,1721467299.546875
52.1,1721467299.5625
52.38,1721467299.578125
52.4,1721467299.59375
51.13,1721467299.609375
47.91,1721467299.625
42.69,1721467299.640625
36.15,1721467299.65625
29.25,1721467299.671875
