bvp,time
50.68,1600928319.875
50.85,1600928319.890625
51.19,1600928319.90625
51.75,1600928319.921875
52.59,1600928319.9375
53.76,1600928319.953125
55.18,1600928319.96875
56.56,1600928319.984375
57.54,1600928320.0
57.83,1600928320.015625
57.36,1600928320.03125
56.37,1600928320.046875
55.24,1600928320.0625
54.28,1600928320.078125
53.6,1600928320.09375
53.05,1600928320.109375
52.3,1600928320.125
51.07,1600928320.140625
49.18,1600928320.15625
46.6,1600928320.171875
43.41,1600928320.1875
39.74,1600928320.203125
35.71,1600928320.21875
31.44,1600928320.234375
27.04,1600928320.25
22.6,1600928320.265625
18.11,1600928320.28125
13.49,1600928320.296875
8.62,1600928320.3125
3.35,1600928320.328125
-2.4,1600928320.34375
-8.63,1600928320.359375
-15.24,1600928320.375
-22.17,1600928320.390625
-29.39,1600928320.40625
-36.97,1600928320.421875
-45.12,1600928320.4375
-54.03,1600928320.453125
-63.72,1600928320.46875
-73.86,1600928320.484375
-83.67,1600928320.5
-92.06,1600928320.515625
-97.87,1600928320.53125
-100.23,1600928320.546875
-98.79,1600928320.5625
-93.81,1600928320.578125
-86.03,1600928320.59375
-76.42,1600928320.609375
-66.04,1600928320.625
-55.74,1600928320.640625
-46.2,1600928320.65625
-37.76,1600928320.671875
-30.51,1600928320.6875
-24.25,1600928320.703125
-18.66,1600928320.71875
-13.41,1600928320.734375
-8.24,1600928320.75
-3.12,1600928320.765625
1.94,1600928320.78125
6.8,1600928320.796875
11.38,1600928320.8125
15.56,1600928320.828125
19.22,1600928320.84375
22.22,1600928320.859375
24.48,1600928320.875
26.07,1600928320.890625
27.12,1600928320.90625
27.81,1600928320.921875
28.17,1600928320.9375
28.07,1600928320.953125
27.25,1600928320.96875
25.59,1600928320.984375
23.19,1600928321.0
20.37,1600928321.015625
17.48,1600928321.03125
14.61,1600928321.046875
11.49,1600928321.0625
7.62,1600928321.078125
2.57,1600928321.09375
-3.68,1600928321.109375
-10.67,1600928321.125
-17.61,1600928321.140625
-23.74,1600928321.15625
-28.54,1600928321.171875
-31.87,1600928321.1875
-33.86,1600928321.203125
-34.72,1600928321.21875
-34.68,1600928321.234375
-34.01,1600928321.25
-33.06,1600928321.265625
-32.22,1600928321.28125
-31.9,1600928321.296875
-32.3,1600928321.3125
-33.45,1600928321.328125
-35.14,1600928321.34375
-37.11,1600928321.359375
-39.14,1600928321.375
-41.17,1600928321.390625
-43.31,1600928321.40625
-45.82,1600928321.421875
-48.94,1600928321.4375
-52.73,1600928321.453125
-56.79,1600928321.46875
-60.25,1600928321.484375
-61.89,1600928321.5
-60.47,1600928321.515625
-55.2,1600928321.53125
-46.07,1600928321.546875
-33.91,1600928321.5625
-20.17,1600928321.578125
-6.45,1600928321.59375
5.93,1600928321.609375
16.2,1600928321.625
24.19,1600928321.640625
30.09,1600928321.65625
34.25,1600928321.671875
37.02,1600928321.6875
38.65,1600928321.703125
39.28,1600928321.71875
39.04,1600928321.734375
38.1,1600928321.75
36.7,1600928321.765625
35.12,1600928321.78125
33.64,1600928321.796875
32.48,1600928321.8125
31.72,1600928321.828125
31.35,1600928321.84375
31.32,1600928321.859375
31.54,1600928321.875
31.96,1600928321.890625
32.46,1600928321.90625
32.88,1600928321.921875
32.99,1600928321.9375
32.6,1600928321.953125
31.66,1600928321.96875
30.27,1600928321.984375
28.74,1600928322.0
27.38,1600928322.015625
26.43,1600928322.03125
25.89,1600928322.046875
25.57,1600928322.0625
25.17,1600928322.078125
24.44,1600928322.09375
23.31,1600928322.109375
21.86,1600928322.125
20.27,1600928322.140625
18.64,1600928322.15625
16.9,1600928322.171875
14.87,1600928322.1875
12.35,1600928322.203125
9.23,1600928322.21875
5.64,1600928322.234375
1.85,1600928322.25
-1.84,1600928322.265625
-5.21,1600928322.28125
-8.19,1600928322.296875
-10.87,1600928322.3125
-13.43,1600928322.328125
-16.04,1600928322.34375
-18.9,1600928322.359375
-22.24,1600928322.375
-26.24,1600928322.390625
-30.9,1600928322.40625
-35.84,1600928322.421875
-40.23,1600928322.4375
-42.98,1600928322.453125
-43.07,1600928322.46875
-39.91,1600928322.484375
-33.6,1600928322.5
-24.85,1600928322.515625
-14.77,1600928322.53125
-4.57,1600928322.546875
4.82,1600928322.5625
12.77,1600928322.578125
19.01,1600928322.59375
23.47,1600928322.609375
26.28,1600928322.625
27.6,1600928322.640625
27.71,1600928322.65625
26.91,1600928322.671875
25.48,1600928322.6875
23.69,1600928322.703125
21.78,1600928322.71875
19.97,1600928322.734375
18.47,1600928322.75
17.43,1600928322.765625
16.92,1600928322.78125
16.89,1600928322.796875
17.24,1600928322.8125
17.78,1600928322.828125
18.36,1600928322.84375
18.85,1600928322.859375
19.18,1600928322.875
19.29,1600928322.890625
19.11,1600928322.90625
18.61,1600928322.921875
17.78,1600928322.9375
16.7,1600928322.953125
15.46,1600928322.96875
14.13,1600928322.984375
12.72,1600928323.0
11.07,1600928323.015625
9.06,1600928323.03125
6.61,1600928323.046875
3.87,1600928323.0625
1.09,1600928323.078125
-1.41,1600928323.09375
-3.45,1600928323.109375
-5.08,1600928323.125
-6.6,1600928323.140625
-8.35,1600928323.15625
-10.57,1600928323.171875
-13.34,1600928323.1875
-16.47,1600928323.203125
-19.63,1600928323.21875
-22.53,1600928323.234375
-24.96,1600928323.25
-26.91,1600928323.265625
-28.57,1600928323.28125
-30.26,1600928323.296875
-32.38,1600928323.3125
-35.3,1600928323.328125
-39.14,1600928323.34375
-43.74,1600928323.359375
-48.46,1600928323.375
-52.3,1600928323.390625
-54.09,1600928323.40625
-52.81,1600928323.421875
-47.97,1600928323.4375
-39.79,1600928323.453125
-29.18,1600928323.46875
-17.5,1600928323.484375
-6.11,1600928323.5
3.89,1600928323.515625
11.97,1600928323.53125
18.05,1600928323.546875
22.38,1600928323.5625
25.33,1600928323.578125
27.25,1600928323.59375
28.42,1600928323.609375
29.1,1600928323.625
29.49,1600928323.640625
29.75,1600928323.65625
29.94,1600928323.671875
30.03,1600928323.6875
29.96,1600928323.703125
29.66,1600928323.71875
29.18,1600928323.734375
28.64,1600928323.75
28.22,1600928323.765625
28.04,1600928323.78125
28.12,1600928323.796875
28.34,1600928323.8125
28.44,1600928323.828125
28.17,1600928323.84375
27.31,1600928323.859375
25.77,1600928323.875
23.62,1600928323.890625
21.06,1600928323.90625
18.33,1600928323.921875
15.64,1600928323.9375
13.12,1600928323.953125
10.77,1600928323.96875
8.47,1600928323.984375
6.08,1600928324.0
3.51,1600928324.015625
0.83,1600928324.03125
-1.82,1600928324.046875
-4.24,1600928324.0625
-6.34,1600928324.078125
-8.14,1600928324.09375
-9.85,1600928324.109375
-11.68,1600928324.125
-13.81,1600928324.140625
-16.26,1600928324.15625
-18.9,1600928324.171875
-21.51,1600928324.1875
-23.84,1600928324.203125
-25.75,1600928324.21875
-27.24,1600928324.234375
-28.46,1600928324.25
-29.73,1600928324.265625
-31.42,1600928324.28125
-33.87,1600928324.296875
-37.22,1600928324.3125
-41.28,1600928324.328125
-45.46,1600928324.34375
-48.87,1600928324.359375
-50.46,1600928324.375
-49.41,1600928324.390625
-45.33,1600928324.40625
-38.42,1600928324.421875
-29.41,1600928324.4375
-19.36,1600928324.453125
-9.31,1600928324.46875
-0.12,1600928324.484375
7.69,1600928324.5
13.91,1600928324.515625
18.57,1600928324.53125
21.87,1600928324.546875
24.08,1600928324.5625
25.42,1600928324.578125
26.12,1600928324.59375
26.31,1600928324.609375
26.13,1600928324.625
25.71,1600928324.640625
25.25,1600928324.65625
24.95,1600928324.671875
24.97,1600928324.6875
25.32,1600928324.703125
25.91,1600928324.71875
26.51,1600928324.734375
26.91,1600928324.75
27.02,1600928324.765625
26.89,1600928324.78125
26.69,1600928324.796875
26.52,1600928324.8125
26.4,1600928324.828125
26.2,1600928324.84375
25.74,1600928324.859375
24.97,1600928324.875
23.95,1600928324.890625
22.94,1600928324.90625
22.18,1600928324.921875
21.8,1600928324.9375
21.72,1600928324.953125
21.66,1600928324.96875
21.25,1600928324.984375
20.23,1600928325.0
18.57,1600928325.015625
16.43,1600928325.03125
14.15,1600928325.046875
12.04,1600928325.0625
10.25,1600928325.078125
8.72,1600928325.09375
7.24,1600928325.109375
5.54,1600928325.125
3.41,1600928325.140625
0.79,1600928325.15625
-2.27,1600928325.171875
-5.62,1600928325.1875
-9.11,1600928325.203125
-12.6,1600928325.21875
-16.06,1600928325.234375
-19.54,1600928325.25
-23.23,1600928325.265625
-27.38,1600928325.28125
-32.23,1600928325.296875
-37.83,1600928325.3125
-43.83,1600928325.328125
-49.45,1600928325.34375
-53.62,1600928325.359375
-55.26,1600928325.375
-53.67,1600928325.390625
-48.8,1600928325.40625
-41.22,1600928325.421875
-32.01,1600928325.4375
-22.39,1600928325.453125
-13.4,1600928325.46875
-5.71,1600928325.484375
0.42,1600928325.5
4.99,1600928325.515625
8.18,1600928325.53125
10.14,1600928325.546875
11.05,1600928325.5625
11.09,1600928325.578125
10.51,1600928325.59375
9.65,1600928325.609375
8.84,1600928325.625
8.37,1600928325.640625
8.38,1600928325.65625
8.85,1600928325.671875
9.61,1600928325.6875
10.47,1600928325.703125
11.32,1600928325.71875
12.16,1600928325.734375
13.1,1600928325.75
14.24,1600928325.765625
15.56,1600928325.78125
16.84,1600928325.796875
17.78,1600928325.8125
18.06,1600928325.828125
17.48,1600928325.84375
16.12,1600928325.859375
14.28,1600928325.875
12.37,1600928325.890625
10.81,1600928325.90625
9.77,1600928325.921875
9.19,1600928325.9375
8.75,1600928325.953125
8.09,1600928325.96875
6.92,1600928325.984375
5.2,1600928326.0
3.15,1600928326.015625
1.16,1600928326.03125
-0.42,1600928326.046875
-1.49,1600928326.0625
-2.21,1600928326.078125
-2.97,1600928326.09375
-4.19,1600928326.109375
-6.16,1600928326.125
-8.87,1600928326.140625
-12.09,1600928326.15625
-15.5,1600928326.171875
-18.76,1600928326.1875
-21.68,1600928326.203125
-24.23,1600928326.21875
-26.49,1600928326.234375
-28.67,1600928326.25
-31.05,1600928326.265625
-33.9,1600928326.28125
-37.44,1600928326.296875
-41.6,1600928326.3125
-45.9,1600928326.328125
-49.43,1600928326.34375
-51.07,1600928326.359375
-49.83,1600928326.375
-45.21,1600928326.390625
-37.42,1600928326.40625
-27.38,1600928326.421875
-16.35,1600928326.4375
-5.62,1600928326.453125
3.84,1600928326.46875
11.45,1600928326.484375
17.08,1600928326.5
20.84,1600928326.515625
23.04,1600928326.53125
24.05,1600928326.546875
24.26,1600928326.5625
23.99,1600928326.578125
23.47,1600928326.59375
22.81,1600928326.609375
22.08,1600928326.625
21.36,1600928326.640625
20.8,1600928326.65625
20.54,1600928326.671875
20.63,1600928326.6875
21.01,1600928326.703125
21.56,1600928326.71875
22.1,1600928326.734375
22.53,1600928326.75
22.84,1600928326.765625
23.04,1600928326.78125
23.11,1600928326.796875
22.95,1600928326.8125
22.4,1600928326.828125
21.36,1600928326.84375
19.81,1600928326.859375
17.89,1600928326.875
15.85,1600928326.890625
13.93,1600928326.90625
12.28,1600928326.921875
10.91,1600928326.9375
9.68,1600928326.953125
8.38,1600928326.96875
6.82,1600928326.984375
4.97,1600928327.0
2.9,1600928327.015625
0.84,1600928327.03125
-1.02,1600928327.046875
-2.59,1600928327.0625
-3.91,1600928327.078125
-5.19,1600928327.09375
-6.62,1600928327.109375
-8.31,1600928327.125
-10.26,1600928327.140625
-12.3,1600928327.15625
-14.25,1600928327.171875
-15.99,1600928327.1875
-17.47,1600928327.203125
-18.75,1600928327.21875
-20.0,1600928327.234375
-21.38,1600928327.25
-23.16,1600928327.265625
-25.58,1600928327.28125
-28.87,1600928327.296875
-33.08,1600928327.3125
-37.89,1600928327.328125
-42.56,1600928327.34375
-45.97,1600928327.359375
-46.89,1600928327.375
-44.45,1600928327.390625
-38.5,1600928327.40625
-29.71,1600928327.421875
-19.42,1600928327.4375
-9.11,1600928327.453125
0.03,1600928327.46875
7.4,1600928327.484375
12.96,1600928327.5
16.98,1600928327.515625
19.86,1600928327.53125
21.85,1600928327.546875
23.17,1600928327.5625
24.06,1600928327.578125
24.77,1600928327.59375
25.61,1600928327.609375
26.75,1600928327.625
28.18,1600928327.640625
29.71,1600928327.65625
31.07,1600928327.671875
32.04,1600928327.6875
32.58,1600928327.703125
32.75,1600928327.71875
32.7,1600928327.734375
32.53,1600928327.75
32.33,1600928327.765625
32.08,1600928327.78125
31.77,1600928327.796875
31.34,1600928327.8125
30.71,1600928327.828125
29.76,1600928327.84375
28.3,1600928327.859375
26.2,1600928327.875
23.42,1600928327.890625
20.08,1600928327.90625
16.47,1600928327.921875
12.95,1600928327.9375
9.79,1600928327.953125
7.09,1600928327.96875
4.74,1600928327.984375
2.53,1600928328.0
0.26,1600928328.015625
-2.12,1600928328.03125
-4.49,1600928328.046875
-6.64,1600928328.0625
-8.37,1600928328.078125
-9.62,1600928328.09375
-10.54,1600928328.109375
-11.43,1600928328.125
-12.62,1600928328.140625
-14.37,1600928328.15625
-16.76,1600928328.171875
-19.64,1600928328.1875
-22.74,1600928328.203125
-25.76,1600928328.21875
-28.51,1600928328.234375
-30.99,1600928328.25
-33.35,1600928328.265625
-35.91,1600928328.28125
-38.99,1600928328.296875
-42.89,1600928328.3125
-47.65,1600928328.328125
-53.02,1600928328.34375
-58.3,1600928328.359375
-62.51,1600928328.375
-64.55,1600928328.390625
-63.54,1600928328.40625
-59.14,1600928328.421875
-51.67,1600928328.4375
-42.07,1600928328.453125
-31.54,1600928328.46875
-21.24,1600928328.484375
-12.02,1600928328.5
-4.35,1600928328.515625
1.7,1600928328.53125
6.24,1600928328.546875
9.54,1600928328.5625
11.93,1600928328.578125
13.75,1600928328.59375
15.24,1600928328.609375
16.5,1600928328.625
17.49,1600928328.640625
18.13,1600928328.65625
18.39,1600928328.671875
18.39,1600928328.6875
18.37,1600928328.703125
18.64,1600928328.71875
19.39,1600928328.734375
20.62,1600928328.75
22.14,1600928328.765625
23.64,1600928328.78125
24.81,1600928328.796875
25.46,1600928328.8125
25.49,1600928328.828125
24.93,1600928328.84375
23.81,1600928328.859375
22.21,1600928328.875
20.29,1600928328.890625
18.29,1600928328.90625
16.49,1600928328.921875
15.14,1600928328.9375
14.34,1600928328.953125
13.98,1600928328.96875
13.76,1600928328.984375
13.31,1600928329.0
12.37,1600928329.015625
10.9,1600928329.03125
9.07,1600928329.046875
7.2,1600928329.0625
5.61,1600928329.078125
4.48,1600928329.09375
3.78,1600928329.109375
3.33,1600928329.125
2.82,1600928329.140625
1.94,1600928329.15625
0.47,1600928329.171875
-1.63,1600928329.1875
-4.18,1600928329.203125
-6.92,1600928329.21875
-9.58,1600928329.234375
-11.99,1600928329.25
-14.2,1600928329.265625
-16.36,1600928329.28125
-18.75,1600928329.296875
-21.66,1600928329.3125
-25.33,1600928329.328125
-29.91,1600928329.34375
-35.28,1600928329.359375
-40.98,1600928329.375
-46.09,1600928329.390625
-49.4,1600928329.40625
-49.76,1600928329.421875
-46.46,1600928329.4375
-39.58,1600928329.453125
-29.98,1600928329.46875
-19.03,1600928329.484375
-8.18,1600928329.5
1.45,1600928329.515625
9.25,1600928329.53125
15.07,1600928329.546875
19.11,1600928329.5625
21.7,1600928329.578125
23.27,1600928329.59375
24.19,1600928329.609375
24.79,1600928329.625
25.28,1600928329.640625
25.67,1600928329.65625
25.89,1600928329.671875
25.82,1600928329.6875
25.43,1600928329.703125
24.87,1600928329.71875
24.45,1600928329.734375
24.5,1600928329.75
25.23,1600928329.765625
26.71,1600928329.78125
28.79,1600928329.796875
31.19,1600928329.8125
33.5,1600928329.828125
35.3,1600928329.84375
36.16,1600928329.859375
35.79,1600928329.875
34.05,1600928329.890625
31.09,1600928329.90625
27.26,1600928329.921875
23.14,1600928329.9375
19.27,1600928329.953125
16.06,1600928329.96875
13.61,1600928329.984375
11.75,1600928330.0
10.17,1600928330.015625
8.62,1600928330.03125
7.04,1600928330.046875
5.59,1600928330.0625
4.54,1600928330.078125
4.15,1600928330.09375
4.48,1600928330.109375
5.33,1600928330.125
6.31,1600928330.140625
6.97,1600928330.15625
6.88,1600928330.171875
5.74,1600928330.1875
3.44,1600928330.203125
-0.03,1600928330.21875
-4.52,1600928330.234375
-9.77,1600928330.25
-15.46,1600928330.265625
-21.22,1600928330.28125
-26.74,1600928330.296875
-31.87,1600928330.3125
-36.63,1600928330.328125
-41.07,1600928330.34375
-45.2,1600928330.359375
-48.8,1600928330.375
-51.36,1600928330.390625
-52.16,1600928330.40625
-50.58,1600928330.421875
-46.36,1600928330.4375
-39.76,1600928330.453125
-31.55,1600928330.46875
-22.74,1600928330.484375
-14.34,1600928330.5
-7.06,1600928330.515625
-1.24,1600928330.53125
3.04,1600928330.546875
5.92,1600928330.5625
7.58,1600928330.578125
8.27,1600928330.59375
8.25,1600928330.609375
7.88,1600928330.625
7.58,1600928330.640625
7.75,1600928330.65625
8.68,1600928330.671875
10.4,1600928330.6875
12.72,1600928330.703125
15.24,1600928330.71875
17.47,1600928330.734375
19.02,1600928330.75
19.66,1600928330.765625
19.41,1600928330.78125
18.48,1600928330.796875
17.2,1600928330.8125
15.84,1600928330.828125
14.53,1600928330.84375
13.24,1600928330.859375
11.83,1600928330.875
10.17,1600928330.890625
8.26,1600928330.90625
6.3,1600928330.921875
4.59,1600928330.9375
3.42,1600928330.953125
2.83,1600928330.96875
2.62,1600928330.984375
2.39,1600928331.0
1.69,1600928331.015625
0.31,1600928331.03125
-1.73,1600928331.046875
-4.13,1600928331.0625
-6.59,1600928331.078125
-8.91,1600928331.09375
-11.11,1600928331.109375
-13.29,1600928331.125
-15.57,1600928331.140625
-17.9,1600928331.15625
-20.15,1600928331.171875
-22.15,1600928331.1875
