bvp,time
-196.44,1769236122.125
-159.7,1769236122.140625
-112.09,1769236122.15625
-59.84,1769236122.171875
-9.27,1769236122.1875
35.13,1769236122.203125
71.39,1769236122.21875
99.71,1769236122.234375
121.36,1769236122.25
137.51,1769236122.265625
148.77,1769236122.28125
155.29,1769236122.296875
157.32,1769236122.3125
155.54,1769236122.328125
151.13,1769236122.34375
145.48,1769236122.359375
139.66,1769236122.375
134.16,1769236122.390625
128.86,1769236122.40625
123.26,1769236122.421875
116.89,1769236122.4375
109.7,1769236122.453125
102.21,1769236122.46875
95.25,1769236122.484375
89.56,1769236122.5
85.22,1769236122.515625
81.52,1769236122.53125
77.01,1769236122.546875
70.1,1769236122.5625
59.76,1769236122.578125
46.01,1769236122.59375
30.03,1769236122.609375
13.74,1769236122.625
-0.9,1769236122.640625
-12.61,1769236122.65625
-21.26,1769236122.671875
-27.86,1769236122.6875
-34.12,1769236122.703125
-41.88,1769236122.71875
-52.62,1769236122.734375
-67.01,1769236122.75
-84.71,1769236122.765625
-104.08,1769236122.78125
-122.15,1769236122.796875
-134.97,1769236122.8125
-138.43,1769236122.828125
-129.58,1769236122.84375
-107.82,1769236122.859375
-75.43,1769236122.875
-37.06,1769236122.890625
1.66,1769236122.90625
35.87,1769236122.921875
62.68,1769236122.9375
81.41,1769236122.953125
92.99,1769236122.96875
98.83,1769236122.984375
100.18,1769236123.0
97.85,1769236123.015625
92.56,1769236123.03125
85.27,1769236123.046875
77.23,1769236123.0625
69.72,1769236123.078125
63.59,1769236123.09375
59.0,1769236123.109375
55.46,1769236123.125
52.28,1769236123.140625
48.98,1769236123.15625
45.68,1769236123.171875
42.89,1769236123.1875
41.17,1769236123.203125
40.58,1769236123.21875
40.41,1769236123.234375
39.32,1769236123.25
35.81,1769236123.265625
28.97,1769236123.28125
18.9,1769236123.296875
6.76,1769236123.3125
-5.73,1769236123.328125
-16.97,1769236123.34375
-26.16,1769236123.359375
-33.51,1769236123.375
-40.15,1769236123.390625
-47.69,1769236123.40625
-57.62,1769236123.421875
-70.86,1769236123.4375
-87.17,1769236123.453125
-104.83,1769236123.46875
-120.64,1769236123.484375
-130.39,1769236123.5
-130.09,1769236123.515625
-117.31,1769236123.53125
-92.31,1769236123.546875
-58.22,1769236123.5625
-20.23,1769236123.578125
16.12,1769236123.59375
46.49,1769236123.609375
68.84,1769236123.625
83.26,1769236123.640625
91.18,1769236123.65625
94.3,1769236123.671875
93.88,1769236123.6875
90.65,1769236123.703125
85.15,1769236123.71875
78.09,1769236123.734375
70.44,1769236123.75
63.2,1769236123.765625
56.97,1769236123.78125
51.81,1769236123.796875
47.34,1769236123.8125
43.06,1769236123.828125
38.77,1769236123.84375
34.75,1769236123.859375
31.52,1769236123.875
29.38,1769236123.890625
28.01,1769236123.90625
26.34,1769236123.921875
22.89,1769236123.9375
16.42,1769236123.953125
6.54,1769236123.96875
-5.98,1769236123.984375
-19.5,1769236124.0
-32.16,1769236124.015625
-42.59,1769236124.03125
-50.51,1769236124.046875
-56.81,1769236124.0625
-63.23,1769236124.078125
-71.78,1769236124.09375
-83.98,1769236124.109375
-100.13,1769236124.125
-118.75,1769236124.140625
-136.54,1769236124.15625
-148.94,1769236124.171875
-151.39,1769236124.1875
-140.84,1769236124.203125
-117.09,1769236124.21875
-83.02,1769236124.234375
-43.89,1769236124.25
-5.6,1769236124.265625
27.09,1769236124.28125
51.7,1769236124.296875
68.17,1769236124.3125
78.04,1769236124.328125
83.36,1769236124.34375
85.78,1769236124.359375
86.24,1769236124.375
85.17,1769236124.390625
82.87,1769236124.40625
79.68,1769236124.421875
75.98,1769236124.4375
71.97,1769236124.453125
67.59,1769236124.46875
62.65,1769236124.484375
57.02,1769236124.5
50.97,1769236124.515625
45.15,1769236124.53125
40.43,1769236124.546875
37.43,1769236124.5625
36.12,1769236124.578125
35.64,1769236124.59375
34.57,1769236124.609375
31.43,1769236124.625
25.3,1769236124.640625
16.19,1769236124.65625
5.05,1769236124.671875
-6.64,1769236124.6875
-17.45,1769236124.703125
-26.56,1769236124.71875
-34.04,1769236124.734375
-40.87,1769236124.75
-48.58,1769236124.765625
-58.8,1769236124.78125
-72.56,1769236124.796875
-89.55,1769236124.8125
-107.76,1769236124.828125
-123.55,1769236124.84375
-132.45,1769236124.859375
-130.58,1769236124.875
-116.18,1769236124.890625
-90.46,1769236124.90625
-57.36,1769236124.921875
-22.24,1769236124.9375
9.9,1769236124.953125
35.85,1769236124.96875
54.75,1769236124.984375
67.5,1769236125.0
75.67,1769236125.015625
80.59,1769236125.03125
82.86,1769236125.046875
82.67,1769236125.0625
80.25,1769236125.078125
76.2,1769236125.09375
71.48,1769236125.109375
67.01,1769236125.125
63.25,1769236125.140625
60.09,1769236125.15625
56.93,1769236125.171875
53.1,1769236125.1875
48.35,1769236125.203125
42.97,1769236125.21875
37.76,1769236125.234375
33.59,1769236125.25
30.87,1769236125.265625
29.31,1769236125.28125
27.77,1769236125.296875
24.77,1769236125.3125
19.0,1769236125.328125
10.01,1769236125.34375
-1.63,1769236125.359375
-14.43,1769236125.375
-26.58,1769236125.390625
-36.66,1769236125.40625
-44.15,1769236125.421875
-49.65,1769236125.4375
-54.6,1769236125.453125
-60.8,1769236125.46875
-69.79,1769236125.484375
-82.33,1769236125.5
-98.02,1769236125.515625
-115.06,1769236125.53125
-130.4,1769236125.546875
-140.27,1769236125.5625
-141.29,1769236125.578125
-131.46,1769236125.59375
-111.08,1769236125.609375
-82.81,1769236125.625
-50.89,1769236125.640625
-19.79,1769236125.65625
7.13,1769236125.671875
28.27,1769236125.6875
43.71,1769236125.703125
54.4,1769236125.71875
61.31,1769236125.734375
65.02,1769236125.75
65.74,1769236125.765625
63.75,1769236125.78125
59.73,1769236125.796875
54.78,1769236125.8125
50.06,1769236125.828125
46.38,1769236125.84375
43.87,1769236125.859375
42.1,1769236125.875
40.34,1769236125.890625
38.07,1769236125.90625
35.24,1769236125.921875
32.32,1769236125.9375
29.98,1769236125.953125
28.57,1769236125.96875
27.86,1769236125.984375
26.99,1769236126.0
24.78,1769236126.015625
20.25,1769236126.03125
13.14,1769236126.046875
4.05,1769236126.0625
-5.74,1769236126.078125
-14.76,1769236126.09375
-21.92,1769236126.109375
-26.9,1769236126.125
-30.24,1769236126.140625
-33.15,1769236126.15625
-37.11,1769236126.171875
-43.44,1769236126.1875
-52.94,1769236126.203125
-65.47,1769236126.21875
-79.75,1769236126.234375
-93.26,1769236126.25
-102.74,1769236126.265625
-104.99,1769236126.28125
-97.91,1769236126.296875
-81.39,1769236126.3125
-57.49,1769236126.328125
-29.88,1769236126.34375
-2.63,1769236126.359375
20.99,1769236126.375
39.32,1769236126.390625
52.22,1769236126.40625
60.54,1769236126.421875
65.27,1769236126.4375
67.05,1769236126.453125
66.16,1769236126.46875
62.83,1769236126.484375
57.66,1769236126.5
51.6,1769236126.515625
45.74,1769236126.53125
40.83,1769236126.546875
37.05,1769236126.5625
34.04,1769236126.578125
31.24,1769236126.59375
28.32,1769236126.609375
25.37,1769236126.625
22.82,1769236126.640625
21.07,1769236126.65625
20.15,1769236126.671875
19.44,1769236126.6875
17.94,1769236126.703125
14.62,1769236126.71875
8.92,1769236126.734375
1.1,1769236126.75
-7.86,1769236126.765625
-16.6,1769236126.78125
-23.93,1769236126.796875
-29.31,1769236126.8125
-33.1,1769236126.828125
-36.43,1769236126.84375
-40.8,1769236126.859375
-47.65,1769236126.875
-57.7,1769236126.890625
-70.61,1769236126.90625
-84.66,1769236126.921875
-96.92,1769236126.9375
-103.82,1769236126.953125
-102.22,1769236126.96875
-90.57,1769236126.984375
-69.63,1769236127.0
-42.46,1769236127.015625
-13.45,1769236127.03125
13.14,1769236127.046875
34.51,1769236127.0625
49.82,1769236127.078125
59.88,1769236127.09375
66.19,1769236127.109375
69.96,1769236127.125
71.69,1769236127.140625
71.29,1769236127.15625
68.68,1769236127.171875
64.16,1769236127.1875
58.6,1769236127.203125
53.12,1769236127.21875
48.64,1769236127.234375
45.59,1769236127.25
43.71,1769236127.265625
42.37,1769236127.28125
40.79,1769236127.296875
38.44,1769236127.3125
35.17,1769236127.328125
31.25,1769236127.34375
27.18,1769236127.359375
23.38,1769236127.375
20.0,1769236127.390625
16.7,1769236127.40625
12.84,1769236127.421875
7.72,1769236127.4375
0.89,1769236127.453125
-7.53,1769236127.46875
-16.93,1769236127.484375
-26.31,1769236127.5
-34.66,1769236127.515625
-41.31,1769236127.53125
-46.14,1769236127.546875
-49.65,1769236127.5625
-52.8,1769236127.578125
-56.79,1769236127.59375
-62.77,1769236127.609375
-71.59,1769236127.625
-83.4,1769236127.640625
-97.33,1769236127.65625
-111.28,1769236127.671875
-122.01,1769236127.6875
-126.01,1769236127.703125
-120.49,1769236127.71875
-104.6,1769236127.734375
-79.85,1769236127.75
-49.85,1769236127.765625
-19.11,1769236127.78125
8.43,1769236127.796875
30.41,1769236127.8125
46.42,1769236127.828125
57.41,1769236127.84375
64.8,1769236127.859375
69.73,1769236127.875
72.75,1769236127.890625
73.96,1769236127.90625
73.36,1769236127.921875
71.12,1769236127.9375
67.64,1769236127.953125
63.43,1769236127.96875
59.01,1769236127.984375
54.75,1769236128.0
50.89,1769236128.015625
47.52,1769236128.03125
44.61,1769236128.046875
42.07,1769236128.0625
39.79,1769236128.078125
37.66,1769236128.09375
35.57,1769236128.109375
33.41,1769236128.125
30.97,1769236128.140625
27.99,1769236128.15625
24.1,1769236128.171875
19.02,1769236128.1875
12.58,1769236128.203125
4.95,1769236128.21875
-3.48,1769236128.234375
-12.04,1769236128.25
-20.05,1769236128.265625
-26.99,1769236128.28125
-32.62,1769236128.296875
-37.14,1769236128.3125
-41.1,1769236128.328125
-45.32,1769236128.34375
-50.69,1769236128.359375
-58.06,1769236128.375
-67.94,1769236128.390625
-80.27,1769236128.40625
-94.12,1769236128.421875
-107.46,1769236128.4375
-117.35,1769236128.453125
-120.59,1769236128.46875
-114.72,1769236128.484375
-99.03,1769236128.5
-75.03,1769236128.515625
-46.14,1769236128.53125
-16.61,1769236128.546875
9.8,1769236128.5625
30.84,1769236128.578125
46.09,1769236128.59375
56.43,1769236128.609375
63.3,1769236128.625
67.84,1769236128.640625
70.64,1769236128.65625
71.84,1769236128.671875
71.49,1769236128.6875
69.85,1769236128.703125
67.38,1769236128.71875
64.61,1769236128.734375
61.85,1769236128.75
59.24,1769236128.765625
56.68,1769236128.78125
54.16,1769236128.796875
51.81,1769236128.8125
49.91,1769236128.828125
48.69,1769236128.84375
48.08,1769236128.859375
47.62,1769236128.875
46.55,1769236128.890625
44.05,1769236128.90625
39.63,1769236128.921875
33.35,1769236128.9375
25.83,1769236128.953125
17.96,1769236128.96875
10.55,1769236128.984375
3.95,1769236129.0
-1.98,1769236129.015625
-7.79,1769236129.03125
-14.03,1769236129.046875
-20.94,1769236129.0625
-28.34,1769236129.078125
-35.66,1769236129.09375
-42.24,1769236129.109375
-47.72,1769236129.125
-52.28,1769236129.140625
-56.71,1769236129.15625
-62.21,1769236129.171875
-69.97,1769236129.1875
-80.68,1769236129.203125
-94.03,1769236129.21875
-108.33,1769236129.234375
-120.61,1769236129.25
-127.28,1769236129.265625
-125.14,1769236129.28125
-112.57,1769236129.296875
-90.26,1769236129.3125
-61.19,1769236129.328125
-29.66,1769236129.34375
0.03,1769236129.359375
24.81,1769236129.375
43.49,1769236129.390625
56.51,1769236129.40625
65.18,1769236129.421875
70.81,1769236129.4375
74.23,1769236129.453125
75.74,1769236129.46875
75.5,1769236129.484375
73.75,1769236129.5
70.98,1769236129.515625
67.73,1769236129.53125
64.45,1769236129.546875
61.31,1769236129.5625
58.26,1769236129.578125
55.26,1769236129.59375
52.42,1769236129.609375
50.04,1769236129.625
48.47,1769236129.640625
47.9,1769236129.65625
48.07,1769236129.671875
48.27,1769236129.6875
47.54,1769236129.703125
44.92,1769236129.71875
39.92,1769236129.734375
32.72,1769236129.75
24.19,1769236129.765625
15.54,1769236129.78125
7.87,1769236129.796875
1.68,1769236129.8125
-3.3,1769236129.828125
-7.9,1769236129.84375
-13.13,1769236129.859375
-19.61,1769236129.875
-27.29,1769236129.890625
-35.5,1769236129.90625
-43.27,1769236129.921875
-49.88,1769236129.9375
-55.24,1769236129.953125
-59.97,1769236129.96875
-65.23,1769236129.984375
-72.35,1769236130.0
-82.3,1769236130.015625
-95.24,1769236130.03125
-110.12,1769236130.046875
-124.58,1769236130.0625
-135.21,1769236130.078125
-138.4,1769236130.09375
-131.44,1769236130.109375
-113.57,1769236130.125
-86.47,1769236130.140625
-53.87,1769236130.15625
-20.43,1769236130.171875
9.66,1769236130.1875
33.79,1769236130.203125
51.28,1769236130.21875
62.92,1769236130.234375
70.14,1769236130.25
74.17,1769236130.265625
75.73,1769236130.28125
75.13,1769236130.296875
72.63,1769236130.3125
68.69,1769236130.328125
64.08,1769236130.34375
59.61,1769236130.359375
55.94,1769236130.375
53.38,1769236130.390625
51.86,1769236130.40625
51.09,1769236130.421875
50.64,1769236130.4375
50.15,1769236130.453125
49.3,1769236130.46875
47.95,1769236130.484375
46.04,1769236130.5
43.57,1769236130.515625
40.5,1769236130.53125
36.68,1769236130.546875
31.79,1769236130.5625
25.52,1769236130.578125
17.69,1769236130.59375
8.51,1769236130.609375
-1.36,1769236130.625
-10.98,1769236130.640625
-19.41,1769236130.65625
-26.12,1769236130.671875
-31.18,1769236130.6875
-35.29,1769236130.703125
-39.49,1769236130.71875
-44.87,1769236130.734375
-52.25,1769236130.75
-62.08,1769236130.765625
-74.24,1769236130.78125
-87.92,1769236130.796875
-101.39,1769236130.8125
-111.99,1769236130.828125
-116.61,1769236130.84375
-112.51,1769236130.859375
-98.36,1769236130.875
-75.02,1769236130.890625
-45.45,1769236130.90625
-13.96,1769236130.921875
15.19,1769236130.9375
38.96,1769236130.953125
56.21,1769236130.96875
67.35,1769236130.984375
73.58,1769236131.0
76.07,1769236131.015625
75.46,1769236131.03125
72.04,1769236131.046875
66.21,1769236131.0625
58.79,1769236131.078125
51.1,1769236131.09375
44.53,1769236131.109375
40.06,1769236131.125
37.85,1769236131.140625
37.24,1769236131.15625
37.11,1769236131.171875
36.39,1769236131.1875
34.6,1769236131.203125
31.86,1769236131.21875
28.8,1769236131.234375
26.05,1769236131.25
23.72,1769236131.265625
21.35,1769236131.28125
17.92,1769236131.296875
12.36,1769236131.3125
4.05,1769236131.328125
-6.8,1769236131.34375
-19.1,1769236131.359375
-31.27,1769236131.375
-41.78,1769236131.390625
-49.78,1769236131.40625
-55.44,1769236131.421875
-59.84,1769236131.4375
-64.7,1769236131.453125
-71.76,1769236131.46875
-82.29,1769236131.484375
-96.56,1769236131.5
-113.48,1769236131.515625
-130.52,1769236131.53125
-143.99,1769236131.546875
-149.83,1769236131.5625
-144.78,1769236131.578125
-127.55,1769236131.59375
-99.53,1769236131.609375
-64.51,1769236131.625
-27.53,1769236131.640625
6.61,1769236131.65625
34.72,1769236131.671875
55.71,1769236131.6875
70.25,1769236131.703125
79.87,1769236131.71875
86.01,1769236131.734375
89.5,1769236131.75
90.59,1769236131.765625
89.33,1769236131.78125
86.02,1769236131.796875
81.31,1769236131.8125
76.08,1769236131.828125
71.12,1769236131.84375
66.83,1769236131.859375
63.11,1769236131.875
59.52,1769236131.890625
55.63,1769236131.90625
51.26,1769236131.921875
46.7,1769236131.9375
42.53,1769236131.953125
39.23,1769236131.96875
36.84,1769236131.984375
34.77,1769236132.0
31.93,1769236132.015625
27.14,1769236132.03125
19.62,1769236132.046875
9.34,1769236132.0625
-2.93,1769236132.078125
-15.89,1769236132.09375
-28.15,1769236132.109375
-38.68,1769236132.125
-47.18,1769236132.140625
-54.02,1769236132.15625
-60.2,1769236132.171875
-66.98,1769236132.1875
-75.66,1769236132.203125
-87.25,1769236132.21875
-102.19,1769236132.234375
-119.86,1769236132.25
-138.22,1769236132.265625
-153.81,1769236132.28125
-162.29,1769236132.296875
-159.74,1769236132.3125
-144.07,1769236132.328125
-116.08,1769236132.34375
-79.41,1769236132.359375
-39.54,1769236132.375
-1.91,1769236132.390625
29.63,1769236132.40625
53.62,1769236132.421875
70.72,1769236132.4375
82.6,1769236132.453125
90.83,1769236132.46875
96.25,1769236132.484375
99.01,1769236132.5
99.04,1769236132.515625
96.63,1769236132.53125
92.58,1769236132.546875
87.94,1769236132.5625
83.58,1769236132.578125
79.83,1769236132.59375
76.38,1769236132.609375
72.57,1769236132.625
67.89,1769236132.640625
62.35,1769236132.65625
56.59,1769236132.671875
51.57,1769236132.6875
48.1,1769236132.703125
46.28,1769236132.71875
45.33,1769236132.734375
43.78,1769236132.75
40.02,1769236132.765625
32.92,1769236132.78125
22.3,1769236132.796875
9.02,1769236132.8125
-5.35,1769236132.828125
-19.11,1769236132.84375
-30.98,1769236132.859375
-40.54,1769236132.875
-48.2,1769236132.890625
-55.05,1769236132.90625
-62.5,1769236132.921875
-71.91,1769236132.9375
-84.34,1769236132.953125
-100.12,1769236132.96875
-118.47,1769236132.984375
-137.17,1769236133.0
-152.53,1769236133.015625
-160.16,1769236133.03125
-156.24,1769236133.046875
