bvp,time
-9.38,1660301319.125
-10.57,1660301319.140625
-12.03,1660301319.15625
-13.62,1660301319.171875
-15.01,1660301319.1875
-15.72,1660301319.203125
-15.39,1660301319.21875
-13.92,1660301319.234375
-11.53,1660301319.25
-8.71,1660301319.265625
-6.04,1660301319.28125
-4.01,1660301319.296875
-2.82,1660301319.3125
-2.43,1660301319.328125
-2.59,1660301319.34375
-2.97,1660301319.359375
-3.3,1660301319.375
-3.42,1660301319.390625
-3.26,1660301319.40625
-2.79,1660301319.421875
-2.02,1660301319.4375
-1.01,1660301319.453125
0.17,1660301319.46875
1.42,1660301319.484375
2.59,1660301319.5
3.58,1660301319.515625
4.27,1660301319.53125
4.62,1660301319.546875
4.65,1660301319.5625
4.46,1660301319.578125
4.15,1660301319.59375
3.84,1660301319.609375
3.62,1660301319.625
3.51,1660301319.640625
3.54,1660301319.65625
3.67,1660301319.671875
3.85,1660301319.6875
4.0,1660301319.703125
4.03,1660301319.71875
3.89,1660301319.734375
3.56,1660301319.75
3.09,1660301319.765625
2.53,1660301319.78125
1.88,1660301319.796875
1.16,1660301319.8125
0.35,1660301319.828125
-0.48,1660301319.84375
-1.22,1660301319.859375
-1.73,1660301319.875
-1.91,1660301319.890625
-1.81,1660301319.90625
-1.61,1660301319.921875
-1.56,1660301319.9375
-1.88,1660301319.953125
-2.7,1660301319.96875
-4.0,1660301319.984375
-5.61,1660301320.0
-7.31,1660301320.015625
-8.79,1660301320.03125
-9.71,1660301320.046875
-9.77,1660301320.0625
-8.82,1660301320.078125
-6.94,1660301320.09375
-4.44,1660301320.109375
-1.81,1660301320.125
0.45,1660301320.140625
2.01,1660301320.15625
2.82,1660301320.171875
3.15,1660301320.1875
3.34,1660301320.203125
3.68,1660301320.21875
4.25,1660301320.234375
4.89,1660301320.25
5.43,1660301320.265625
5.72,1660301320.28125
5.81,1660301320.296875
5.86,1660301320.3125
6.02,1660301320.328125
6.32,1660301320.34375
6.66,1660301320.359375
6.84,1660301320.375
6.74,1660301320.390625
6.34,1660301320.40625
5.73,1660301320.421875
5.02,1660301320.4375
4.31,1660301320.453125
3.63,1660301320.46875
3.03,1660301320.484375
2.56,1660301320.5
2.29,1660301320.515625
2.23,1660301320.53125
2.34,1660301320.546875
2.55,1660301320.5625
2.74,1660301320.578125
2.84,1660301320.59375
2.8,1660301320.609375
2.6,1660301320.625
2.29,1660301320.640625
1.91,1660301320.65625
1.54,1660301320.671875
1.28,1660301320.6875
1.18,1660301320.703125
1.18,1660301320.71875
1.12,1660301320.734375
0.85,1660301320.75
0.26,1660301320.765625
-0.65,1660301320.78125
-1.75,1660301320.796875
-2.9,1660301320.8125
-4.02,1660301320.828125
-5.07,1660301320.84375
-6.01,1660301320.859375
-6.78,1660301320.875
-7.24,1660301320.890625
-7.23,1660301320.90625
-6.66,1660301320.921875
-5.53,1660301320.9375
-4.0,1660301320.953125
-2.33,1660301320.96875
-0.78,1660301320.984375
0.44,1660301321.0
1.23,1660301321.015625
1.65,1660301321.03125
1.88,1660301321.046875
2.19,1660301321.0625
2.81,1660301321.078125
3.87,1660301321.09375
5.38,1660301321.109375
7.21,1660301321.125
9.07,1660301321.140625
10.64,1660301321.15625
11.55,1660301321.171875
11.49,1660301321.1875
10.35,1660301321.203125
8.2,1660301321.21875
5.31,1660301321.234375
2.09,1660301321.25
-1.02,1660301321.265625
-3.74,1660301321.28125
-5.85,1660301321.296875
-7.27,1660301321.3125
-7.92,1660301321.328125
-7.76,1660301321.34375
-6.83,1660301321.359375
-5.3,1660301321.375
-3.52,1660301321.390625
-1.91,1660301321.40625
-0.87,1660301321.421875
-0.52,1660301321.4375
-0.78,1660301321.453125
-1.37,1660301321.46875
-1.92,1660301321.484375
-2.19,1660301321.5
-2.08,1660301321.515625
-1.69,1660301321.53125
-1.26,1660301321.546875
-1.04,1660301321.5625
-1.26,1660301321.578125
-2.03,1660301321.59375
-3.32,1660301321.609375
-4.89,1660301321.625
-6.42,1660301321.640625
-7.44,1660301321.65625
-7.58,1660301321.671875
-6.65,1660301321.6875
-4.78,1660301321.703125
-2.38,1660301321.71875
-0.03,1660301321.734375
1.84,1660301321.75
3.01,1660301321.765625
3.62,1660301321.78125
4.0,1660301321.796875
4.47,1660301321.8125
5.18,1660301321.828125
6.01,1660301321.84375
6.74,1660301321.859375
7.19,1660301321.875
7.34,1660301321.890625
7.37,1660301321.90625
7.52,1660301321.921875
7.92,1660301321.9375
8.51,1660301321.953125
9.12,1660301321.96875
9.55,1660301321.984375
9.69,1660301322.0
9.6,1660301322.015625
9.43,1660301322.03125
9.34,1660301322.046875
9.36,1660301322.0625
9.41,1660301322.078125
9.32,1660301322.09375
8.97,1660301322.109375
8.36,1660301322.125
7.59,1660301322.140625
6.85,1660301322.15625
6.29,1660301322.171875
5.92,1660301322.1875
5.57,1660301322.203125
5.02,1660301322.21875
4.04,1660301322.234375
2.53,1660301322.25
0.54,1660301322.265625
-1.71,1660301322.28125
-3.93,1660301322.296875
-5.88,1660301322.3125
-7.42,1660301322.328125
-8.51,1660301322.34375
-9.23,1660301322.359375
-9.7,1660301322.375
-10.05,1660301322.390625
-10.4,1660301322.40625
-10.87,1660301322.421875
-11.49,1660301322.4375
-12.17,1660301322.453125
-12.71,1660301322.46875
-12.82,1660301322.484375
-12.26,1660301322.5
-10.94,1660301322.515625
-9.02,1660301322.53125
-6.85,1660301322.546875
-4.84,1660301322.5625
-3.32,1660301322.578125
-2.36,1660301322.59375
-1.82,1660301322.609375
-1.46,1660301322.625
-1.08,1660301322.640625
-0.63,1660301322.65625
-0.19,1660301322.671875
0.1,1660301322.6875
0.13,1660301322.703125
-0.03,1660301322.71875
-0.21,1660301322.734375
-0.22,1660301322.75
0.09,1660301322.765625
0.73,1660301322.78125
1.53,1660301322.796875
2.28,1660301322.8125
2.81,1660301322.828125
3.07,1660301322.84375
3.2,1660301322.859375
3.4,1660301322.875
3.79,1660301322.890625
4.36,1660301322.90625
4.91,1660301322.921875
5.14,1660301322.9375
4.82,1660301322.953125
3.89,1660301322.96875
2.54,1660301322.984375
1.14,1660301323.0
0.03,1660301323.015625
-0.57,1660301323.03125
-0.59,1660301323.046875
-0.12,1660301323.0625
0.68,1660301323.078125
1.6,1660301323.09375
2.42,1660301323.109375
2.84,1660301323.125
2.55,1660301323.140625
1.22,1660301323.15625
-1.3,1660301323.171875
-4.94,1660301323.1875
-9.3,1660301323.203125
-13.76,1660301323.21875
-17.61,1660301323.234375
-20.23,1660301323.25
-21.2,1660301323.265625
-20.37,1660301323.28125
-17.87,1660301323.296875
-14.13,1660301323.3125
-9.75,1660301323.328125
-5.48,1660301323.34375
-1.96,1660301323.359375
0.36,1660301323.375
1.44,1660301323.390625
1.55,1660301323.40625
1.18,1660301323.421875
0.85,1660301323.4375
0.85,1660301323.453125
1.28,1660301323.46875
1.97,1660301323.484375
2.74,1660301323.5
3.41,1660301323.515625
3.95,1660301323.53125
4.38,1660301323.546875
4.76,1660301323.5625
5.13,1660301323.578125
5.47,1660301323.59375
5.78,1660301323.609375
6.05,1660301323.625
6.33,1660301323.640625
6.71,1660301323.65625
7.28,1660301323.671875
8.01,1660301323.6875
8.74,1660301323.703125
9.21,1660301323.71875
9.14,1660301323.734375
8.41,1660301323.75
7.07,1660301323.765625
5.4,1660301323.78125
3.77,1660301323.796875
2.48,1660301323.8125
1.7,1660301323.828125
1.35,1660301323.84375
1.25,1660301323.859375
1.18,1660301323.875
0.99,1660301323.890625
0.6,1660301323.90625
0.01,1660301323.921875
-0.8,1660301323.9375
-1.82,1660301323.953125
-3.06,1660301323.96875
-4.49,1660301323.984375
-5.97,1660301324.0
-7.31,1660301324.015625
-8.26,1660301324.03125
-8.64,1660301324.046875
-8.33,1660301324.0625
-7.37,1660301324.078125
-5.91,1660301324.09375
-4.18,1660301324.109375
-2.42,1660301324.125
-0.83,1660301324.140625
0.47,1660301324.15625
1.38,1660301324.171875
1.9,1660301324.1875
2.09,1660301324.203125
2.09,1660301324.21875
2.01,1660301324.234375
1.93,1660301324.25
1.85,1660301324.265625
1.77,1660301324.28125
1.7,1660301324.296875
1.73,1660301324.3125
2.0,1660301324.328125
2.55,1660301324.34375
3.33,1660301324.359375
4.15,1660301324.375
4.78,1660301324.390625
5.16,1660301324.40625
5.34,1660301324.421875
5.51,1660301324.4375
5.8,1660301324.453125
6.23,1660301324.46875
6.63,1660301324.484375
6.83,1660301324.5
6.68,1660301324.515625
6.17,1660301324.53125
5.48,1660301324.546875
4.74,1660301324.5625
4.03,1660301324.578125
3.26,1660301324.59375
2.31,1660301324.609375
1.1,1660301324.625
-0.29,1660301324.640625
-1.62,1660301324.65625
-2.56,1660301324.671875
-2.87,1660301324.6875
-2.55,1660301324.703125
-1.89,1660301324.71875
-1.34,1660301324.734375
-1.37,1660301324.75
-2.21,1660301324.765625
-3.82,1660301324.78125
-5.88,1660301324.796875
-7.96,1660301324.8125
-9.66,1660301324.828125
-10.7,1660301324.84375
-10.96,1660301324.859375
-10.44,1660301324.875
-9.22,1660301324.890625
-7.52,1660301324.90625
-5.57,1660301324.921875
-3.66,1660301324.9375
-2.05,1660301324.953125
-0.84,1660301324.96875
-0.01,1660301324.984375
0.55,1660301325.0
0.95,1660301325.015625
1.27,1660301325.03125
1.43,1660301325.046875
1.35,1660301325.0625
0.95,1660301325.078125
0.26,1660301325.09375
-0.56,1660301325.109375
-1.27,1660301325.125
-1.65,1660301325.140625
-1.61,1660301325.15625
-1.2,1660301325.171875
-0.63,1660301325.1875
-0.02,1660301325.203125
0.52,1660301325.21875
1.05,1660301325.234375
1.7,1660301325.25
2.55,1660301325.265625
3.53,1660301325.28125
4.45,1660301325.296875
5.09,1660301325.3125
5.31,1660301325.328125
5.17,1660301325.34375
4.83,1660301325.359375
4.5,1660301325.375
4.28,1660301325.390625
4.1,1660301325.40625
3.78,1660301325.421875
3.16,1660301325.4375
2.19,1660301325.453125
0.93,1660301325.46875
-0.4,1660301325.484375
-1.59,1660301325.5
-2.52,1660301325.515625
-3.21,1660301325.53125
-3.78,1660301325.546875
-4.42,1660301325.5625
-5.25,1660301325.578125
-6.3,1660301325.59375
-7.49,1660301325.609375
-8.65,1660301325.625
-9.61,1660301325.640625
-10.19,1660301325.65625
-10.23,1660301325.671875
-9.62,1660301325.6875
-8.29,1660301325.703125
-6.31,1660301325.71875
-3.88,1660301325.734375
-1.35,1660301325.75
0.94,1660301325.765625
2.7,1660301325.78125
3.85,1660301325.796875
4.49,1660301325.8125
4.83,1660301325.828125
5.02,1660301325.84375
5.12,1660301325.859375
5.03,1660301325.875
4.65,1660301325.890625
4.0,1660301325.90625
3.3,1660301325.921875
2.84,1660301325.9375
2.81,1660301325.953125
3.23,1660301325.96875
3.86,1660301325.984375
4.4,1660301326.0
4.67,1660301326.015625
4.69,1660301326.03125
4.62,1660301326.046875
4.66,1660301326.0625
4.82,1660301326.078125
4.97,1660301326.09375
4.88,1660301326.109375
4.47,1660301326.125
3.79,1660301326.140625
3.06,1660301326.15625
2.49,1660301326.171875
2.11,1660301326.1875
1.81,1660301326.203125
1.42,1660301326.21875
0.78,1660301326.234375
-0.06,1660301326.25
-0.93,1660301326.265625
-1.59,1660301326.28125
-1.89,1660301326.296875
-1.81,1660301326.3125
-1.51,1660301326.328125
-1.21,1660301326.34375
-1.11,1660301326.359375
-1.33,1660301326.375
-1.87,1660301326.390625
-2.66,1660301326.40625
-3.55,1660301326.421875
-4.32,1660301326.4375
-4.67,1660301326.453125
-4.31,1660301326.46875
-3.07,1660301326.484375
-0.99,1660301326.5
1.58,1660301326.515625
4.14,1660301326.53125
6.19,1660301326.546875
7.44,1660301326.5625
7.95,1660301326.578125
8.09,1660301326.59375
8.19,1660301326.609375
8.42,1660301326.625
8.72,1660301326.640625
8.81,1660301326.65625
8.54,1660301326.671875
7.98,1660301326.6875
7.5,1660301326.703125
7.55,1660301326.71875
8.5,1660301326.734375
10.4,1660301326.75
13.0,1660301326.765625
15.87,1660301326.78125
18.51,1660301326.796875
20.42,1660301326.8125
21.15,1660301326.828125
20.32,1660301326.84375
17.72,1660301326.859375
13.51,1660301326.875
8.26,1660301326.890625
2.91,1660301326.90625
-1.55,1660301326.921875
-4.44,1660301326.9375
-5.7,1660301326.953125
-5.74,1660301326.96875
-5.3,1660301326.984375
-5.1,1660301327.0
-5.54,1660301327.015625
-6.73,1660301327.03125
-8.54,1660301327.046875
-10.77,1660301327.0625
-13.25,1660301327.078125
-15.8,1660301327.09375
-18.2,1660301327.109375
-20.17,1660301327.125
-21.45,1660301327.140625
-21.87,1660301327.15625
-21.49,1660301327.171875
-20.68,1660301327.1875
-19.93,1660301327.203125
-19.82,1660301327.21875
-20.74,1660301327.234375
-22.68,1660301327.25
-25.2,1660301327.265625
-27.54,1660301327.28125
-28.89,1660301327.296875
-28.68,1660301327.3125
-26.81,1660301327.328125
-23.71,1660301327.34375
-20.13,1660301327.359375
-16.79,1660301327.375
-14.13,1660301327.390625
-12.19,1660301327.40625
-10.67,1660301327.421875
-9.2,1660301327.4375
-7.55,1660301327.453125
-5.72,1660301327.46875
-3.88,1660301327.484375
-2.26,1660301327.5
-0.95,1660301327.515625
0.08,1660301327.53125
0.97,1660301327.546875
1.84,1660301327.5625
2.73,1660301327.578125
3.6,1660301327.59375
4.37,1660301327.609375
4.96,1660301327.625
5.36,1660301327.640625
5.55,1660301327.65625
5.54,1660301327.671875
5.28,1660301327.6875
4.76,1660301327.703125
4.03,1660301327.71875
3.24,1660301327.734375
2.59,1660301327.75
2.29,1660301327.765625
2.47,1660301327.78125
3.11,1660301327.796875
4.08,1660301327.8125
5.18,1660301327.828125
6.19,1660301327.84375
6.92,1660301327.859375
7.28,1660301327.875
7.18,1660301327.890625
6.6,1660301327.90625
5.63,1660301327.921875
4.44,1660301327.9375
3.25,1660301327.953125
2.27,1660301327.96875
1.57,1660301327.984375
1.06,1660301328.0
0.57,1660301328.015625
-0.1,1660301328.03125
-1.08,1660301328.046875
-2.26,1660301328.0625
-3.44,1660301328.078125
-4.31,1660301328.09375
-4.59,1660301328.109375
-4.12,1660301328.125
-2.92,1660301328.140625
-1.12,1660301328.15625
0.99,1660301328.171875
3.05,1660301328.1875
4.72,1660301328.203125
5.81,1660301328.21875
6.32,1660301328.234375
6.47,1660301328.25
6.56,1660301328.265625
6.84,1660301328.28125
7.34,1660301328.296875
7.84,1660301328.3125
8.07,1660301328.328125
7.89,1660301328.34375
7.42,1660301328.359375
7.02,1660301328.375
7.07,1660301328.390625
7.72,1660301328.40625
8.83,1660301328.421875
9.96,1660301328.4375
10.62,1660301328.453125
10.5,1660301328.46875
9.65,1660301328.484375
8.4,1660301328.5
7.25,1660301328.515625
6.58,1660301328.53125
6.42,1660301328.546875
6.59,1660301328.5625
6.7,1660301328.578125
6.44,1660301328.59375
5.69,1660301328.609375
4.61,1660301328.625
3.5,1660301328.640625
2.63,1660301328.65625
2.11,1660301328.671875
1.89,1660301328.6875
1.87,1660301328.703125
1.92,1660301328.71875
1.97,1660301328.734375
1.98,1660301328.75
1.83,1660301328.765625
1.34,1660301328.78125
0.39,1660301328.796875
-1.05,1660301328.8125
-2.84,1660301328.828125
-4.66,1660301328.84375
-6.13,1660301328.859375
-6.98,1660301328.875
-7.04,1660301328.890625
-6.34,1660301328.90625
-5.07,1660301328.921875
-3.49,1660301328.9375
-1.87,1660301328.953125
-0.48,1660301328.96875
0.48,1660301328.984375
0.92,1660301329.0
0.86,1660301329.015625
0.48,1660301329.03125
0.0,1660301329.046875
-0.42,1660301329.0625
-0.71,1660301329.078125
-0.88,1660301329.09375
-1.03,1660301329.109375
-1.21,1660301329.125
-1.44,1660301329.140625
-1.64,1660301329.15625
-1.77,1660301329.171875
-1.82,1660301329.1875
-1.86,1660301329.203125
-1.95,1660301329.21875
-2.08,1660301329.234375
-2.14,1660301329.25
-1.96,1660301329.265625
-1.43,1660301329.28125
-0.62,1660301329.296875
0.31,1660301329.3125
1.1,1660301329.328125
1.6,1660301329.34375
1.86,1660301329.359375
2.02,1660301329.375
2.27,1660301329.390625
2.62,1660301329.40625
2.87,1660301329.421875
2.69,1660301329.4375
1.83,1660301329.453125
0.3,1660301329.46875
-1.56,1660301329.484375
-3.25,1660301329.5
-4.33,1660301329.515625
-4.67,1660301329.53125
-4.5,1660301329.546875
-4.21,1660301329.5625
-4.18,1660301329.578125
-4.56,1660301329.59375
-5.34,1660301329.609375
-6.42,1660301329.625
-7.67,1660301329.640625
-9.03,1660301329.65625
-10.39,1660301329.671875
-11.52,1660301329.6875
-12.11,1660301329.703125
-11.88,1660301329.71875
-10.74,1660301329.734375
-8.93,1660301329.75
-6.88,1660301329.765625
-5.05,1660301329.78125
-3.77,1660301329.796875
-3.07,1660301329.8125
-2.76,1660301329.828125
-2.64,1660301329.84375
-2.5,1660301329.859375
-2.32,1660301329.875
-2.12,1660301329.890625
-1.92,1660301329.90625
-1.69,1660301329.921875
-1.35,1660301329.9375
-0.81,1660301329.953125
-0.05,1660301329.96875
0.86,1660301329.984375
1.74,1660301330.0
2.43,1660301330.015625
2.85,1660301330.03125
3.04,1660301330.046875
3.13,1660301330.0625
3.23,1660301330.078125
3.4,1660301330.09375
3.59,1660301330.109375
3.69,1660301330.125
3.52,1660301330.140625
2.98,1660301330.15625
2.02,1660301330.171875
0.7,1660301330.1875
-0.85,1660301330.203125
-2.43,1660301330.21875
-3.83,1660301330.234375
-4.88,1660301330.25
-5.52,1660301330.265625
-5.85,1660301330.28125
-6.03,1660301330.296875
-6.26,1660301330.3125
-6.57,1660301330.328125
-6.88,1660301330.34375
-6.97,1660301330.359375
-6.66,1660301330.375
-5.87,1660301330.390625
-4.71,1660301330.40625
-3.39,1660301330.421875
-2.22,1660301330.4375
-1.42,1660301330.453125
-1.14,1660301330.46875
-1.41,1660301330.484375
-2.1,1660301330.5
-3.02,1660301330.515625
-3.86,1660301330.53125
-4.28,1660301330.546875
-4.01,1660301330.5625
-2.98,1660301330.578125
-1.36,1660301330.59375
0.48,1660301330.609375
2.1,1660301330.625
3.2,1660301330.640625
3.66,1660301330.65625
3.63,1660301330.671875
3.3,1660301330.6875
2.91,1660301330.703125
2.6,1660301330.71875
2.42,1660301330.734375
2.35,1660301330.75
2.39,1660301330.765625
2.58,1660301330.78125
2.93,1660301330.796875
3.48,1660301330.8125
4.2,1660301330.828125
5.05,1660301330.84375
6.0,1660301330.859375
7.01,1660301330.875
8.01,1660301330.890625
8.92,1660301330.90625
9.68,1660301330.921875
10.29,1660301330.9375
10.8,1660301330.953125
11.26,1660301330.96875
11.66,1660301330.984375
11.91,1660301331.0
11.79,1660301331.015625
11.14,1660301331.03125
9.85,1660301331.046875
8.01,1660301331.0625
5.85,1660301331.078125
3.65,1660301331.09375
1.64,1660301331.109375
-0.07,1660301331.125
-1.41,1660301331.140625
-2.4,1660301331.15625
-3.01,1660301331.171875
-3.22,1660301331.1875
-3.05,1660301331.203125
-2.65,1660301331.21875
-2.24,1660301331.234375
-2.13,1660301331.25
-2.51,1660301331.265625
