bvp,time
22.52,1637402026.609375
20.93,1637402026.625
20.82,1637402026.640625
22.4,1637402026.65625
25.3,1637402026.671875
28.55,1637402026.6875
30.95,1637402026.703125
31.53,1637402026.71875
29.83,1637402026.734375
26.01,1637402026.75
20.68,1637402026.765625
14.75,1637402026.78125
9.1,1637402026.796875
4.41,1637402026.8125
0.95,1637402026.828125
-1.48,1637402026.84375
-3.59,1637402026.859375
-6.33,1637402026.875
-10.47,1637402026.890625
-16.19,1637402026.90625
-22.89,1637402026.921875
-29.45,1637402026.9375
-34.73,1637402026.953125
-38.11,1637402026.96875
-39.79,1637402026.984375
-40.63,1637402027.0
-41.73,1637402027.015625
-44.06,1637402027.03125
-48.1,1637402027.046875
-53.81,1637402027.0625
-60.6,1637402027.078125
-67.27,1637402027.09375
-72.15,1637402027.109375
-73.3,1637402027.125
-69.07,1637402027.140625
-58.81,1637402027.15625
-43.19,1637402027.171875
-24.16,1637402027.1875
-4.38,1637402027.203125
13.65,1637402027.21875
28.26,1637402027.234375
38.92,1637402027.25
45.97,1637402027.265625
50.25,1637402027.28125
52.61,1637402027.296875
53.76,1637402027.3125
54.23,1637402027.328125
54.38,1637402027.34375
54.53,1637402027.359375
54.81,1637402027.375
55.24,1637402027.390625
55.69,1637402027.40625
55.99,1637402027.421875
56.01,1637402027.4375
55.71,1637402027.453125
55.13,1637402027.46875
54.29,1637402027.484375
53.11,1637402027.5
51.41,1637402027.515625
48.94,1637402027.53125
45.5,1637402027.546875
40.93,1637402027.5625
35.25,1637402027.578125
28.73,1637402027.59375
21.9,1637402027.609375
15.45,1637402027.625
10.04,1637402027.640625
5.96,1637402027.65625
2.89,1637402027.671875
-0.02,1637402027.6875
-3.93,1637402027.703125
-9.74,1637402027.71875
-17.66,1637402027.734375
-27.04,1637402027.75
-36.6,1637402027.765625
-44.96,1637402027.78125
-51.17,1637402027.796875
-54.99,1637402027.8125
-56.91,1637402027.828125
-57.87,1637402027.84375
-58.92,1637402027.859375
-61.0,1637402027.875
-64.68,1637402027.890625
-69.93,1637402027.90625
-76.02,1637402027.921875
-81.45,1637402027.9375
-84.33,1637402027.953125
-82.94,1637402027.96875
-76.47,1637402027.984375
-65.33,1637402028.0
-51.13,1637402028.015625
-36.02,1637402028.03125
-21.97,1637402028.046875
-10.21,1637402028.0625
-1.09,1637402028.078125
5.63,1637402028.09375
10.37,1637402028.109375
13.45,1637402028.125
15.1,1637402028.140625
15.58,1637402028.15625
15.23,1637402028.171875
14.52,1637402028.1875
13.79,1637402028.203125
13.22,1637402028.21875
12.73,1637402028.234375
12.12,1637402028.25
11.25,1637402028.265625
10.1,1637402028.28125
8.82,1637402028.296875
7.68,1637402028.3125
6.93,1637402028.328125
6.72,1637402028.34375
7.06,1637402028.359375
7.7,1637402028.375
8.3,1637402028.390625
8.36,1637402028.40625
7.46,1637402028.421875
5.38,1637402028.4375
2.27,1637402028.453125
-1.45,1637402028.46875
-5.09,1637402028.484375
-8.02,1637402028.5
-9.78,1637402028.515625
-10.35,1637402028.53125
-10.05,1637402028.546875
-9.47,1637402028.5625
-9.25,1637402028.578125
-9.93,1637402028.59375
-11.77,1637402028.609375
-14.76,1637402028.625
-18.6,1637402028.640625
-22.89,1637402028.65625
-27.18,1637402028.671875
-31.2,1637402028.6875
-34.89,1637402028.703125
-38.42,1637402028.71875
-42.2,1637402028.734375
-46.7,1637402028.75
-52.31,1637402028.765625
-59.13,1637402028.78125
-66.73,1637402028.796875
-74.01,1637402028.8125
-79.33,1637402028.828125
-80.82,1637402028.84375
-76.92,1637402028.859375
-67.0,1637402028.875
-51.65,1637402028.890625
-32.66,1637402028.90625
-12.4,1637402028.921875
6.84,1637402028.9375
23.55,1637402028.953125
37.25,1637402028.96875
48.26,1637402028.984375
57.25,1637402029.0
64.71,1637402029.015625
70.78,1637402029.03125
75.32,1637402029.046875
78.27,1637402029.0625
79.8,1637402029.078125
80.39,1637402029.09375
80.7,1637402029.109375
81.2,1637402029.125
82.03,1637402029.140625
82.96,1637402029.15625
83.54,1637402029.171875
83.33,1637402029.1875
82.2,1637402029.203125
80.27,1637402029.21875
77.97,1637402029.234375
75.74,1637402029.25
73.84,1637402029.265625
72.16,1637402029.28125
70.24,1637402029.296875
67.45,1637402029.3125
63.35,1637402029.328125
57.92,1637402029.34375
51.67,1637402029.359375
45.44,1637402029.375
40.11,1637402029.390625
36.09,1637402029.40625
33.22,1637402029.421875
30.8,1637402029.4375
27.9,1637402029.453125
23.83,1637402029.46875
18.4,1637402029.484375
11.97,1637402029.5
5.26,1637402029.515625
-0.94,1637402029.53125
-6.18,1637402029.546875
-10.34,1637402029.5625
-13.73,1637402029.578125
-16.88,1637402029.59375
-20.41,1637402029.609375
-24.95,1637402029.625
-31.01,1637402029.640625
-38.84,1637402029.65625
-48.06,1637402029.671875
-57.53,1637402029.6875
-65.34,1637402029.703125
-69.24,1637402029.71875
-67.38,1637402029.734375
-59.03,1637402029.75
-44.97,1637402029.765625
-27.26,1637402029.78125
-8.64,1637402029.796875
8.35,1637402029.8125
21.98,1637402029.828125
31.51,1637402029.84375
36.98,1637402029.859375
38.88,1637402029.875
37.89,1637402029.890625
34.75,1637402029.90625
30.31,1637402029.921875
25.51,1637402029.9375
21.28,1637402029.953125
18.28,1637402029.96875
16.73,1637402029.984375
16.29,1637402030.0
16.2,1637402030.015625
15.56,1637402030.03125
13.69,1637402030.046875
10.38,1637402030.0625
6.07,1637402030.078125
1.58,1637402030.09375
-2.11,1637402030.109375
-4.29,1637402030.125
-4.78,1637402030.140625
-3.97,1637402030.15625
-2.59,1637402030.171875
-1.46,1637402030.1875
-1.16,1637402030.203125
-1.85,1637402030.21875
-3.41,1637402030.234375
-5.51,1637402030.25
-7.81,1637402030.265625
-10.09,1637402030.28125
-12.24,1637402030.296875
-14.35,1637402030.3125
-16.53,1637402030.328125
-18.97,1637402030.34375
-21.7,1637402030.359375
-24.56,1637402030.375
-27.17,1637402030.390625
-29.13,1637402030.40625
-30.23,1637402030.421875
-30.68,1637402030.4375
-31.01,1637402030.453125
-31.87,1637402030.46875
-33.64,1637402030.484375
-36.24,1637402030.5
-39.19,1637402030.515625
-41.96,1637402030.53125
-44.3,1637402030.546875
-46.49,1637402030.5625
-49.17,1637402030.578125
-52.96,1637402030.59375
-58.19,1637402030.609375
-64.73,1637402030.625
-72.0,1637402030.640625
-79.12,1637402030.65625
-84.94,1637402030.671875
-88.19,1637402030.6875
-87.71,1637402030.703125
-82.68,1637402030.71875
-73.06,1637402030.734375
-59.61,1637402030.75
-43.78,1637402030.765625
-27.16,1637402030.78125
-11.04,1637402030.796875
3.84,1637402030.8125
17.23,1637402030.828125
29.06,1637402030.84375
39.12,1637402030.859375
47.09,1637402030.875
52.67,1637402030.890625
55.86,1637402030.90625
57.13,1637402030.921875
57.33,1637402030.9375
57.31,1637402030.953125
57.72,1637402030.96875
58.81,1637402030.984375
60.49,1637402031.0
62.44,1637402031.015625
64.37,1637402031.03125
66.04,1637402031.046875
67.25,1637402031.0625
67.88,1637402031.078125
67.81,1637402031.09375
67.05,1637402031.109375
65.62,1637402031.125
63.59,1637402031.140625
60.94,1637402031.15625
57.52,1637402031.171875
53.23,1637402031.1875
48.21,1637402031.203125
42.92,1637402031.21875
38.11,1637402031.234375
34.51,1637402031.25
32.46,1637402031.265625
31.72,1637402031.28125
31.65,1637402031.296875
31.57,1637402031.3125
31.15,1637402031.328125
30.46,1637402031.34375
29.89,1637402031.359375
29.66,1637402031.375
29.64,1637402031.390625
29.35,1637402031.40625
28.26,1637402031.421875
26.15,1637402031.4375
23.23,1637402031.453125
19.98,1637402031.46875
16.85,1637402031.484375
14.02,1637402031.5
11.31,1637402031.515625
8.33,1637402031.53125
4.66,1637402031.546875
-0.11,1637402031.5625
-6.33,1637402031.578125
-14.3,1637402031.59375
-24.09,1637402031.609375
-35.22,1637402031.625
-46.42,1637402031.640625
-55.77,1637402031.65625
-61.21,1637402031.671875
-61.28,1637402031.6875
-55.72,1637402031.703125
-45.51,1637402031.71875
-32.43,1637402031.734375
-18.36,1637402031.75
-4.72,1637402031.765625
7.75,1637402031.78125
18.81,1637402031.796875
28.37,1637402031.8125
36.28,1637402031.828125
42.35,1637402031.84375
46.53,1637402031.859375
48.99,1637402031.875
50.23,1637402031.890625
50.85,1637402031.90625
51.38,1637402031.921875
52.15,1637402031.9375
53.21,1637402031.953125
54.37,1637402031.96875
55.26,1637402031.984375
55.51,1637402032.0
54.87,1637402032.015625
53.4,1637402032.03125
51.44,1637402032.046875
49.52,1637402032.0625
48.11,1637402032.078125
47.36,1637402032.09375
47.0,1637402032.109375
46.44,1637402032.125
45.1,1637402032.140625
42.7,1637402032.15625
39.44,1637402032.171875
35.91,1637402032.1875
32.83,1637402032.203125
30.65,1637402032.21875
29.37,1637402032.234375
28.54,1637402032.25
27.42,1637402032.265625
25.39,1637402032.28125
22.17,1637402032.296875
17.9,1637402032.3125
12.99,1637402032.328125
7.95,1637402032.34375
3.09,1637402032.359375
-1.55,1637402032.375
-6.19,1637402032.390625
-11.14,1637402032.40625
-16.59,1637402032.421875
-22.49,1637402032.4375
-28.57,1637402032.453125
-34.47,1637402032.46875
-39.96,1637402032.484375
-45.08,1637402032.5
-50.08,1637402032.515625
-55.36,1637402032.53125
-61.26,1637402032.546875
-68.02,1637402032.5625
-75.8,1637402032.578125
-84.54,1637402032.59375
-93.85,1637402032.609375
-102.76,1637402032.625
-109.71,1637402032.640625
-112.84,1637402032.65625
-110.66,1637402032.671875
-102.74,1637402032.6875
-90.1,1637402032.703125
-74.95,1637402032.71875
-59.94,1637402032.734375
-47.19,1637402032.75
-37.71,1637402032.765625
-31.33,1637402032.78125
-27.15,1637402032.796875
-24.18,1637402032.8125
-21.74,1637402032.828125
-19.55,1637402032.84375
-17.5,1637402032.859375
-15.54,1637402032.875
-13.52,1637402032.890625
-11.32,1637402032.90625
-8.95,1637402032.921875
-6.51,1637402032.9375
-4.14,1637402032.953125
-1.94,1637402032.96875
0.12,1637402032.984375
2.2,1637402033.0
4.49,1637402033.015625
7.11,1637402033.03125
10.04,1637402033.046875
13.11,1637402033.0625
15.98,1637402033.078125
18.3,1637402033.09375
19.73,1637402033.109375
20.04,1637402033.125
19.15,1637402033.140625
17.19,1637402033.15625
14.51,1637402033.171875
11.57,1637402033.1875
8.95,1637402033.203125
7.08,1637402033.21875
6.2,1637402033.234375
6.24,1637402033.25
6.8,1637402033.265625
7.3,1637402033.28125
7.21,1637402033.296875
6.2,1637402033.3125
4.28,1637402033.328125
1.81,1637402033.34375
-0.72,1637402033.359375
-2.84,1637402033.375
-4.38,1637402033.390625
-5.52,1637402033.40625
-6.74,1637402033.421875
-8.6,1637402033.4375
-11.41,1637402033.453125
-15.05,1637402033.46875
-18.99,1637402033.484375
-22.59,1637402033.5
-25.41,1637402033.515625
-27.46,1637402033.53125
-29.21,1637402033.546875
-31.37,1637402033.5625
-34.52,1637402033.578125
-38.88,1637402033.59375
-44.2,1637402033.609375
-49.79,1637402033.625
-54.67,1637402033.640625
-57.74,1637402033.65625
-57.97,1637402033.671875
-54.66,1637402033.6875
-47.65,1637402033.703125
-37.4,1637402033.71875
-25.03,1637402033.734375
-11.98,1637402033.75
0.37,1637402033.765625
10.96,1637402033.78125
19.41,1637402033.796875
25.91,1637402033.8125
31.04,1637402033.828125
35.46,1637402033.84375
39.64,1637402033.859375
43.79,1637402033.875
47.8,1637402033.890625
51.44,1637402033.90625
54.5,1637402033.921875
56.89,1637402033.9375
58.68,1637402033.953125
60.03,1637402033.96875
61.14,1637402033.984375
62.16,1637402034.0
63.12,1637402034.015625
64.02,1637402034.03125
64.77,1637402034.046875
65.28,1637402034.0625
65.44,1637402034.078125
65.13,1637402034.09375
64.24,1637402034.109375
62.69,1637402034.125
60.37,1637402034.140625
57.2,1637402034.15625
53.16,1637402034.171875
48.31,1637402034.1875
42.9,1637402034.203125
37.29,1637402034.21875
31.89,1637402034.234375
26.97,1637402034.25
22.58,1637402034.265625
18.57,1637402034.28125
14.66,1637402034.296875
10.65,1637402034.3125
6.49,1637402034.328125
2.24,1637402034.34375
-1.93,1637402034.359375
-5.94,1637402034.375
-9.79,1637402034.390625
-13.54,1637402034.40625
-17.18,1637402034.421875
-20.72,1637402034.4375
-24.12,1637402034.453125
-27.53,1637402034.46875
-31.22,1637402034.484375
-35.51,1637402034.5
-40.48,1637402034.515625
-45.65,1637402034.53125
-49.97,1637402034.546875
-51.95,1637402034.5625
-50.24,1637402034.578125
-44.13,1637402034.59375
-33.85,1637402034.609375
-20.55,1637402034.625
-5.91,1637402034.640625
8.42,1637402034.65625
21.2,1637402034.671875
31.8,1637402034.6875
40.13,1637402034.703125
46.37,1637402034.71875
50.78,1637402034.734375
53.58,1637402034.75
54.97,1637402034.765625
55.2,1637402034.78125
54.62,1637402034.796875
53.6,1637402034.8125
52.44,1637402034.828125
51.27,1637402034.84375
50.02,1637402034.859375
48.49,1637402034.875
46.53,1637402034.890625
44.07,1637402034.90625
41.21,1637402034.921875
38.12,1637402034.9375
34.92,1637402034.953125
31.61,1637402034.96875
28.03,1637402034.984375
23.88,1637402035.0
18.91,1637402035.015625
13.01,1637402035.03125
6.43,1637402035.046875
-0.14,1637402035.0625
-5.64,1637402035.078125
-8.94,1637402035.09375
-9.2,1637402035.109375
-6.4,1637402035.125
-1.47,1637402035.140625
3.97,1637402035.15625
8.13,1637402035.171875
9.9,1637402035.1875
9.09,1637402035.203125
6.39,1637402035.21875
2.73,1637402035.234375
-1.24,1637402035.25
-5.5,1637402035.265625
-10.47,1637402035.28125
-16.6,1637402035.296875
-24.03,1637402035.3125
-32.47,1637402035.328125
-41.39,1637402035.34375
-50.32,1637402035.359375
-58.91,1637402035.375
-66.86,1637402035.390625
-73.75,1637402035.40625
-79.07,1637402035.421875
-82.42,1637402035.4375
-83.87,1637402035.453125
-84.11,1637402035.46875
-84.23,1637402035.484375
-85.11,1637402035.5
-86.89,1637402035.515625
-88.64,1637402035.53125
-88.62,1637402035.546875
-85.03,1637402035.5625
-76.81,1637402035.578125
-64.18,1637402035.59375
-48.59,1637402035.609375
-32.2,1637402035.625
-17.04,1637402035.640625
-4.42,1637402035.65625
5.25,1637402035.671875
12.25,1637402035.6875
17.08,1637402035.703125
20.19,1637402035.71875
21.83,1637402035.734375
22.19,1637402035.75
21.54,1637402035.765625
20.32,1637402035.78125
19.05,1637402035.796875
18.19,1637402035.8125
18.07,1637402035.828125
18.84,1637402035.84375
20.48,1637402035.859375
22.76,1637402035.875
25.26,1637402035.890625
27.35,1637402035.90625
28.36,1637402035.921875
27.76,1637402035.9375
25.38,1637402035.953125
21.4,1637402035.96875
16.23,1637402035.984375
10.39,1637402036.0
4.25,1637402036.015625
-1.86,1637402036.03125
-7.68,1637402036.046875
-12.9,1637402036.0625
-17.21,1637402036.078125
-20.36,1637402036.09375
-22.25,1637402036.109375
-23.02,1637402036.125
-22.96,1637402036.140625
-22.47,1637402036.15625
-21.97,1637402036.171875
-21.89,1637402036.1875
-22.51,1637402036.203125
-23.93,1637402036.21875
-25.87,1637402036.234375
-27.83,1637402036.25
-29.18,1637402036.265625
-29.52,1637402036.28125
-28.87,1637402036.296875
-27.63,1637402036.3125
-26.42,1637402036.328125
-25.72,1637402036.34375
-25.83,1637402036.359375
-26.78,1637402036.375
-28.4,1637402036.390625
-30.32,1637402036.40625
-31.95,1637402036.421875
-32.37,1637402036.4375
-30.51,1637402036.453125
-25.54,1637402036.46875
-17.28,1637402036.484375
-6.49,1637402036.5
5.32,1637402036.515625
16.44,1637402036.53125
25.56,1637402036.546875
32.21,1637402036.5625
36.68,1637402036.578125
39.64,1637402036.59375
41.6,1637402036.609375
42.78,1637402036.625
43.14,1637402036.640625
42.7,1637402036.65625
41.73,1637402036.671875
40.88,1637402036.6875
40.77,1637402036.703125
41.66,1637402036.71875
43.37,1637402036.734375
45.26,1637402036.75
46.64,1637402036.765625
47.09,1637402036.78125
46.59,1637402036.796875
45.41,1637402036.8125
43.89,1637402036.828125
42.25,1637402036.84375
40.59,1637402036.859375
38.9,1637402036.875
37.15,1637402036.890625
35.32,1637402036.90625
33.27,1637402036.921875
30.72,1637402036.9375
27.27,1637402036.953125
22.67,1637402036.96875
16.94,1637402036.984375
10.55,1637402037.0
4.27,1637402037.015625
-0.99,1637402037.03125
-4.44,1637402037.046875
-5.55,1637402037.0625
-4.21,1637402037.078125
-0.78,1637402037.09375
3.77,1637402037.109375
8.0,1637402037.125
10.31,1637402037.140625
9.39,1637402037.15625
4.62,1637402037.171875
-3.66,1637402037.1875
-14.22,1637402037.203125
-25.32,1637402037.21875
-35.18,1637402037.234375
-42.4,1637402037.25
-46.32,1637402037.265625
-47.07,1637402037.28125
-45.48,1637402037.296875
-42.87,1637402037.3125
-40.68,1637402037.328125
-40.18,1637402037.34375
-42.06,1637402037.359375
-46.26,1637402037.375
-51.92,1637402037.390625
-57.66,1637402037.40625
-61.97,1637402037.421875
-63.7,1637402037.4375
-62.41,1637402037.453125
-58.6,1637402037.46875
-53.49,1637402037.484375
-48.58,1637402037.5
-45.11,1637402037.515625
-43.52,1637402037.53125
-43.46,1637402037.546875
-43.99,1637402037.5625
-44.11,1637402037.578125
-43.22,1637402037.59375
-41.32,1637402037.609375
-38.91,1637402037.625
-36.63,1637402037.640625
-34.95,1637402037.65625
-33.9,1637402037.671875
-33.23,1637402037.6875
-32.47,1637402037.703125
-31.19,1637402037.71875
-29.17,1637402037.734375
-26.36,1637402037.75
-22.91,1637402037.765625
-19.09,1637402037.78125
-15.22,1637402037.796875
-11.65,1637402037.8125
-8.73,1637402037.828125
-6.7,1637402037.84375
-5.67,1637402037.859375
-5.45,1637402037.875
-5.55,1637402037.890625
-5.38,1637402037.90625
