bvp,time
146.9,1767084881.96875
157.04,1767084881.984375
168.25,1767084882.0
179.14,1767084882.015625
187.43,1767084882.03125
190.7,1767084882.046875
187.35,1767084882.0625
177.04,1767084882.078125
160.56,1767084882.09375
139.3,1767084882.109375
114.52,1767084882.125
87.31,1767084882.140625
58.88,1767084882.15625
31.0,1767084882.171875
6.01,1767084882.1875
-13.83,1767084882.203125
-27.36,1767084882.21875
-35.17,1767084882.234375
-39.54,1767084882.25
-43.5,1767084882.265625
-49.7,1767084882.28125
-59.56,1767084882.296875
-73.2,1767084882.3125
-89.87,1767084882.328125
-108.4,1767084882.34375
-127.46,1767084882.359375
-145.48,1767084882.375
-160.67,1767084882.390625
-171.39,1767084882.40625
-176.88,1767084882.421875
-177.75,1767084882.4375
-176.13,1767084882.453125
-174.9,1767084882.46875
-176.7,1767084882.484375
-182.91,1767084882.5
-193.27,1767084882.515625
-206.15,1767084882.53125
-219.34,1767084882.546875
-230.78,1767084882.5625
-239.09,1767084882.578125
-243.63,1767084882.59375
-244.44,1767084882.609375
-241.87,1767084882.625
-236.5,1767084882.640625
-228.9,1767084882.65625
-219.5,1767084882.671875
-208.44,1767084882.6875
-195.44,1767084882.703125
-180.02,1767084882.71875
-161.74,1767084882.734375
-140.6,1767084882.75
-117.27,1767084882.765625
-93.01,1767084882.78125
-69.35,1767084882.796875
-47.68,1767084882.8125
-28.98,1767084882.828125
-13.66,1767084882.84375
-1.71,1767084882.859375
7.11,1767084882.875
13.14,1767084882.890625
16.86,1767084882.90625
18.86,1767084882.921875
19.82,1767084882.9375
20.4,1767084882.953125
20.96,1767084882.96875
21.4,1767084882.984375
21.28,1767084883.0
20.03,1767084883.015625
17.52,1767084883.03125
14.3,1767084883.046875
11.59,1767084883.0625
10.92,1767084883.078125
13.45,1767084883.09375
19.44,1767084883.109375
28.06,1767084883.125
37.72,1767084883.140625
46.65,1767084883.15625
53.5,1767084883.171875
57.66,1767084883.1875
59.11,1767084883.203125
58.07,1767084883.21875
54.73,1767084883.234375
49.15,1767084883.25
41.53,1767084883.265625
32.5,1767084883.28125
23.26,1767084883.296875
15.29,1767084883.3125
9.82,1767084883.328125
7.47,1767084883.34375
8.15,1767084883.359375
11.34,1767084883.375
16.51,1767084883.390625
23.42,1767084883.40625
32.0,1767084883.421875
42.15,1767084883.4375
53.37,1767084883.453125
64.7,1767084883.46875
74.92,1767084883.484375
82.92,1767084883.5
88.03,1767084883.515625
90.15,1767084883.53125
89.59,1767084883.546875
86.93,1767084883.5625
82.73,1767084883.578125
77.51,1767084883.59375
71.67,1767084883.609375
65.49,1767084883.625
59.08,1767084883.640625
52.39,1767084883.65625
45.29,1767084883.671875
37.7,1767084883.6875
29.72,1767084883.703125
21.61,1767084883.71875
13.78,1767084883.734375
6.61,1767084883.75
0.25,1767084883.765625
-5.47,1767084883.78125
-10.94,1767084883.796875
-16.62,1767084883.8125
-22.91,1767084883.828125
-29.9,1767084883.84375
-37.38,1767084883.859375
-44.81,1767084883.875
-51.37,1767084883.890625
-56.09,1767084883.90625
-58.02,1767084883.921875
-56.46,1767084883.9375
-51.27,1767084883.953125
-42.95,1767084883.96875
-32.6,1767084883.984375
-21.64,1767084884.0
-11.41,1767084884.015625
-2.86,1767084884.03125
3.56,1767084884.046875
7.85,1767084884.0625
10.27,1767084884.078125
11.16,1767084884.09375
10.81,1767084884.109375
9.44,1767084884.125
7.26,1767084884.140625
4.5,1767084884.15625
1.51,1767084884.171875
-1.22,1767084884.1875
-3.04,1767084884.203125
-3.33,1767084884.21875
-1.63,1767084884.234375
2.05,1767084884.25
7.17,1767084884.265625
12.78,1767084884.28125
17.79,1767084884.296875
21.29,1767084884.3125
22.84,1767084884.328125
22.43,1767084884.34375
20.39,1767084884.359375
17.18,1767084884.375
13.23,1767084884.390625
8.96,1767084884.40625
4.72,1767084884.421875
0.84,1767084884.4375
-2.56,1767084884.453125
-5.64,1767084884.46875
-8.76,1767084884.484375
-12.33,1767084884.5
-16.45,1767084884.515625
-20.63,1767084884.53125
-23.84,1767084884.546875
-24.81,1767084884.5625
-22.47,1767084884.578125
-16.45,1767084884.59375
-7.26,1767084884.609375
3.82,1767084884.625
15.22,1767084884.640625
25.52,1767084884.65625
33.75,1767084884.671875
39.52,1767084884.6875
42.85,1767084884.703125
43.96,1767084884.71875
43.08,1767084884.734375
40.47,1767084884.75
36.43,1767084884.765625
31.46,1767084884.78125
26.2,1767084884.796875
21.35,1767084884.8125
17.45,1767084884.828125
14.71,1767084884.84375
12.98,1767084884.859375
11.8,1767084884.875
10.64,1767084884.890625
9.05,1767084884.90625
6.85,1767084884.921875
4.05,1767084884.9375
0.85,1767084884.953125
-2.45,1767084884.96875
-5.48,1767084884.984375
-7.86,1767084885.0
-9.35,1767084885.015625
-9.82,1767084885.03125
-9.46,1767084885.046875
-8.72,1767084885.0625
-8.16,1767084885.078125
-8.28,1767084885.09375
-9.22,1767084885.109375
-10.68,1767084885.125
-11.95,1767084885.140625
-12.12,1767084885.15625
-10.36,1767084885.171875
-6.23,1767084885.1875
0.22,1767084885.203125
8.52,1767084885.21875
17.84,1767084885.234375
27.22,1767084885.25
35.77,1767084885.265625
42.73,1767084885.28125
47.63,1767084885.296875
50.21,1767084885.3125
50.48,1767084885.328125
48.67,1767084885.34375
45.2,1767084885.359375
40.58,1767084885.375
35.45,1767084885.390625
30.4,1767084885.40625
25.98,1767084885.421875
22.57,1767084885.4375
20.32,1767084885.453125
19.15,1767084885.46875
18.73,1767084885.484375
18.57,1767084885.5
18.17,1767084885.515625
17.14,1767084885.53125
15.29,1767084885.546875
12.68,1767084885.5625
9.53,1767084885.578125
6.17,1767084885.59375
2.87,1767084885.609375
-0.16,1767084885.625
-2.88,1767084885.640625
-5.4,1767084885.65625
-7.93,1767084885.671875
-10.76,1767084885.6875
-14.2,1767084885.703125
-18.47,1767084885.71875
-23.55,1767084885.734375
-29.09,1767084885.75
-34.31,1767084885.765625
-38.13,1767084885.78125
-39.42,1767084885.796875
-37.35,1767084885.8125
-31.7,1767084885.828125
-22.98,1767084885.84375
-12.3,1767084885.859375
-1.06,1767084885.875
9.41,1767084885.890625
18.17,1767084885.90625
24.73,1767084885.921875
28.99,1767084885.9375
31.08,1767084885.953125
31.3,1767084885.96875
30.07,1767084885.984375
27.93,1767084886.0
25.49,1767084886.015625
23.35,1767084886.03125
21.89,1767084886.046875
21.28,1767084886.0625
21.41,1767084886.078125
21.97,1767084886.09375
22.65,1767084886.109375
23.18,1767084886.125
23.35,1767084886.140625
23.03,1767084886.15625
22.15,1767084886.171875
20.66,1767084886.1875
18.63,1767084886.203125
16.16,1767084886.21875
13.41,1767084886.234375
10.51,1767084886.25
7.56,1767084886.265625
4.62,1767084886.28125
1.67,1767084886.296875
-1.27,1767084886.3125
-4.23,1767084886.328125
-7.32,1767084886.34375
-10.7,1767084886.359375
-14.63,1767084886.375
-19.27,1767084886.390625
-24.57,1767084886.40625
-30.09,1767084886.421875
-34.93,1767084886.4375
-37.94,1767084886.453125
-38.08,1767084886.46875
-34.8,1767084886.484375
-28.23,1767084886.5
-19.26,1767084886.515625
-9.21,1767084886.53125
0.58,1767084886.546875
9.07,1767084886.5625
15.73,1767084886.578125
20.39,1767084886.59375
23.13,1767084886.609375
24.13,1767084886.625
23.59,1767084886.640625
21.81,1767084886.65625
19.24,1767084886.671875
16.48,1767084886.6875
14.17,1767084886.703125
12.79,1767084886.71875
12.5,1767084886.734375
13.13,1767084886.75
14.23,1767084886.765625
15.3,1767084886.78125
15.96,1767084886.796875
16.03,1767084886.8125
15.51,1767084886.828125
14.48,1767084886.84375
12.98,1767084886.859375
11.0,1767084886.875
8.5,1767084886.890625
5.53,1767084886.90625
2.25,1767084886.921875
-1.06,1767084886.9375
-4.12,1767084886.953125
-6.77,1767084886.96875
-9.08,1767084886.984375
-11.35,1767084887.0
-14.08,1767084887.015625
-17.73,1767084887.03125
-22.6,1767084887.046875
-28.64,1767084887.0625
-35.37,1767084887.078125
-41.87,1767084887.09375
-47.0,1767084887.109375
-49.62,1767084887.125
-48.88,1767084887.140625
-44.48,1767084887.15625
-36.79,1767084887.171875
-26.71,1767084887.1875
-15.54,1767084887.203125
-4.55,1767084887.21875
5.14,1767084887.234375
12.85,1767084887.25
18.3,1767084887.265625
21.51,1767084887.28125
22.72,1767084887.296875
22.29,1767084887.3125
20.65,1767084887.328125
18.36,1767084887.34375
16.0,1767084887.359375
14.11,1767084887.375
13.04,1767084887.390625
12.88,1767084887.40625
13.44,1767084887.421875
14.38,1767084887.4375
15.3,1767084887.453125
15.91,1767084887.46875
16.08,1767084887.484375
15.78,1767084887.5
15.02,1767084887.515625
13.81,1767084887.53125
12.14,1767084887.546875
10.0,1767084887.5625
7.42,1767084887.578125
4.53,1767084887.59375
1.47,1767084887.609375
-1.63,1767084887.625
-4.7,1767084887.640625
-7.74,1767084887.65625
-10.84,1767084887.671875
-14.12,1767084887.6875
-17.72,1767084887.703125
-21.71,1767084887.71875
-26.1,1767084887.734375
-30.71,1767084887.75
-35.11,1767084887.765625
-38.56,1767084887.78125
-40.18,1767084887.796875
-39.15,1767084887.8125
-35.1,1767084887.828125
-28.29,1767084887.84375
-19.6,1767084887.859375
-10.24,1767084887.875
-1.39,1767084887.890625
6.13,1767084887.90625
11.96,1767084887.921875
16.03,1767084887.9375
18.44,1767084887.953125
19.25,1767084887.96875
18.59,1767084887.984375
16.76,1767084888.0
14.3,1767084888.015625
11.91,1767084888.03125
10.26,1767084888.046875
9.75,1767084888.0625
10.35,1767084888.078125
11.7,1767084888.09375
13.21,1767084888.109375
14.4,1767084888.125
15.0,1767084888.140625
14.96,1767084888.15625
14.41,1767084888.171875
13.48,1767084888.1875
12.2,1767084888.203125
10.52,1767084888.21875
8.32,1767084888.234375
5.59,1767084888.25
2.42,1767084888.265625
-0.93,1767084888.28125
-4.18,1767084888.296875
-7.15,1767084888.3125
-9.85,1767084888.328125
-12.46,1767084888.34375
-15.26,1767084888.359375
-18.52,1767084888.375
-22.33,1767084888.390625
-26.58,1767084888.40625
-30.9,1767084888.421875
-34.64,1767084888.4375
-36.95,1767084888.453125
-37.0,1767084888.46875
-34.23,1767084888.484375
-28.56,1767084888.5
-20.58,1767084888.515625
-11.32,1767084888.53125
-2.01,1767084888.546875
6.32,1767084888.5625
13.01,1767084888.578125
17.82,1767084888.59375
20.76,1767084888.609375
21.94,1767084888.625
21.53,1767084888.640625
19.84,1767084888.65625
17.32,1767084888.671875
14.62,1767084888.6875
12.34,1767084888.703125
10.9,1767084888.71875
10.41,1767084888.734375
10.62,1767084888.75
11.16,1767084888.765625
11.66,1767084888.78125
11.94,1767084888.796875
11.95,1767084888.8125
11.71,1767084888.828125
11.2,1767084888.84375
10.28,1767084888.859375
8.79,1767084888.875
6.6,1767084888.890625
3.81,1767084888.90625
0.63,1767084888.921875
-2.59,1767084888.9375
-5.59,1767084888.953125
-8.22,1767084888.96875
-10.51,1767084888.984375
-12.62,1767084889.0
-14.8,1767084889.015625
-17.38,1767084889.03125
-20.63,1767084889.046875
-24.74,1767084889.0625
-29.59,1767084889.078125
-34.63,1767084889.09375
-38.89,1767084889.109375
-41.16,1767084889.125
-40.38,1767084889.140625
-36.09,1767084889.15625
-28.61,1767084889.171875
-19.0,1767084889.1875
-8.76,1767084889.203125
0.75,1767084889.21875
8.55,1767084889.234375
14.23,1767084889.25
17.82,1767084889.265625
19.57,1767084889.28125
19.77,1767084889.296875
18.69,1767084889.3125
16.65,1767084889.328125
14.11,1767084889.34375
11.6,1767084889.359375
9.68,1767084889.375
8.71,1767084889.390625
8.77,1767084889.40625
9.6,1767084889.421875
10.76,1767084889.4375
11.8,1767084889.453125
12.42,1767084889.46875
12.52,1767084889.484375
12.12,1767084889.5
11.3,1767084889.515625
10.03,1767084889.53125
8.24,1767084889.546875
5.86,1767084889.5625
2.96,1767084889.578125
-0.26,1767084889.59375
-3.53,1767084889.609375
-6.65,1767084889.625
-9.6,1767084889.640625
-12.58,1767084889.65625
-15.9,1767084889.671875
-19.87,1767084889.6875
-24.58,1767084889.703125
-29.91,1767084889.71875
-35.35,1767084889.734375
-40.13,1767084889.75
-43.32,1767084889.765625
-43.95,1767084889.78125
-41.4,1767084889.796875
-35.57,1767084889.8125
-27.01,1767084889.828125
-16.84,1767084889.84375
-6.47,1767084889.859375
2.86,1767084889.875
10.34,1767084889.890625
15.63,1767084889.90625
18.83,1767084889.921875
20.16,1767084889.9375
19.94,1767084889.953125
18.47,1767084889.96875
16.17,1767084889.984375
13.58,1767084890.0
11.3,1767084890.015625
9.83,1767084890.03125
9.4,1767084890.046875
9.91,1767084890.0625
10.99,1767084890.078125
12.18,1767084890.09375
13.1,1767084890.109375
13.57,1767084890.125
13.55,1767084890.140625
13.1,1767084890.15625
12.24,1767084890.171875
10.92,1767084890.1875
9.08,1767084890.203125
6.69,1767084890.21875
3.81,1767084890.234375
0.66,1767084890.25
-2.56,1767084890.265625
-5.64,1767084890.28125
-8.53,1767084890.296875
-11.33,1767084890.3125
-14.3,1767084890.328125
-17.77,1767084890.34375
-21.95,1767084890.359375
-26.86,1767084890.375
-32.15,1767084890.390625
-37.08,1767084890.40625
-40.66,1767084890.421875
-41.8,1767084890.4375
-39.71,1767084890.453125
-34.17,1767084890.46875
-25.68,1767084890.484375
-15.37,1767084890.5
-4.71,1767084890.515625
4.97,1767084890.53125
12.72,1767084890.546875
18.19,1767084890.5625
21.45,1767084890.578125
22.81,1767084890.59375
22.69,1767084890.609375
21.48,1767084890.625
19.64,1767084890.640625
17.63,1767084890.65625
15.96,1767084890.671875
14.98,1767084890.6875
14.86,1767084890.703125
15.52,1767084890.71875
16.72,1767084890.734375
18.19,1767084890.75
19.71,1767084890.765625
21.13,1767084890.78125
22.32,1767084890.796875
23.13,1767084890.8125
23.38,1767084890.828125
22.89,1767084890.84375
21.61,1767084890.859375
19.67,1767084890.875
17.33,1767084890.890625
15.0,1767084890.90625
13.04,1767084890.921875
11.61,1767084890.9375
10.67,1767084890.953125
9.93,1767084890.96875
8.91,1767084890.984375
7.17,1767084891.0
4.48,1767084891.015625
1.06,1767084891.03125
-2.43,1767084891.046875
-4.87,1767084891.0625
-5.08,1767084891.078125
-2.13,1767084891.09375
4.34,1767084891.109375
13.96,1767084891.125
25.79,1767084891.140625
38.67,1767084891.15625
51.56,1767084891.171875
63.85,1767084891.1875
75.29,1767084891.203125
85.81,1767084891.21875
95.25,1767084891.234375
103.2,1767084891.25
109.15,1767084891.265625
112.72,1767084891.28125
114.04,1767084891.296875
113.86,1767084891.3125
113.39,1767084891.328125
113.87,1767084891.34375
116.17,1767084891.359375
120.28,1767084891.375
125.24,1767084891.390625
129.23,1767084891.40625
130.02,1767084891.421875
125.46,1767084891.4375
114.0,1767084891.453125
95.02,1767084891.46875
69.1,1767084891.484375
38.15,1767084891.5
5.13,1767084891.515625
-26.51,1767084891.53125
-53.82,1767084891.546875
-75.35,1767084891.5625
-91.51,1767084891.578125
-104.3,1767084891.59375
-116.06,1767084891.609375
-128.29,1767084891.625
-140.85,1767084891.640625
-152.23,1767084891.65625
-160.54,1767084891.671875
-164.59,1767084891.6875
-164.43,1767084891.703125
-161.02,1767084891.71875
-155.39,1767084891.734375
-148.0,1767084891.75
-138.62,1767084891.765625
-126.9,1767084891.78125
-113.01,1767084891.796875
-97.89,1767084891.8125
-82.95,1767084891.828125
-69.35,1767084891.84375
-57.46,1767084891.859375
-46.76,1767084891.875
-36.22,1767084891.890625
-24.88,1767084891.90625
-12.41,1767084891.921875
0.68,1767084891.9375
13.31,1767084891.953125
24.23,1767084891.96875
32.62,1767084891.984375
38.37,1767084892.0
42.19,1767084892.015625
45.21,1767084892.03125
48.53,1767084892.046875
52.79,1767084892.0625
57.97,1767084892.078125
63.51,1767084892.09375
68.7,1767084892.109375
72.99,1767084892.125
76.2,1767084892.140625
78.48,1767084892.15625
80.22,1767084892.171875
81.87,1767084892.1875
83.78,1767084892.203125
86.1,1767084892.21875
88.69,1767084892.234375
91.12,1767084892.25
92.86,1767084892.265625
93.43,1767084892.28125
92.61,1767084892.296875
90.39,1767084892.3125
86.77,1767084892.328125
81.56,1767084892.34375
74.43,1767084892.359375
65.29,1767084892.375
54.74,1767084892.390625
44.34,1767084892.40625
36.15,1767084892.421875
31.95,1767084892.4375
32.3,1767084892.453125
36.2,1767084892.46875
41.52,1767084892.484375
45.99,1767084892.5
48.18,1767084892.515625
47.93,1767084892.53125
45.99,1767084892.546875
43.18,1767084892.5625
39.7,1767084892.578125
35.02,1767084892.59375
28.36,1767084892.609375
19.42,1767084892.625
8.81,1767084892.640625
-2.14,1767084892.65625
-12.08,1767084892.671875
-20.33,1767084892.6875
-27.24,1767084892.703125
-33.92,1767084892.71875
-41.55,1767084892.734375
-50.69,1767084892.75
-60.92,1767084892.765625
-71.11,1767084892.78125
-80.02,1767084892.796875
-86.9,1767084892.8125
-91.84,1767084892.828125
-95.49,1767084892.84375
-98.78,1767084892.859375
-102.31,1767084892.875
-106.21,1767084892.890625
-110.29,1767084892.90625
-114.17,1767084892.921875
-117.65,1767084892.9375
-120.81,1767084892.953125
-123.85,1767084892.96875
-127.07,1767084892.984375
-130.66,1767084893.0
-134.76,1767084893.015625
-139.47,1767084893.03125
-144.78,1767084893.046875
-150.56,1767084893.0625
-156.32,1767084893.078125
-161.18,1767084893.09375
-163.88,1767084893.109375
-163.19,1767084893.125
-158.17,1767084893.140625
-148.72,1767084893.15625
-135.63,1767084893.171875
-120.46,1767084893.1875
-105.12,1767084893.203125
