bvp,time
28.76,1708757878.359375
26.84,1708757878.375
25.68,1708757878.390625
25.42,1708757878.40625
25.98,1708757878.421875
27.2,1708757878.4375
28.88,1708757878.453125
30.9,1708757878.46875
33.13,1708757878.484375
35.48,1708757878.5
37.81,1708757878.515625
40.14,1708757878.53125
42.57,1708757878.546875
45.21,1708757878.5625
48.01,1708757878.578125
50.69,1708757878.59375
52.77,1708757878.609375
53.81,1708757878.625
53.76,1708757878.640625
52.98,1708757878.65625
52.07,1708757878.671875
51.36,1708757878.6875
50.46,1708757878.703125
48.19,1708757878.71875
42.94,1708757878.734375
33.4,1708757878.75
19.35,1708757878.765625
1.9,1708757878.78125
-16.66,1708757878.796875
-33.59,1708757878.8125
-46.44,1708757878.828125
-53.7,1708757878.84375
-54.98,1708757878.859375
-50.97,1708757878.875
-43.1,1708757878.890625
-33.14,1708757878.90625
-22.83,1708757878.921875
-13.6,1708757878.9375
-6.49,1708757878.953125
-2.04,1708757878.96875
-0.31,1708757878.984375
-1.01,1708757879.0
-3.6,1708757879.015625
-7.36,1708757879.03125
-11.6,1708757879.046875
-15.67,1708757879.0625
-19.08,1708757879.078125
-21.57,1708757879.09375
-23.09,1708757879.109375
-23.82,1708757879.125
-24.1,1708757879.140625
-24.26,1708757879.15625
-24.51,1708757879.171875
-24.91,1708757879.1875
-25.27,1708757879.203125
-25.37,1708757879.21875
-25.07,1708757879.234375
-24.44,1708757879.25
-23.83,1708757879.265625
-23.72,1708757879.28125
-24.54,1708757879.296875
-26.44,1708757879.3125
-29.23,1708757879.328125
-32.49,1708757879.34375
-35.69,1708757879.359375
-38.53,1708757879.375
-40.97,1708757879.390625
-43.32,1708757879.40625
-46.05,1708757879.421875
-49.66,1708757879.4375
-54.43,1708757879.453125
-60.3,1708757879.46875
-66.68,1708757879.484375
-72.54,1708757879.5
-76.57,1708757879.515625
-77.44,1708757879.53125
-74.22,1708757879.546875
-66.61,1708757879.5625
-55.13,1708757879.578125
-40.91,1708757879.59375
-25.44,1708757879.609375
-10.18,1708757879.625
3.73,1708757879.640625
15.6,1708757879.65625
25.17,1708757879.671875
32.48,1708757879.6875
37.73,1708757879.703125
41.14,1708757879.71875
42.9,1708757879.734375
43.22,1708757879.75
42.38,1708757879.765625
40.78,1708757879.78125
38.85,1708757879.796875
37.03,1708757879.8125
35.59,1708757879.828125
34.6,1708757879.84375
33.9,1708757879.859375
33.25,1708757879.875
32.46,1708757879.890625
31.45,1708757879.90625
30.3,1708757879.921875
29.11,1708757879.9375
27.89,1708757879.953125
26.47,1708757879.96875
24.58,1708757879.984375
21.83,1708757880.0
17.93,1708757880.015625
12.76,1708757880.03125
6.45,1708757880.046875
-0.57,1708757880.0625
-7.7,1708757880.078125
-14.34,1708757880.09375
-20.12,1708757880.109375
-25.03,1708757880.125
-29.46,1708757880.140625
-34.1,1708757880.15625
-39.65,1708757880.171875
-46.56,1708757880.1875
-54.7,1708757880.203125
-63.25,1708757880.21875
-70.85,1708757880.234375
-75.82,1708757880.25
-76.68,1708757880.265625
-72.56,1708757880.28125
-63.51,1708757880.296875
-50.57,1708757880.3125
-35.37,1708757880.328125
-19.71,1708757880.34375
-5.01,1708757880.359375
8.03,1708757880.375
19.4,1708757880.390625
29.55,1708757880.40625
39.03,1708757880.421875
48.21,1708757880.4375
57.08,1708757880.453125
65.25,1708757880.46875
72.08,1708757880.484375
76.87,1708757880.5
79.22,1708757880.515625
79.22,1708757880.53125
77.57,1708757880.546875
75.5,1708757880.5625
74.38,1708757880.578125
75.26,1708757880.59375
78.43,1708757880.609375
83.33,1708757880.625
88.61,1708757880.640625
92.68,1708757880.65625
94.12,1708757880.671875
92.12,1708757880.6875
86.63,1708757880.703125
78.28,1708757880.71875
68.11,1708757880.734375
57.24,1708757880.75
46.57,1708757880.765625
36.62,1708757880.78125
27.47,1708757880.796875
18.82,1708757880.8125
10.21,1708757880.828125
1.15,1708757880.84375
-8.73,1708757880.859375
-19.6,1708757880.875
-31.45,1708757880.890625
-44.1,1708757880.90625
-57.34,1708757880.921875
-70.88,1708757880.9375
-84.33,1708757880.953125
-97.1,1708757880.96875
-108.28,1708757880.984375
-116.76,1708757881.0
-121.39,1708757881.015625
-121.28,1708757881.03125
-116.18,1708757881.046875
-106.56,1708757881.0625
-93.62,1708757881.078125
-78.88,1708757881.09375
-63.81,1708757881.109375
-49.5,1708757881.125
-36.52,1708757881.140625
-25.0,1708757881.15625
-14.87,1708757881.171875
-6.09,1708757881.1875
1.33,1708757881.203125
7.29,1708757881.21875
11.79,1708757881.234375
14.97,1708757881.25
17.16,1708757881.265625
18.73,1708757881.28125
20.04,1708757881.296875
21.31,1708757881.3125
22.59,1708757881.328125
23.84,1708757881.34375
24.97,1708757881.359375
25.95,1708757881.375
26.77,1708757881.390625
27.43,1708757881.40625
27.86,1708757881.421875
27.97,1708757881.4375
27.61,1708757881.453125
26.66,1708757881.46875
25.02,1708757881.484375
22.68,1708757881.5
19.61,1708757881.515625
15.82,1708757881.53125
11.35,1708757881.546875
6.29,1708757881.5625
0.8,1708757881.578125
-4.86,1708757881.59375
-10.46,1708757881.609375
-15.83,1708757881.625
-20.93,1708757881.640625
-25.88,1708757881.65625
-30.93,1708757881.671875
-36.39,1708757881.6875
-42.55,1708757881.703125
-49.52,1708757881.71875
-57.05,1708757881.734375
-64.43,1708757881.75
-70.53,1708757881.765625
-73.96,1708757881.78125
-73.53,1708757881.796875
-68.63,1708757881.8125
-59.4,1708757881.828125
-46.75,1708757881.84375
-32.09,1708757881.859375
-16.94,1708757881.875
-2.61,1708757881.890625
9.97,1708757881.90625
20.34,1708757881.921875
28.38,1708757881.9375
34.31,1708757881.953125
38.48,1708757881.96875
41.29,1708757881.984375
43.04,1708757882.0
43.93,1708757882.015625
44.06,1708757882.03125
43.53,1708757882.046875
42.47,1708757882.0625
41.12,1708757882.078125
39.7,1708757882.09375
38.31,1708757882.109375
37.01,1708757882.125
35.7,1708757882.140625
34.36,1708757882.15625
32.99,1708757882.171875
31.72,1708757882.1875
30.63,1708757882.203125
29.67,1708757882.21875
28.64,1708757882.234375
27.16,1708757882.25
24.81,1708757882.265625
21.33,1708757882.28125
16.69,1708757882.296875
11.14,1708757882.3125
5.16,1708757882.328125
-0.75,1708757882.34375
-6.28,1708757882.359375
-11.33,1708757882.375
-16.1,1708757882.390625
-20.9,1708757882.40625
-26.13,1708757882.421875
-32.07,1708757882.4375
-38.9,1708757882.453125
-46.56,1708757882.46875
-54.68,1708757882.484375
-62.48,1708757882.5
-68.77,1708757882.515625
-72.22,1708757882.53125
-71.66,1708757882.546875
-66.54,1708757882.5625
-57.16,1708757882.578125
-44.68,1708757882.59375
-30.74,1708757882.609375
-17.01,1708757882.625
-4.72,1708757882.640625
5.49,1708757882.65625
13.56,1708757882.671875
19.76,1708757882.6875
24.42,1708757882.703125
27.85,1708757882.71875
30.22,1708757882.734375
31.67,1708757882.75
32.33,1708757882.765625
32.37,1708757882.78125
32.03,1708757882.796875
31.52,1708757882.8125
31.06,1708757882.828125
30.84,1708757882.84375
31.04,1708757882.859375
31.69,1708757882.875
32.77,1708757882.890625
34.1,1708757882.90625
35.39,1708757882.921875
36.31,1708757882.9375
36.51,1708757882.953125
35.81,1708757882.96875
34.16,1708757882.984375
31.71,1708757883.0
28.75,1708757883.015625
25.58,1708757883.03125
22.39,1708757883.046875
19.2,1708757883.0625
15.84,1708757883.078125
12.1,1708757883.09375
7.84,1708757883.109375
3.06,1708757883.125
-2.04,1708757883.140625
-7.21,1708757883.15625
-12.26,1708757883.171875
-17.19,1708757883.1875
-22.2,1708757883.203125
-27.7,1708757883.21875
-34.06,1708757883.234375
-41.53,1708757883.25
-49.94,1708757883.265625
-58.59,1708757883.28125
-66.25,1708757883.296875
-71.37,1708757883.3125
-72.45,1708757883.328125
-68.54,1708757883.34375
-59.57,1708757883.359375
-46.44,1708757883.375
-30.79,1708757883.390625
-14.57,1708757883.40625
0.51,1708757883.421875
13.34,1708757883.4375
23.53,1708757883.453125
31.3,1708757883.46875
37.19,1708757883.484375
41.75,1708757883.5
45.4,1708757883.515625
48.27,1708757883.53125
50.37,1708757883.546875
51.65,1708757883.5625
52.14,1708757883.578125
51.98,1708757883.59375
51.39,1708757883.609375
50.53,1708757883.625
49.52,1708757883.640625
48.42,1708757883.65625
47.27,1708757883.671875
46.21,1708757883.6875
45.45,1708757883.703125
45.17,1708757883.71875
45.42,1708757883.734375
45.96,1708757883.75
46.31,1708757883.765625
45.92,1708757883.78125
44.39,1708757883.796875
41.59,1708757883.8125
37.71,1708757883.828125
33.15,1708757883.84375
28.32,1708757883.859375
23.47,1708757883.875
18.71,1708757883.890625
13.94,1708757883.90625
9.01,1708757883.921875
3.76,1708757883.9375
-1.87,1708757883.953125
-7.82,1708757883.96875
-13.91,1708757883.984375
-19.85,1708757884.0
-25.31,1708757884.015625
-30.09,1708757884.03125
-34.17,1708757884.046875
-37.87,1708757884.0625
-41.75,1708757884.078125
-46.49,1708757884.09375
-52.52,1708757884.109375
-59.79,1708757884.125
-67.6,1708757884.140625
-74.6,1708757884.15625
-79.19,1708757884.171875
-79.9,1708757884.1875
-75.89,1708757884.203125
-67.22,1708757884.21875
-54.83,1708757884.234375
-40.2,1708757884.25
-24.99,1708757884.265625
-10.59,1708757884.28125
2.15,1708757884.296875
12.92,1708757884.3125
21.81,1708757884.328125
29.1,1708757884.34375
35.08,1708757884.359375
39.94,1708757884.375
43.8,1708757884.390625
46.75,1708757884.40625
48.87,1708757884.421875
50.32,1708757884.4375
51.19,1708757884.453125
51.58,1708757884.46875
51.53,1708757884.484375
51.12,1708757884.5
50.47,1708757884.515625
49.81,1708757884.53125
49.36,1708757884.546875
49.24,1708757884.5625
49.39,1708757884.578125
49.49,1708757884.59375
49.11,1708757884.609375
47.85,1708757884.625
45.46,1708757884.640625
41.99,1708757884.65625
37.69,1708757884.671875
32.98,1708757884.6875
28.22,1708757884.703125
23.6,1708757884.71875
19.1,1708757884.734375
14.5,1708757884.75
9.58,1708757884.765625
4.21,1708757884.78125
-1.54,1708757884.796875
-7.42,1708757884.8125
-13.12,1708757884.828125
-18.42,1708757884.84375
-23.28,1708757884.859375
-27.92,1708757884.875
-32.72,1708757884.890625
-38.1,1708757884.90625
-44.34,1708757884.921875
-51.52,1708757884.9375
-59.32,1708757884.953125
-67.02,1708757884.96875
-73.51,1708757884.984375
-77.47,1708757885.0
-77.73,1708757885.015625
-73.6,1708757885.03125
-65.18,1708757885.046875
-53.32,1708757885.0625
-39.46,1708757885.078125
-25.23,1708757885.09375
-11.95,1708757885.109375
-0.47,1708757885.125
8.94,1708757885.140625
16.34,1708757885.15625
22.01,1708757885.171875
26.16,1708757885.1875
28.94,1708757885.203125
30.51,1708757885.21875
31.09,1708757885.234375
30.98,1708757885.25
30.52,1708757885.265625
30.05,1708757885.28125
29.71,1708757885.296875
29.53,1708757885.3125
29.41,1708757885.328125
29.22,1708757885.34375
28.93,1708757885.359375
28.66,1708757885.375
28.55,1708757885.390625
28.73,1708757885.40625
29.14,1708757885.421875
29.54,1708757885.4375
29.57,1708757885.453125
28.84,1708757885.46875
27.13,1708757885.484375
24.37,1708757885.5
20.72,1708757885.515625
16.48,1708757885.53125
12.01,1708757885.546875
7.66,1708757885.5625
3.64,1708757885.578125
-0.03,1708757885.59375
-3.52,1708757885.609375
-7.14,1708757885.625
-11.31,1708757885.640625
-16.38,1708757885.65625
-22.61,1708757885.671875
-30.04,1708757885.6875
-38.44,1708757885.703125
-47.26,1708757885.71875
-55.62,1708757885.734375
-62.38,1708757885.75
-66.35,1708757885.765625
-66.55,1708757885.78125
-62.56,1708757885.796875
-54.63,1708757885.8125
-43.71,1708757885.828125
-31.16,1708757885.84375
-18.45,1708757885.859375
-6.71,1708757885.875
3.38,1708757885.890625
11.66,1708757885.90625
18.29,1708757885.921875
23.59,1708757885.9375
27.84,1708757885.953125
31.19,1708757885.96875
33.7,1708757885.984375
35.38,1708757886.0
36.28,1708757886.015625
36.49,1708757886.03125
36.1,1708757886.046875
35.24,1708757886.0625
34.04,1708757886.078125
32.67,1708757886.09375
31.3,1708757886.109375
30.19,1708757886.125
29.48,1708757886.140625
29.17,1708757886.15625
29.09,1708757886.171875
28.93,1708757886.1875
28.36,1708757886.203125
27.11,1708757886.21875
25.09,1708757886.234375
22.35,1708757886.25
19.01,1708757886.265625
15.21,1708757886.28125
11.06,1708757886.296875
6.59,1708757886.3125
1.87,1708757886.328125
-3.05,1708757886.34375
-8.02,1708757886.359375
-12.9,1708757886.375
-17.58,1708757886.390625
-21.99,1708757886.40625
-26.14,1708757886.421875
-30.12,1708757886.4375
-34.04,1708757886.453125
-38.1,1708757886.46875
-42.59,1708757886.484375
-47.81,1708757886.5
-53.95,1708757886.515625
-60.85,1708757886.53125
-67.86,1708757886.546875
-73.83,1708757886.5625
-77.31,1708757886.578125
-77.03,1708757886.59375
-72.34,1708757886.609375
-63.48,1708757886.625
-51.48,1708757886.640625
-37.92,1708757886.65625
-24.38,1708757886.671875
-12.03,1708757886.6875
-1.47,1708757886.703125
7.23,1708757886.71875
14.38,1708757886.734375
20.39,1708757886.75
25.6,1708757886.765625
30.15,1708757886.78125
34.09,1708757886.796875
37.35,1708757886.8125
39.87,1708757886.828125
41.65,1708757886.84375
42.8,1708757886.859375
43.5,1708757886.875
43.95,1708757886.890625
44.36,1708757886.90625
44.89,1708757886.921875
45.61,1708757886.9375
46.54,1708757886.953125
47.62,1708757886.96875
48.72,1708757886.984375
49.64,1708757887.0
50.08,1708757887.015625
49.77,1708757887.03125
48.47,1708757887.046875
46.13,1708757887.0625
42.87,1708757887.078125
38.96,1708757887.09375
34.68,1708757887.109375
30.23,1708757887.125
25.63,1708757887.140625
20.78,1708757887.15625
15.53,1708757887.171875
9.85,1708757887.1875
3.85,1708757887.203125
-2.24,1708757887.21875
-8.17,1708757887.234375
-13.84,1708757887.25
-19.34,1708757887.265625
-25.01,1708757887.28125
-31.27,1708757887.296875
-38.46,1708757887.3125
-46.57,1708757887.328125
-55.03,1708757887.34375
-62.77,1708757887.359375
-68.38,1708757887.375
-70.6,1708757887.390625
-68.68,1708757887.40625
-62.64,1708757887.421875
-53.26,1708757887.4375
-41.84,1708757887.453125
-29.83,1708757887.46875
-18.43,1708757887.484375
-8.39,1708757887.5
0.03,1708757887.515625
6.93,1708757887.53125
12.6,1708757887.546875
17.28,1708757887.5625
21.08,1708757887.578125
23.96,1708757887.59375
25.84,1708757887.609375
26.69,1708757887.625
26.57,1708757887.640625
25.68,1708757887.65625
24.29,1708757887.671875
22.7,1708757887.6875
21.13,1708757887.703125
19.74,1708757887.71875
18.62,1708757887.734375
17.75,1708757887.75
17.09,1708757887.765625
16.54,1708757887.78125
15.97,1708757887.796875
15.22,1708757887.8125
14.13,1708757887.828125
12.49,1708757887.84375
10.11,1708757887.859375
6.88,1708757887.875
2.75,1708757887.890625
-2.16,1708757887.90625
-7.64,1708757887.921875
-13.38,1708757887.9375
-19.06,1708757887.953125
-24.38,1708757887.96875
-29.05,1708757887.984375
-32.91,1708757888.0
-35.93,1708757888.015625
-38.35,1708757888.03125
-40.62,1708757888.046875
-43.37,1708757888.0625
-47.1,1708757888.078125
-51.99,1708757888.09375
-57.62,1708757888.109375
-63.03,1708757888.125
-66.89,1708757888.140625
-67.92,1708757888.15625
-65.27,1708757888.171875
-58.74,1708757888.1875
-48.88,1708757888.203125
-36.74,1708757888.21875
-23.6,1708757888.234375
-10.69,1708757888.25
1.04,1708757888.265625
11.07,1708757888.28125
19.28,1708757888.296875
25.89,1708757888.3125
31.35,1708757888.328125
36.08,1708757888.34375
40.3,1708757888.359375
43.98,1708757888.375
46.81,1708757888.390625
48.43,1708757888.40625
48.64,1708757888.421875
47.54,1708757888.4375
45.5,1708757888.453125
43.11,1708757888.46875
40.92,1708757888.484375
39.23,1708757888.5
38.0,1708757888.515625
36.97,1708757888.53125
35.76,1708757888.546875
34.05,1708757888.5625
31.7,1708757888.578125
28.73,1708757888.59375
25.23,1708757888.609375
21.3,1708757888.625
16.95,1708757888.640625
12.15,1708757888.65625
6.87,1708757888.671875
1.19,1708757888.6875
-4.73,1708757888.703125
-10.63,1708757888.71875
-16.26,1708757888.734375
-21.34,1708757888.75
-25.65,1708757888.765625
-29.08,1708757888.78125
-31.68,1708757888.796875
-33.76,1708757888.8125
-35.86,1708757888.828125
-38.67,1708757888.84375
-42.8,1708757888.859375
-48.51,1708757888.875
-55.5,1708757888.890625
-62.83,1708757888.90625
-69.13,1708757888.921875
-72.85,1708757888.9375
-72.72,1708757888.953125
-68.16,1708757888.96875
-59.43,1708757888.984375
-47.58,1708757889.0
-34.17,1708757889.015625
-20.75,1708757889.03125
-8.55,1708757889.046875
1.81,1708757889.0625
10.24,1708757889.078125
17.0,1708757889.09375
22.49,1708757889.109375
27.01,1708757889.125
30.69,1708757889.140625
33.56,1708757889.15625
35.6,1708757889.171875
36.84,1708757889.1875
37.38,1708757889.203125
37.4,1708757889.21875
37.03,1708757889.234375
36.45,1708757889.25
35.79,1708757889.265625
35.18,1708757889.28125
34.78,1708757889.296875
34.73,1708757889.3125
35.04,1708757889.328125
35.58,1708757889.34375
35.99,1708757889.359375
35.81,1708757889.375
34.63,1708757889.390625
32.22,1708757889.40625
28.66,1708757889.421875
24.33,1708757889.4375
19.76,1708757889.453125
15.37,1708757889.46875
11.4,1708757889.484375
7.77,1708757889.5
