PPG GREEN,time
1969930.0,1708758075.991
1966150.0,1708758076.033
1963833.0,1708758076.072
1962489.0,1708758076.112
1961255.0,1708758076.153
1960958.0,1708758076.193
1960876.0,1708758076.233
1960723.0,1708758076.273
1960293.0,1708758076.311
1960308.0,1708758076.351
1960751.0,1708758076.393
1961591.0,1708758076.432
1962847.0,1708758076.473
1964340.0,1708758076.514
1965691.0,1708758076.553
1967337.0,1708758076.591
1969030.0,1708758076.632
1970538.0,1708758076.672
1972333.0,1708758076.712
1974182.0,1708758076.753
1975598.0,1708758076.792
1973411.0,1708758076.833
1969362.0,1708758076.875
1965846.0,1708758076.911
1963554.0,1708758076.952
1961910.0,1708758076.993
1960826.0,1708758077.032
1960608.0,1708758077.073
1961174.0,1708758077.114
1961338.0,1708758077.153
1963752.0,1708758077.194
1966650.0,1708758077.232
1968636.0,1708758077.271
1971668.0,1708758077.312
1975142.0,1708758077.352
1977256.0,1708758077.391
1979238.0,1708758077.432
1981581.0,1708758077.474
1984433.0,1708758077.512
1986591.0,1708758077.553
1988448.0,1708758077.594
1990054.0,1708758077.633
1991786.0,1708758077.674
1992899.0,1708758077.713
1989661.0,1708758077.752
1984731.0,1708758077.792
1980370.0,1708758077.834
1977143.0,1708758077.873
1974331.0,1708758077.913
1972289.0,1708758077.954
1970987.0,1708758077.993
1969962.0,1708758078.032
1968847.0,1708758078.074
1968031.0,1708758078.112
1967423.0,1708758078.153
1967159.0,1708758078.194
1967707.0,1708758078.233
1968390.0,1708758078.274
1969136.0,1708758078.315
1970298.0,1708758078.352
1971258.0,1708758078.392
1972541.0,1708758078.433
1973689.0,1708758078.473
1975390.0,1708758078.513
1976537.0,1708758078.554
1978613.0,1708758078.594
1978999.0,1708758078.634
1975487.0,1708758078.674
1970293.0,1708758078.712
1966446.0,1708758078.753
1964658.0,1708758078.794
1963692.0,1708758078.833
1962686.0,1708758078.874
1963068.0,1708758078.915
1963187.0,1708758078.954
1962491.0,1708758078.992
1961022.0,1708758079.034
1960616.0,1708758079.074
1960811.0,1708758079.113
1961911.0,1708758079.154
1962716.0,1708758079.194
1963722.0,1708758079.234
1964461.0,1708758079.276
1965228.0,1708758079.312
1965980.0,1708758079.353
1966965.0,1708758079.394
1968169.0,1708758079.433
1968370.0,1708758079.474
1964357.0,1708758079.515
1958803.0,1708758079.554
1954285.0,1708758079.594
1951054.0,1708758079.633
1948687.0,1708758079.673
1947242.0,1708758079.713
1946245.0,1708758079.754
1944910.0,1708758079.793
1943456.0,1708758079.833
1942021.0,1708758079.875
1941805.0,1708758079.914
1942317.0,1708758079.954
1943107.0,1708758079.994
1944048.0,1708758080.033
1945159.0,1708758080.074
1946223.0,1708758080.115
1947134.0,1708758080.154
1948085.0,1708758080.194
1949383.0,1708758080.235
1950638.0,1708758080.275
1951004.0,1708758080.313
1947013.0,1708758080.354
1941086.0,1708758080.393
1935875.0,1708758080.434
1932400.0,1708758080.476
1929188.0,1708758080.514
1926890.0,1708758080.554
1925401.0,1708758080.591
1924168.0,1708758080.63
1922863.0,1708758080.67
1921582.0,1708758080.711
1920915.0,1708758080.75
1920565.0,1708758080.79
1920952.0,1708758080.831
1921583.0,1708758080.871
1922524.0,1708758080.91
1923639.0,1708758080.951
1924941.0,1708758080.99
1926006.0,1708758081.03
1927335.0,1708758081.07
1929042.0,1708758081.108
1930494.0,1708758081.149
1930033.0,1708758081.19
1924605.0,1708758081.229
1918513.0,1708758081.27
1913766.0,1708758081.311
1910562.0,1708758081.35
1907724.0,1708758081.388
1905547.0,1708758081.43
1904091.0,1708758081.469
1902700.0,1708758081.509
1900433.0,1708758081.55
1899171.0,1708758081.59
1898774.0,1708758081.63
1898531.0,1708758081.672
1898876.0,1708758081.71
1899872.0,1708758081.748
1900761.0,1708758081.79
1901914.0,1708758081.829
1902832.0,1708758081.87
1903689.0,1708758081.911
1905034.0,1708758081.95
1906036.0,1708758081.99
1902220.0,1708758082.032
1895986.0,1708758082.069
1890627.0,1708758082.109
1887026.0,1708758082.15
1884499.0,1708758082.189
1882744.0,1708758082.23
1882032.0,1708758082.272
1881521.0,1708758082.31
1880530.0,1708758082.348
1879810.0,1708758082.39
1879562.0,1708758082.429
1879959.0,1708758082.469
1880668.0,1708758082.51
1881918.0,1708758082.549
1883308.0,1708758082.59
1884494.0,1708758082.631
1885820.0,1708758082.671
1887408.0,1708758082.71
1889272.0,1708758082.752
1891339.0,1708758082.791
1892673.0,1708758082.829
1889366.0,1708758082.871
1883793.0,1708758082.909
1878850.0,1708758082.95
1875372.0,1708758082.991
1872476.0,1708758083.03
1870195.0,1708758083.071
1868892.0,1708758083.112
1868040.0,1708758083.149
1866998.0,1708758083.189
1865768.0,1708758083.231
1865549.0,1708758083.271
1866409.0,1708758083.31
1867323.0,1708758083.351
1868764.0,1708758083.391
1870556.0,1708758083.431
1872498.0,1708758083.473
1874323.0,1708758083.509
1876769.0,1708758083.55
1879034.0,1708758083.591
1881382.0,1708758083.63
1884173.0,1708758083.671
1887116.0,1708758083.712
1889853.0,1708758083.751
1887785.0,1708758083.791
1883496.0,1708758083.83
1879872.0,1708758083.87
1877637.0,1708758083.91
1876173.0,1708758083.951
1875494.0,1708758083.99
1875871.0,1708758084.031
1876916.0,1708758084.073
1877254.0,1708758084.111
1877563.0,1708758084.15
1877447.0,1708758084.191
1877751.0,1708758084.23
1878066.0,1708758084.271
1878911.0,1708758084.312
1880073.0,1708758084.351
1881323.0,1708758084.391
1882483.0,1708758084.432
1883783.0,1708758084.472
1884679.0,1708758084.51
1886172.0,1708758084.551
1887510.0,1708758084.59
1884223.0,1708758084.63
1878048.0,1708758084.672
1871676.0,1708758084.711
1867625.0,1708758084.751
1864645.0,1708758084.793
1862470.0,1708758084.83
1861759.0,1708758084.871
1862409.0,1708758084.912
1863475.0,1708758084.951
1864203.0,1708758084.991
1864060.0,1708758085.032
1863711.0,1708758085.072
1864155.0,1708758085.112
1865250.0,1708758085.151
1866512.0,1708758085.19
1867909.0,1708758085.231
1869384.0,1708758085.272
1871133.0,1708758085.311
1869833.0,1708758085.351
1864181.0,1708758085.393
1857880.0,1708758085.432
1853381.0,1708758085.471
1850835.0,1708758085.511
1848796.0,1708758085.551
1847580.0,1708758085.591
1847270.0,1708758085.632
1846365.0,1708758085.672
1845918.0,1708758085.712
1845988.0,1708758085.753
1846570.0,1708758085.792
1847433.0,1708758085.83
1848968.0,1708758085.872
1850286.0,1708758085.911
1851669.0,1708758085.951
1853566.0,1708758085.992
1855040.0,1708758086.032
1856764.0,1708758086.073
1855280.0,1708758086.113
1849511.0,1708758086.15
1843989.0,1708758086.191
1839910.0,1708758086.232
1837016.0,1708758086.272
1834364.0,1708758086.311
1833438.0,1708758086.353
1833415.0,1708758086.392
1832963.0,1708758086.432
1832397.0,1708758086.474
1832337.0,1708758086.511
1832728.0,1708758086.551
1833393.0,1708758086.592
1834909.0,1708758086.631
1836630.0,1708758086.672
1838827.0,1708758086.713
1842984.0,1708758086.792
1845316.0,1708758086.832
1840776.0,1708758086.752
1847366.0,1708758086.872
1846891.0,1708758086.911
1841549.0,1708758086.952
1836799.0,1708758086.992
1833645.0,1708758087.032
1831780.0,1708758087.074
1830023.0,1708758087.113
1829798.0,1708758087.151
1829967.0,1708758087.192
1830093.0,1708758087.231
1829965.0,1708758087.272
1830296.0,1708758087.313
1831111.0,1708758087.352
1832473.0,1708758087.392
1834035.0,1708758087.434
1836105.0,1708758087.473
1838232.0,1708758087.513
1840415.0,1708758087.552
1842660.0,1708758087.591
1844940.0,1708758087.632
1847552.0,1708758087.674
1850258.0,1708758087.712
1851122.0,1708758087.794
1852547.0,1708758087.752
1846974.0,1708758087.833
1843370.0,1708758087.872
1841497.0,1708758087.912
1840313.0,1708758087.952
1839612.0,1708758087.992
1839886.0,1708758088.033
1840455.0,1708758088.073
1840934.0,1708758088.113
1841243.0,1708758088.154
1842201.0,1708758088.191
1843548.0,1708758088.232
1845562.0,1708758088.274
1847687.0,1708758088.312
1850338.0,1708758088.352
1852955.0,1708758088.394
1855733.0,1708758088.433
1858859.0,1708758088.474
1859639.0,1708758088.512
1856650.0,1708758088.552
1853090.0,1708758088.592
1851387.0,1708758088.633
1850644.0,1708758088.673
1850481.0,1708758088.713
1851420.0,1708758088.754
1853054.0,1708758088.793
1854294.0,1708758088.832
1855424.0,1708758088.874
1856684.0,1708758088.912
1858590.0,1708758088.952
1860835.0,1708758088.994
1863327.0,1708758089.033
1866006.0,1708758089.074
1868660.0,1708758089.115
1871618.0,1708758089.152
1874693.0,1708758089.192
1877651.0,1708758089.233
1878452.0,1708758089.273
1875697.0,1708758089.313
1872840.0,1708758089.354
1871376.0,1708758089.393
1870092.0,1708758089.434
1869235.0,1708758089.474
1869993.0,1708758089.512
1871898.0,1708758089.553
1873221.0,1708758089.594
1874928.0,1708758089.633
1876196.0,1708758089.674
1877994.0,1708758089.715
1880384.0,1708758089.754
1883011.0,1708758089.792
1885503.0,1708758089.833
1888066.0,1708758089.873
1890407.0,1708758089.913
1892814.0,1708758089.954
1895478.0,1708758089.991
1898077.0,1708758090.031
1900534.0,1708758090.074
1899796.0,1708758090.113
1896511.0,1708758090.152
1894393.0,1708758090.193
1893543.0,1708758090.233
1892998.0,1708758090.274
1893169.0,1708758090.314
1893905.0,1708758090.353
1895176.0,1708758090.394
1896206.0,1708758090.435
1897162.0,1708758090.475
1898388.0,1708758090.512
1900109.0,1708758090.554
1902313.0,1708758090.593
1904620.0,1708758090.633
1906854.0,1708758090.675
1909320.0,1708758090.714
1911689.0,1708758090.754
1914107.0,1708758090.795
1916684.0,1708758090.832
1919492.0,1708758090.874
1921940.0,1708758090.914
1922603.0,1708758090.953
1919881.0,1708758090.994
1917206.0,1708758091.035
1916667.0,1708758091.075
1916671.0,1708758091.115
1917231.0,1708758091.154
1918415.0,1708758091.193
1919212.0,1708758091.233
1920242.0,1708758091.275
1920992.0,1708758091.314
1922001.0,1708758091.354
1923023.0,1708758091.395
1924528.0,1708758091.435
1926339.0,1708758091.474
1928475.0,1708758091.514
1930432.0,1708758091.553
1932383.0,1708758091.594
1934663.0,1708758091.635
1936756.0,1708758091.675
1938679.0,1708758091.714
1937224.0,1708758091.756
1933835.0,1708758091.795
1931406.0,1708758091.833
1930025.0,1708758091.875
1928709.0,1708758091.914
1928388.0,1708758091.954
1928985.0,1708758091.995
1929498.0,1708758092.034
1929977.0,1708758092.076
1930372.0,1708758092.116
1931082.0,1708758092.153
1932393.0,1708758092.193
1933899.0,1708758092.235
1935713.0,1708758092.275
1937540.0,1708758092.314
1939108.0,1708758092.355
1941184.0,1708758092.395
1943206.0,1708758092.435
1945245.0,1708758092.475
1946953.0,1708758092.514
1945882.0,1708758092.554
1942052.0,1708758092.595
1938904.0,1708758092.634
1937045.0,1708758092.675
1935632.0,1708758092.716
1934385.0,1708758092.755
1934616.0,1708758092.795
1934680.0,1708758092.836
1935047.0,1708758092.876
1934869.0,1708758092.915
1935343.0,1708758092.956
1936332.0,1708758092.995
1937664.0,1708758093.035
1938723.0,1708758093.078
1940496.0,1708758093.117
1942186.0,1708758093.158
1944222.0,1708758093.199
1946077.0,1708758093.238
1948182.0,1708758093.278
1950085.0,1708758093.319
1951560.0,1708758093.358
1949950.0,1708758093.398
1945790.0,1708758093.44
1942402.0,1708758093.48
1940421.0,1708758093.519
1938868.0,1708758093.56
1937873.0,1708758093.6
1938050.0,1708758093.638
1938072.0,1708758093.68
1938018.0,1708758093.718
1937890.0,1708758093.759
1938052.0,1708758093.8
1938660.0,1708758093.839
1939396.0,1708758093.88
1940584.0,1708758093.921
1941979.0,1708758093.958
1943672.0,1708758093.998
1945028.0,1708758094.04
1946447.0,1708758094.08
1948092.0,1708758094.119
1949904.0,1708758094.16
1950375.0,1708758094.2
1947572.0,1708758094.24
1943475.0,1708758094.28
1940612.0,1708758094.318
1938932.0,1708758094.359
1937676.0,1708758094.4
1937395.0,1708758094.439
1937260.0,1708758094.48
1937157.0,1708758094.521
1937059.0,1708758094.56
1936882.0,1708758094.598
1937429.0,1708758094.64
1938101.0,1708758094.679
1939470.0,1708758094.719
1941106.0,1708758094.76
1942527.0,1708758094.8
1944031.0,1708758094.84
1945816.0,1708758094.882
1947599.0,1708758094.918
1949182.0,1708758094.959
1948137.0,1708758095.0
1945909.0,1708758095.039
1943727.0,1708758095.08
1941871.0,1708758095.118
1940481.0,1708758095.157
1939260.0,1708758095.197
1939498.0,1708758095.239
1939540.0,1708758095.279
1939435.0,1708758095.318
1939458.0,1708758095.36
1939164.0,1708758095.399
1939856.0,1708758095.439
1940556.0,1708758095.481
1941576.0,1708758095.52
1942999.0,1708758095.56
1944591.0,1708758095.601
1946068.0,1708758095.64
1947503.0,1708758095.679
1949153.0,1708758095.72
1950957.0,1708758095.759
1953153.0,1708758095.8
1953896.0,1708758095.841
1951100.0,1708758095.881
1946694.0,1708758095.92
1943504.0,1708758095.962
1941367.0,1708758095.999
1939670.0,1708758096.039
1938738.0,1708758096.081
1938640.0,1708758096.12
1938721.0,1708758096.16
1938602.0,1708758096.201
1938706.0,1708758096.241
1938762.0,1708758096.28
1939462.0,1708758096.32
1941676.0,1708758096.4
1943239.0,1708758096.441
1940457.0,1708758096.359
1944793.0,1708758096.481
1948014.0,1708758096.562
1946088.0,1708758096.521
1951121.0,1708758096.639
1949624.0,1708758096.601
1949650.0,1708758096.681
1946079.0,1708758096.72
1942892.0,1708758096.76
1941241.0,1708758096.801
1940230.0,1708758096.84
1939926.0,1708758096.881
1940378.0,1708758096.922
1940796.0,1708758096.961
1940959.0,1708758096.999
1941285.0,1708758097.041
1941645.0,1708758097.081
1942314.0,1708758097.12
1943272.0,1708758097.161
1944725.0,1708758097.201
1946009.0,1708758097.241
1947486.0,1708758097.283
1949229.0,1708758097.319
1950803.0,1708758097.36
1951306.0,1708758097.401
1949104.0,1708758097.44
1945141.0,1708758097.481
1942294.0,1708758097.522
1940409.0,1708758097.561
1939325.0,1708758097.601
1938789.0,1708758097.641
1938947.0,1708758097.68
1939337.0,1708758097.72
1939185.0,1708758097.761
1939383.0,1708758097.8
1939857.0,1708758097.84
1940713.0,1708758097.882
1941952.0,1708758097.921
1943000.0,1708758097.961
1944615.0,1708758098.003
1945989.0,1708758098.04
1947671.0,1708758098.081
1949492.0,1708758098.121
1951039.0,1708758098.161
1949904.0,1708758098.201
1945934.0,1708758098.242
1942294.0,1708758098.282
1939739.0,1708758098.322
1938044.0,1708758098.361
1937005.0,1708758098.4
1936568.0,1708758098.44
1936507.0,1708758098.482
1936511.0,1708758098.521
1936174.0,1708758098.561
1936251.0,1708758098.603
1936749.0,1708758098.642
1937651.0,1708758098.681
1938616.0,1708758098.721
1940197.0,1708758098.761
1941810.0,1708758098.801
1943361.0,1708758098.842
1944755.0,1708758098.882
1946515.0,1708758098.922
1948210.0,1708758098.963
1949511.0,1708758099.002
1948058.0,1708758099.04
1944126.0,1708758099.082
1940200.0,1708758099.121
1937815.0,1708758099.161
1936027.0,1708758099.202
1934669.0,1708758099.242
1933909.0,1708758099.283
1933789.0,1708758099.323
1933736.0,1708758099.362
1933367.0,1708758099.4
1933331.0,1708758099.442
1933536.0,1708758099.482
1934305.0,1708758099.521
1935268.0,1708758099.562
1936169.0,1708758099.602
1937651.0,1708758099.642
1938667.0,1708758099.684
1939999.0,1708758099.72
1941418.0,1708758099.761
1943142.0,1708758099.802
1943040.0,1708758099.841
1939851.0,1708758099.882
1935741.0,1708758099.923
1932902.0,1708758099.962
1931063.0,1708758100.002
1929837.0,1708758100.042
1929356.0,1708758100.082
1929138.0,1708758100.121
1928863.0,1708758100.162
1928377.0,1708758100.202
1928309.0,1708758100.24
1928441.0,1708758100.282
1929222.0,1708758100.321
1931423.0,1708758100.402
1930340.0,1708758100.361
1932807.0,1708758100.441
1934374.0,1708758100.482
1936642.0,1708758100.523
1938331.0,1708758100.562
1940296.0,1708758100.602
1941788.0,1708758100.643
1941041.0,1708758100.683
1939308.0,1708758100.721
1937774.0,1708758100.762
1936516.0,1708758100.801
1935672.0,1708758100.842
1935102.0,1708758100.884
1934269.0,1708758100.922
1933313.0,1708758100.963
1932468.0,1708758101.004
1932029.0,1708758101.041
1931957.0,1708758101.082
1932283.0,1708758101.123
1933328.0,1708758101.162
1934460.0,1708758101.202
1935516.0,1708758101.243
1936734.0,1708758101.283
1938200.0,1708758101.323
1939498.0,1708758101.364
1940769.0,1708758101.401
1942206.0,1708758101.442
1940551.0,1708758101.484
1936158.0,1708758101.522
1932001.0,1708758101.562
1929314.0,1708758101.604
1926919.0,1708758101.643
1925209.0,1708758101.684
1924580.0,1708758101.722
1924053.0,1708758101.762
1923614.0,1708758101.802
1922942.0,1708758101.843
1922657.0,1708758101.883
1922852.0,1708758101.923
1923673.0,1708758101.964
1924642.0,1708758102.003
1925658.0,1708758102.042
1926970.0,1708758102.084
1928302.0,1708758102.122
1929629.0,1708758102.162
1931190.0,1708758102.204
1932789.0,1708758102.243
1932271.0,1708758102.284
1928861.0,1708758102.324
1924876.0,1708758102.362
1922547.0,1708758102.402
1920508.0,1708758102.443
1918872.0,1708758102.483
1918177.0,1708758102.523
1917622.0,1708758102.564
1916966.0,1708758102.603
1916513.0,1708758102.644
1916329.0,1708758102.684
1916353.0,1708758102.722
1917041.0,1708758102.762
1918200.0,1708758102.804
1919224.0,1708758102.843
1920635.0,1708758102.884
1922097.0,1708758102.924
1923646.0,1708758102.963
1924653.0,1708758103.004
1922096.0,1708758103.043
1918180.0,1708758103.083
1914268.0,1708758103.122
1911927.0,1708758103.164
1910096.0,1708758103.203
1909000.0,1708758103.243
1908815.0,1708758103.285
1908898.0,1708758103.324
1908665.0,1708758103.362
1908333.0,1708758103.403
1908381.0,1708758103.443
1909182.0,1708758103.484
1910043.0,1708758103.524
1911559.0,1708758103.563
1912604.0,1708758103.604
1914420.0,1708758103.645
1915796.0,1708758103.683
1917539.0,1708758103.722
1919637.0,1708758103.764
1919086.0,1708758103.803
1915643.0,1708758103.843
1911400.0,1708758103.885
1907965.0,1708758103.924
1905798.0,1708758103.964
1904097.0,1708758104.003
1903426.0,1708758104.043
1903170.0,1708758104.084
1902872.0,1708758104.124
1902678.0,1708758104.164
1902730.0,1708758104.204
1902887.0,1708758104.245
1903804.0,1708758104.285
1905082.0,1708758104.323
1906760.0,1708758104.364
1908289.0,1708758104.403
1910005.0,1708758104.443
1912352.0,1708758104.485
1914265.0,1708758104.524
1916431.0,1708758104.564
1918619.0,1708758104.611
1917763.0,1708758104.65
1916387.0,1708758104.691
1915834.0,1708758104.731
1915658.0,1708758104.771
1915060.0,1708758104.811
1915006.0,1708758104.852
1914661.0,1708758104.891
1913916.0,1708758104.931
1913232.0,1708758104.972
1912468.0,1708758105.011
1912566.0,1708758105.051
1912979.0,1708758105.091
1913842.0,1708758105.129
1914725.0,1708758105.169
1915986.0,1708758105.211
1917290.0,1708758105.25
1918589.0,1708758105.291
1920448.0,1708758105.332
1921539.0,1708758105.371
1919510.0,1708758105.411
1915847.0,1708758105.45
1912173.0,1708758105.49
1909800.0,1708758105.53
1908221.0,1708758105.571
1906942.0,1708758105.61
1906859.0,1708758105.65
1906702.0,1708758105.692
1906554.0,1708758105.731
1906307.0,1708758105.769
1906641.0,1708758105.811
1906851.0,1708758105.85
1907493.0,1708758105.891
1908776.0,1708758105.931
1910287.0,1708758105.97
1911696.0,1708758106.011
1913494.0,1708758106.052
1914982.0,1708758106.09
1916522.0,1708758106.13
1915331.0,1708758106.171
1911514.0,1708758106.21
1907657.0,1708758106.25
1904881.0,1708758106.292
1903440.0,1708758106.331
1903032.0,1708758106.371
1903496.0,1708758106.41
1903774.0,1708758106.45
1903825.0,1708758106.491
1903986.0,1708758106.531
1904539.0,1708758106.57
1905088.0,1708758106.611
1906195.0,1708758106.652
1907427.0,1708758106.692
1908763.0,1708758106.73
1910070.0,1708758106.771
1911785.0,1708758106.81
1912977.0,1708758106.85
1910967.0,1708758106.892
1907167.0,1708758106.931
1903616.0,1708758106.971
1900940.0,1708758107.013
1898772.0,1708758107.05
1897290.0,1708758107.091
1897077.0,1708758107.131
1897298.0,1708758107.17
1896974.0,1708758107.211
1896689.0,1708758107.252
1897108.0,1708758107.292
1897623.0,1708758107.332
1898852.0,1708758107.371
1900180.0,1708758107.41
1901447.0,1708758107.45
1903139.0,1708758107.492
1905041.0,1708758107.531
1906844.0,1708758107.571
1906216.0,1708758107.613
1902463.0,1708758107.652
1898940.0,1708758107.691
1896182.0,1708758107.731
1894273.0,1708758107.771
1892975.0,1708758107.811
1892716.0,1708758107.852
1892904.0,1708758107.892
1892962.0,1708758107.936
1892676.0,1708758107.971
1892946.0,1708758108.01
1893852.0,1708758108.051
1894704.0,1708758108.092
1896070.0,1708758108.13
1897841.0,1708758108.17
1899680.0,1708758108.212
1901367.0,1708758108.251
1903353.0,1708758108.292
1905301.0,1708758108.333
1905989.0,1708758108.372
1902842.0,1708758108.412
1899325.0,1708758108.451
1896407.0,1708758108.491
1894670.0,1708758108.531
1893273.0,1708758108.572
1893071.0,1708758108.611
1893199.0,1708758108.652
1893277.0,1708758108.694
1893361.0,1708758108.732
1893652.0,1708758108.771
1894273.0,1708758108.812
1895207.0,1708758108.851
1896671.0,1708758108.892
1898012.0,1708758108.933
1899761.0,1708758108.972
1901400.0,1708758109.012
1903254.0,1708758109.054
1904440.0,1708758109.091
1902094.0,1708758109.131
1898413.0,1708758109.172
1895169.0,1708758109.211
1893184.0,1708758109.252
1891453.0,1708758109.294
1890594.0,1708758109.332
1890574.0,1708758109.373
1890821.0,1708758109.412
1890914.0,1708758109.451
1891288.0,1708758109.492
1891473.0,1708758109.533
1892279.0,1708758109.572
1893861.0,1708758109.612
1898636.0,1708758109.733
1904548.0,1708758109.852
1900495.0,1708758109.772
1902533.0,1708758109.811
1903845.0,1708758109.894
1900171.0,1708758109.932
1896938.0,1708758109.693
1895153.0,1708758109.653
1896624.0,1708758109.972
1892761.0,1708758110.051
1894311.0,1708758110.014
1891649.0,1708758110.092
1891204.0,1708758110.133
1891462.0,1708758110.172
1891608.0,1708758110.212
1892153.0,1708758110.293
1892855.0,1708758110.333
1891760.0,1708758110.253
1895347.0,1708758110.411
1894029.0,1708758110.372
1898814.0,1708758110.494
1896926.0,1708758110.452
1900495.0,1708758110.532
1903030.0,1708758110.572
1905051.0,1708758110.614
1908073.0,1708758110.653
1909784.0,1708758110.694
1909801.0,1708758110.732
1908798.0,1708758110.772
1906736.0,1708758110.893
1907439.0,1708758110.853
1908502.0,1708758110.812
1906508.0,1708758110.933
1905910.0,1708758110.974
1905577.0,1708758111.013
1905375.0,1708758111.051
1905258.0,1708758111.093
1905881.0,1708758111.132
1906767.0,1708758111.172
1907896.0,1708758111.214
1909325.0,1708758111.253
1910779.0,1708758111.294
1912391.0,1708758111.334
1914253.0,1708758111.372
1913405.0,1708758111.412
1910043.0,1708758111.453
1903271.0,1708758111.533
1905928.0,1708758111.493
1900269.0,1708758111.613
1901606.0,1708758111.574
1899895.0,1708758111.654
1900156.0,1708758111.694
1900121.0,1708758111.732
1900221.0,1708758111.772
1900482.0,1708758111.814
1902077.0,1708758111.894
1901461.0,1708758111.853
1903259.0,1708758111.935
1906712.0,1708758112.012
1910468.0,1708758112.093
1908583.0,1708758112.053
1904825.0,1708758111.974
1911082.0,1708758112.174
1907203.0,1708758112.213
1903256.0,1708758112.254
1912131.0,1708758112.133
1901033.0,1708758112.296
1899952.0,1708758112.332
1898712.0,1708758112.372
1901404.0,1708758112.414
1906088.0,1708758112.494
1904111.0,1708758112.453
1907591.0,1708758112.534
1909876.0,1708758112.574
1911390.0,1708758112.614
1912233.0,1708758112.653
1913442.0,1708758112.693
1914525.0,1708758112.733
1915638.0,1708758112.774
1916929.0,1708758112.813
1918441.0,1708758112.854
1919309.0,1708758112.896
1916934.0,1708758112.934
1913040.0,1708758112.972
1910150.0,1708758113.014
1907702.0,1708758113.133
1909029.0,1708758113.213
1909187.0,1708758113.254
1908607.0,1708758113.052
1908312.0,1708758113.172
1907463.0,1708758113.093
1909834.0,1708758113.294
1910811.0,1708758113.375
1910287.0,1708758113.333
1911730.0,1708758113.414
1912708.0,1708758113.454
1914090.0,1708758113.494
1915570.0,1708758113.533
1916409.0,1708758113.573
1913922.0,1708758113.614
1910443.0,1708758113.654
1907321.0,1708758113.695
1905572.0,1708758113.735
1904064.0,1708758113.813
1904382.0,1708758113.775
1904246.0,1708758113.854
1904475.0,1708758113.894
1904562.0,1708758113.933
1904746.0,1708758113.975
1905335.0,1708758114.014
1907055.0,1708758114.054
1909539.0,1708758114.096
1913435.0,1708758114.133
1919797.0,1708758114.214
1916359.0,1708758114.173
1921961.0,1708758114.254
1920238.0,1708758114.295
1916644.0,1708758114.335
1914365.0,1708758114.374
1912729.0,1708758114.415
1911154.0,1708758114.454
1910312.0,1708758114.494
1909978.0,1708758114.533
1909152.0,1708758114.614
1909216.0,1708758114.654
1909436.0,1708758114.575
1909384.0,1708758114.696
1910063.0,1708758114.735
1911132.0,1708758114.773
1912151.0,1708758114.814
1913515.0,1708758114.854
1915214.0,1708758114.895
1916764.0,1708758114.935
1916946.0,1708758114.974
1913798.0,1708758115.015
1910138.0,1708758115.056
1905255.0,1708758115.134
1906975.0,1708758115.094
1903131.0,1708758115.214
1903739.0,1708758115.175
1903245.0,1708758115.254
1902903.0,1708758115.335
1903297.0,1708758115.375
1903049.0,1708758115.296
1905105.0,1708758115.454
1904131.0,1708758115.414
1906307.0,1708758115.495
1907728.0,1708758115.535
1909669.0,1708758115.574
1911224.0,1708758115.612
1913136.0,1708758115.654
1915147.0,1708758115.693
1915788.0,1708758115.733
1913487.0,1708758115.775
1909555.0,1708758115.814
1906818.0,1708758115.854
1904697.0,1708758115.896
1903383.0,1708758115.934
1902987.0,1708758115.974
1902978.0,1708758116.016
1903288.0,1708758116.055
1903484.0,1708758116.096
1903540.0,1708758116.137
1904108.0,1708758116.174
1904959.0,1708758116.214
1906292.0,1708758116.255
1907985.0,1708758116.295
1909547.0,1708758116.335
1911356.0,1708758116.376
1913123.0,1708758116.415
1915272.0,1708758116.456
1915034.0,1708758116.498
1912571.0,1708758116.534
1909178.0,1708758116.574
1907163.0,1708758116.609
1905810.0,1708758116.648
1904979.0,1708758116.689
1905607.0,1708758116.729
1906636.0,1708758116.768
1908876.0,1708758116.809
1910726.0,1708758116.85
1912648.0,1708758116.889
1915736.0,1708758116.929
1918900.0,1708758116.97
1922181.0,1708758117.009
1925277.0,1708758117.049
1928256.0,1708758117.091
1931036.0,1708758117.13
1934072.0,1708758117.17
1934749.0,1708758117.211
1932411.0,1708758117.248
1929515.0,1708758117.289
1927845.0,1708758117.33
1926782.0,1708758117.369
1926401.0,1708758117.409
1927070.0,1708758117.451
1927963.0,1708758117.49
1928591.0,1708758117.53
1929082.0,1708758117.569
1929700.0,1708758117.609
1930866.0,1708758117.649
1932261.0,1708758117.691
1934352.0,1708758117.729
1936855.0,1708758117.77
1939697.0,1708758117.811
1942513.0,1708758117.85
1945209.0,1708758117.889
1946123.0,1708758117.93
1944164.0,1708758117.969
1941997.0,1708758118.009
1940868.0,1708758118.051
1940451.0,1708758118.091
1940403.0,1708758118.13
1941134.0,1708758118.174
1942160.0,1708758118.214
1942998.0,1708758118.251
1943445.0,1708758118.29
1942852.0,1708758118.329
1942134.0,1708758118.369
1941541.0,1708758118.411
1940786.0,1708758118.45
1937400.0,1708758118.491
1932775.0,1708758118.531
1931181.0,1708758118.57
1930999.0,1708758118.611
1930575.0,1708758118.65
1928642.0,1708758118.69
1925573.0,1708758118.729
1921984.0,1708758118.771
1918363.0,1708758118.81
1914118.0,1708758118.85
1910637.0,1708758118.892
1906290.0,1708758118.931
1902501.0,1708758118.969
1899317.0,1708758119.01
