bvp,time
43.15,1637402334.46875
43.96,1637402334.484375
43.88,1637402334.5
43.49,1637402334.515625
43.22,1637402334.53125
43.39,1637402334.546875
44.18,1637402334.5625
45.63,1637402334.578125
47.63,1637402334.59375
49.95,1637402334.609375
52.31,1637402334.625
54.44,1637402334.640625
56.14,1637402334.65625
57.35,1637402334.671875
58.07,1637402334.6875
58.28,1637402334.703125
57.89,1637402334.71875
56.69,1637402334.734375
54.54,1637402334.75
51.43,1637402334.765625
47.58,1637402334.78125
43.39,1637402334.796875
39.35,1637402334.8125
35.82,1637402334.828125
32.89,1637402334.84375
30.41,1637402334.859375
28.06,1637402334.875
25.55,1637402334.890625
22.78,1637402334.90625
19.85,1637402334.921875
17.03,1637402334.9375
14.54,1637402334.953125
12.52,1637402334.96875
10.92,1637402334.984375
9.55,1637402335.0
8.1,1637402335.015625
6.25,1637402335.03125
3.77,1637402335.046875
0.57,1637402335.0625
-3.24,1637402335.078125
-7.39,1637402335.09375
-11.51,1637402335.109375
-15.23,1637402335.125
-18.34,1637402335.140625
-20.88,1637402335.15625
-23.14,1637402335.171875
-25.57,1637402335.1875
-28.61,1637402335.203125
-32.48,1637402335.21875
-37.09,1637402335.234375
-42.07,1637402335.25
-46.9,1637402335.265625
-51.16,1637402335.28125
-54.68,1637402335.296875
-57.7,1637402335.3125
-60.82,1637402335.328125
-64.78,1637402335.34375
-70.26,1637402335.359375
-77.59,1637402335.375
-86.39,1637402335.390625
-95.49,1637402335.40625
-103.02,1637402335.421875
-106.75,1637402335.4375
-104.8,1637402335.453125
-96.2,1637402335.46875
-81.36,1637402335.484375
-61.98,1637402335.5
-40.57,1637402335.515625
-19.77,1637402335.53125
-1.6,1637402335.546875
12.89,1637402335.5625
23.56,1637402335.578125
30.87,1637402335.59375
35.46,1637402335.609375
37.92,1637402335.625
38.62,1637402335.640625
37.97,1637402335.65625
36.43,1637402335.671875
34.66,1637402335.6875
33.39,1637402335.703125
33.22,1637402335.71875
34.44,1637402335.734375
36.87,1637402335.75
40.03,1637402335.765625
43.33,1637402335.78125
46.31,1637402335.796875
48.76,1637402335.8125
50.72,1637402335.828125
52.32,1637402335.84375
53.56,1637402335.859375
54.24,1637402335.875
54.04,1637402335.890625
52.68,1637402335.90625
50.08,1637402335.921875
46.47,1637402335.9375
42.34,1637402335.953125
38.24,1637402335.96875
34.6,1637402335.984375
31.6,1637402336.0
29.11,1637402336.015625
26.85,1637402336.03125
24.54,1637402336.046875
22.04,1637402336.0625
19.36,1637402336.078125
16.64,1637402336.09375
14.01,1637402336.109375
11.58,1637402336.125
9.34,1637402336.140625
7.18,1637402336.15625
4.94,1637402336.171875
2.47,1637402336.1875
-0.37,1637402336.203125
-3.55,1637402336.21875
-6.94,1637402336.234375
-10.29,1637402336.25
-13.36,1637402336.265625
-16.08,1637402336.28125
-18.62,1637402336.296875
-21.4,1637402336.3125
-24.87,1637402336.328125
-29.35,1637402336.34375
-34.79,1637402336.359375
-40.81,1637402336.375
-46.83,1637402336.390625
-52.3,1637402336.40625
-56.94,1637402336.421875
-60.86,1637402336.4375
-64.48,1637402336.453125
-68.45,1637402336.46875
-73.53,1637402336.484375
-80.27,1637402336.5
-88.82,1637402336.515625
-98.61,1637402336.53125
-108.2,1637402336.546875
-115.42,1637402336.5625
-117.98,1637402336.578125
-114.12,1637402336.59375
-103.32,1637402336.609375
-86.55,1637402336.625
-65.96,1637402336.640625
-44.25,1637402336.65625
-23.81,1637402336.671875
-6.21,1637402336.6875
7.95,1637402336.703125
18.84,1637402336.71875
26.97,1637402336.734375
32.89,1637402336.75
37.05,1637402336.765625
39.83,1637402336.78125
41.62,1637402336.796875
42.84,1637402336.8125
43.91,1637402336.828125
45.16,1637402336.84375
46.78,1637402336.859375
48.76,1637402336.875
50.98,1637402336.890625
53.25,1637402336.90625
55.43,1637402336.921875
57.43,1637402336.9375
59.24,1637402336.953125
60.87,1637402336.96875
62.23,1637402336.984375
63.17,1637402337.0
63.44,1637402337.015625
62.78,1637402337.03125
61.03,1637402337.046875
58.26,1637402337.0625
54.73,1637402337.078125
50.86,1637402337.09375
47.07,1637402337.109375
43.63,1637402337.125
40.6,1637402337.140625
37.82,1637402337.15625
35.09,1637402337.171875
32.24,1637402337.1875
29.26,1637402337.203125
26.27,1637402337.21875
23.46,1637402337.234375
20.93,1637402337.25
18.7,1637402337.265625
16.64,1637402337.28125
14.53,1637402337.296875
12.19,1637402337.3125
9.46,1637402337.328125
6.28,1637402337.34375
2.7,1637402337.359375
-1.17,1637402337.375
-5.16,1637402337.390625
-9.06,1637402337.40625
-12.78,1637402337.421875
-16.36,1637402337.4375
-19.99,1637402337.453125
-23.95,1637402337.46875
-28.46,1637402337.484375
-33.57,1637402337.5
-39.03,1637402337.515625
-44.37,1637402337.53125
-49.14,1637402337.546875
-53.1,1637402337.5625
-56.37,1637402337.578125
-59.45,1637402337.59375
-63.08,1637402337.609375
-67.99,1637402337.625
-74.69,1637402337.640625
-83.24,1637402337.65625
-93.02,1637402337.671875
-102.72,1637402337.6875
-110.41,1637402337.703125
-113.92,1637402337.71875
-111.49,1637402337.734375
-102.32,1637402337.75
-86.95,1637402337.765625
-67.2,1637402337.78125
-45.59,1637402337.796875
-24.66,1637402337.8125
-6.29,1637402337.828125
8.55,1637402337.84375
19.75,1637402337.859375
27.71,1637402337.875
32.99,1637402337.890625
36.14,1637402337.90625
37.69,1637402337.921875
38.24,1637402337.9375
38.42,1637402337.953125
38.83,1637402337.96875
39.89,1637402337.984375
41.72,1637402338.0
44.18,1637402338.015625
46.94,1637402338.03125
49.69,1637402338.046875
52.25,1637402338.0625
54.58,1637402338.078125
56.74,1637402338.09375
58.73,1637402338.109375
60.39,1637402338.125
61.41,1637402338.140625
61.45,1637402338.15625
60.26,1637402338.171875
57.84,1637402338.1875
54.42,1637402338.203125
50.41,1637402338.21875
46.26,1637402338.234375
42.3,1637402338.25
38.71,1637402338.265625
35.54,1637402338.28125
32.73,1637402338.296875
30.18,1637402338.3125
27.86,1637402338.328125
25.71,1637402338.34375
23.66,1637402338.359375
21.58,1637402338.375
19.28,1637402338.390625
16.57,1637402338.40625
13.34,1637402338.421875
9.65,1637402338.4375
5.7,1637402338.453125
1.79,1637402338.46875
-1.85,1637402338.484375
-5.21,1637402338.5
-8.48,1637402338.515625
-12.04,1637402338.53125
-16.24,1637402338.546875
-21.25,1637402338.5625
-26.96,1637402338.578125
-33.08,1637402338.59375
-39.21,1637402338.609375
-45.06,1637402338.625
-50.53,1637402338.640625
-55.65,1637402338.65625
-60.61,1637402338.671875
-65.71,1637402338.6875
-71.39,1637402338.703125
-78.1,1637402338.71875
-86.17,1637402338.734375
-95.39,1637402338.75
-104.8,1637402338.765625
-112.56,1637402338.78125
-116.36,1637402338.796875
-114.15,1637402338.8125
-104.88,1637402338.828125
-89.03,1637402338.84375
-68.54,1637402338.859375
-46.19,1637402338.875
-24.71,1637402338.890625
-6.08,1637402338.90625
8.85,1637402338.921875
20.18,1637402338.9375
28.62,1637402338.953125
34.98,1637402338.96875
39.91,1637402338.984375
43.78,1637402339.0
46.82,1637402339.015625
49.14,1637402339.03125
50.93,1637402339.046875
52.45,1637402339.0625
53.99,1637402339.078125
55.79,1637402339.09375
57.9,1637402339.109375
60.2,1637402339.125
62.42,1637402339.140625
64.28,1637402339.15625
65.62,1637402339.171875
66.47,1637402339.1875
66.95,1637402339.203125
67.19,1637402339.21875
67.17,1637402339.234375
66.65,1637402339.25
65.33,1637402339.265625
62.98,1637402339.28125
59.63,1637402339.296875
55.6,1637402339.3125
51.38,1637402339.328125
47.49,1637402339.34375
44.26,1637402339.359375
41.72,1637402339.375
39.65,1637402339.390625
37.72,1637402339.40625
35.65,1637402339.421875
33.26,1637402339.4375
30.59,1637402339.453125
27.78,1637402339.46875
25.07,1637402339.484375
22.61,1637402339.5
20.46,1637402339.515625
18.52,1637402339.53125
16.56,1637402339.546875
14.26,1637402339.5625
11.3,1637402339.578125
7.52,1637402339.59375
2.95,1637402339.609375
-2.12,1637402339.625
-7.26,1637402339.640625
-12.04,1637402339.65625
-16.19,1637402339.671875
-19.8,1637402339.6875
-23.21,1637402339.703125
-26.93,1637402339.71875
-31.37,1637402339.734375
-36.67,1637402339.75
-42.62,1637402339.765625
-48.73,1637402339.78125
-54.52,1637402339.796875
-59.67,1637402339.8125
-64.2,1637402339.828125
-68.48,1637402339.84375
-73.13,1637402339.859375
-78.86,1637402339.875
-86.28,1637402339.890625
-95.58,1637402339.90625
-106.21,1637402339.921875
-116.73,1637402339.9375
-124.88,1637402339.953125
-128.17,1637402339.96875
-124.61,1637402339.984375
-113.46,1637402340.0
-95.61,1637402340.015625
-73.34,1637402340.03125
-49.6,1637402340.046875
-27.09,1637402340.0625
-7.66,1637402340.078125
7.93,1637402340.09375
19.8,1637402340.109375
28.52,1637402340.125
34.77,1637402340.140625
39.11,1637402340.15625
42.04,1637402340.171875
44.0,1637402340.1875
45.44,1637402340.203125
46.78,1637402340.21875
48.32,1637402340.234375
50.26,1637402340.25
52.57,1637402340.265625
55.1,1637402340.28125
57.6,1637402340.296875
59.86,1637402340.3125
61.76,1637402340.328125
63.33,1637402340.34375
64.67,1637402340.359375
65.79,1637402340.375
66.59,1637402340.390625
66.78,1637402340.40625
66.01,1637402340.421875
64.09,1637402340.4375
61.04,1637402340.453125
57.19,1637402340.46875
52.98,1637402340.484375
48.83,1637402340.5
44.97,1637402340.515625
41.42,1637402340.53125
38.08,1637402340.546875
34.82,1637402340.5625
31.57,1637402340.578125
28.37,1637402340.59375
25.36,1637402340.609375
22.63,1637402340.625
20.23,1637402340.640625
18.08,1637402340.65625
15.99,1637402340.671875
13.73,1637402340.6875
11.15,1637402340.703125
8.21,1637402340.71875
5.08,1637402340.734375
2.0,1637402340.75
-0.79,1637402340.765625
-3.26,1637402340.78125
-5.6,1637402340.796875
-8.25,1637402340.8125
-11.71,1637402340.828125
-16.29,1637402340.84375
-22.02,1637402340.859375
-28.57,1637402340.875
-35.39,1637402340.890625
-41.9,1637402340.90625
-47.68,1637402340.921875
-52.66,1637402340.9375
-57.11,1637402340.953125
-61.66,1637402340.96875
-67.07,1637402340.984375
-74.04,1637402341.0
-82.9,1637402341.015625
-93.21,1637402341.03125
-103.65,1637402341.046875
-112.13,1637402341.0625
-116.22,1637402341.078125
-113.92,1637402341.09375
-104.33,1637402341.109375
-88.02,1637402341.125
-66.96,1637402341.140625
-43.92,1637402341.15625
-21.65,1637402341.171875
-2.21,1637402341.1875
13.43,1637402341.203125
25.28,1637402341.21875
33.96,1637402341.234375
40.23,1637402341.25
44.71,1637402341.265625
47.69,1637402341.28125
49.41,1637402341.296875
50.16,1637402341.3125
50.44,1637402341.328125
50.87,1637402341.34375
51.97,1637402341.359375
53.93,1637402341.375
56.52,1637402341.390625
59.21,1637402341.40625
61.47,1637402341.421875
63.05,1637402341.4375
64.0,1637402341.453125
64.62,1637402341.46875
65.16,1637402341.484375
65.59,1637402341.5
65.63,1637402341.515625
64.86,1637402341.53125
63.01,1637402341.546875
60.05,1637402341.5625
56.24,1637402341.578125
52.02,1637402341.59375
47.85,1637402341.609375
44.07,1637402341.625
40.82,1637402341.640625
38.05,1637402341.65625
35.59,1637402341.671875
33.2,1637402341.6875
30.69,1637402341.703125
27.96,1637402341.71875
25.06,1637402341.734375
22.16,1637402341.75
19.5,1637402341.765625
17.2,1637402341.78125
15.2,1637402341.796875
13.21,1637402341.8125
10.85,1637402341.828125
7.78,1637402341.84375
3.93,1637402341.859375
-0.52,1637402341.875
-5.16,1637402341.890625
-9.57,1637402341.90625
-13.49,1637402341.921875
-16.91,1637402341.9375
-20.07,1637402341.953125
-23.34,1637402341.96875
-27.08,1637402341.984375
-31.56,1637402342.0
-36.83,1637402342.015625
-42.7,1637402342.03125
-48.8,1637402342.046875
-54.59,1637402342.0625
-59.66,1637402342.078125
-63.87,1637402342.09375
-67.52,1637402342.109375
-71.34,1637402342.125
-76.24,1637402342.140625
-82.99,1637402342.15625
-91.83,1637402342.171875
-102.13,1637402342.1875
-112.37,1637402342.203125
-120.28,1637402342.21875
-123.48,1637402342.234375
-120.04,1637402342.25
-109.23,1637402342.265625
-91.76,1637402342.28125
-69.65,1637402342.296875
-45.69,1637402342.3125
-22.65,1637402342.328125
-2.59,1637402342.34375
13.47,1637402342.359375
25.47,1637402342.375
33.99,1637402342.390625
39.84,1637402342.40625
43.72,1637402342.421875
46.2,1637402342.4375
47.73,1637402342.453125
48.74,1637402342.46875
49.65,1637402342.484375
50.79,1637402342.5
52.36,1637402342.515625
54.34,1637402342.53125
56.52,1637402342.546875
58.61,1637402342.5625
60.39,1637402342.578125
61.81,1637402342.59375
62.99,1637402342.609375
64.05,1637402342.625
65.0,1637402342.640625
65.63,1637402342.65625
65.57,1637402342.671875
64.47,1637402342.6875
62.14,1637402342.703125
58.7,1637402342.71875
54.49,1637402342.734375
49.96,1637402342.75
45.52,1637402342.765625
41.38,1637402342.78125
37.6,1637402342.796875
34.11,1637402342.8125
30.84,1637402342.828125
27.73,1637402342.84375
24.77,1637402342.859375
22.0,1637402342.875
19.44,1637402342.890625
17.1,1637402342.90625
14.9,1637402342.921875
12.69,1637402342.9375
10.27,1637402342.953125
7.44,1637402342.96875
4.1,1637402342.984375
0.32,1637402343.0
-3.66,1637402343.015625
-7.55,1637402343.03125
-11.16,1637402343.046875
-14.52,1637402343.0625
-17.89,1637402343.078125
-21.66,1637402343.09375
-26.12,1637402343.109375
-31.34,1637402343.125
-37.07,1637402343.140625
-42.89,1637402343.15625
-48.34,1637402343.171875
-53.09,1637402343.1875
-57.11,1637402343.203125
-60.65,1637402343.21875
-64.22,1637402343.234375
-68.47,1637402343.25
-74.05,1637402343.265625
-81.3,1637402343.28125
-89.88,1637402343.296875
-98.63,1637402343.3125
-105.57,1637402343.328125
-108.36,1637402343.34375
-105.05,1637402343.359375
-94.76,1637402343.375
-78.15,1637402343.390625
-57.19,1637402343.40625
-34.62,1637402343.421875
-13.05,1637402343.4375
5.63,1637402343.453125
20.59,1637402343.46875
31.82,1637402343.484375
39.77,1637402343.5
44.9,1637402343.515625
47.62,1637402343.53125
48.32,1637402343.546875
47.52,1637402343.5625
45.97,1637402343.578125
44.54,1637402343.59375
43.96,1637402343.609375
44.59,1637402343.625
46.33,1637402343.640625
48.72,1637402343.65625
51.2,1637402343.671875
53.36,1637402343.6875
55.07,1637402343.703125
56.41,1637402343.71875
57.5,1637402343.734375
58.32,1637402343.75
58.68,1637402343.765625
58.24,1637402343.78125
56.77,1637402343.796875
54.23,1637402343.8125
50.79,1637402343.828125
46.77,1637402343.84375
42.51,1637402343.859375
38.24,1637402343.875
34.06,1637402343.890625
29.98,1637402343.90625
26.04,1637402343.921875
22.34,1637402343.9375
19.02,1637402343.953125
16.19,1637402343.96875
13.85,1637402343.984375
11.8,1637402344.0
9.72,1637402344.015625
7.31,1637402344.03125
4.38,1637402344.046875
0.97,1637402344.0625
-2.69,1637402344.078125
-6.3,1637402344.09375
-9.67,1637402344.109375
-12.83,1637402344.125
-16.02,1637402344.140625
-19.58,1637402344.15625
-23.81,1637402344.171875
-28.77,1637402344.1875
-34.3,1637402344.203125
-40.04,1637402344.21875
-45.55,1637402344.234375
-50.56,1637402344.25
-54.98,1637402344.265625
-59.02,1637402344.28125
-63.1,1637402344.296875
-67.77,1637402344.3125
-73.56,1637402344.328125
-80.79,1637402344.34375
-89.34,1637402344.359375
-98.33,1637402344.375
-106.13,1637402344.390625
-110.58,1637402344.40625
-109.54,1637402344.421875
-101.7,1637402344.4375
-87.11,1637402344.453125
-67.3,1637402344.46875
-44.82,1637402344.484375
-22.49,1637402344.5
-2.57,1637402344.515625
13.69,1637402344.53125
26.05,1637402344.546875
34.95,1637402344.5625
41.07,1637402344.578125
45.02,1637402344.59375
47.29,1637402344.609375
48.29,1637402344.625
48.44,1637402344.640625
48.17,1637402344.65625
47.91,1637402344.671875
47.98,1637402344.6875
48.53,1637402344.703125
49.57,1637402344.71875
50.98,1637402344.734375
52.6,1637402344.75
54.29,1637402344.765625
55.92,1637402344.78125
57.36,1637402344.796875
58.46,1637402344.8125
59.0,1637402344.828125
58.73,1637402344.84375
57.49,1637402344.859375
55.19,1637402344.875
52.0,1637402344.890625
48.2,1637402344.90625
44.14,1637402344.921875
40.09,1637402344.9375
36.18,1637402344.953125
32.38,1637402344.96875
28.61,1637402344.984375
24.86,1637402345.0
21.19,1637402345.015625
17.78,1637402345.03125
14.78,1637402345.046875
12.28,1637402345.0625
10.17,1637402345.078125
8.22,1637402345.09375
6.14,1637402345.109375
3.71,1637402345.125
0.85,1637402345.140625
-2.28,1637402345.15625
-5.45,1637402345.171875
-8.42,1637402345.1875
-11.13,1637402345.203125
-13.73,1637402345.21875
-16.58,1637402345.234375
-20.06,1637402345.25
-24.38,1637402345.265625
-29.43,1637402345.28125
-34.84,1637402345.296875
-40.12,1637402345.3125
-44.9,1637402345.328125
-49.06,1637402345.34375
-52.8,1637402345.359375
-56.58,1637402345.375
-60.93,1637402345.390625
-66.33,1637402345.40625
-73.04,1637402345.421875
-80.87,1637402345.4375
-89.09,1637402345.453125
-96.31,1637402345.46875
-100.71,1637402345.484375
-100.41,1637402345.5
-94.14,1637402345.515625
-81.69,1637402345.53125
-64.19,1637402345.546875
-43.78,1637402345.5625
-23.02,1637402345.578125
-4.17,1637402345.59375
