bvp,time
9.17,1721466986.796875
5.27,1721466986.8125
1.93,1721466986.828125
-1.46,1721466986.84375
-5.47,1721466986.859375
-10.37,1721466986.875
-16.04,1721466986.890625
-21.97,1721466986.90625
-27.58,1721466986.921875
-32.38,1721466986.9375
-36.2,1721466986.953125
-39.19,1721466986.96875
-41.75,1721466986.984375
-44.47,1721466987.0
-48.08,1721466987.015625
-53.24,1721466987.03125
-60.24,1721466987.046875
-68.71,1721466987.0625
-77.34,1721466987.078125
-84.01,1721466987.09375
-86.38,1721466987.109375
-82.63,1721466987.125
-72.24,1721466987.140625
-56.22,1721466987.15625
-36.81,1721466987.171875
-16.62,1721466987.1875
2.08,1721466987.203125
17.98,1721466987.21875
30.66,1721466987.234375
40.3,1721466987.25
47.21,1721466987.265625
51.62,1721466987.28125
53.7,1721466987.296875
53.7,1721466987.3125
52.07,1721466987.328125
49.49,1721466987.34375
46.64,1721466987.359375
44.03,1721466987.375
41.88,1721466987.390625
40.15,1721466987.40625
38.67,1721466987.421875
37.35,1721466987.4375
36.25,1721466987.453125
35.57,1721466987.46875
35.5,1721466987.484375
36.09,1721466987.5
37.1,1721466987.515625
38.07,1721466987.53125
38.46,1721466987.546875
37.82,1721466987.5625
35.97,1721466987.578125
33.06,1721466987.59375
29.45,1721466987.609375
25.52,1721466987.625
21.53,1721466987.640625
17.53,1721466987.65625
13.41,1721466987.671875
9.09,1721466987.6875
4.57,1721466987.703125
-0.04,1721466987.71875
-4.63,1721466987.734375
-9.19,1721466987.75
-13.87,1721466987.765625
-18.82,1721466987.78125
-24.11,1721466987.796875
-29.58,1721466987.8125
-34.83,1721466987.828125
-39.37,1721466987.84375
-42.87,1721466987.859375
-45.35,1721466987.875
-47.26,1721466987.890625
-49.43,1721466987.90625
-52.77,1721466987.921875
-57.99,1721466987.9375
-65.16,1721466987.953125
-73.43,1721466987.96875
-81.11,1721466987.984375
-85.99,1721466988.0
-86.0,1721466988.015625
-79.97,1721466988.03125
-68.01,1721466988.046875
-51.54,1721466988.0625
-32.76,1721466988.078125
-13.9,1721466988.09375
3.33,1721466988.109375
18.05,1721466988.125
30.07,1721466988.140625
39.53,1721466988.15625
46.6,1721466988.171875
51.38,1721466988.1875
54.0,1721466988.203125
54.73,1721466988.21875
54.01,1721466988.234375
52.35,1721466988.25
50.22,1721466988.265625
48.0,1721466988.28125
45.91,1721466988.296875
44.08,1721466988.3125
42.54,1721466988.328125
41.24,1721466988.34375
40.06,1721466988.359375
38.9,1721466988.375
37.75,1721466988.390625
36.73,1721466988.40625
35.95,1721466988.421875
35.5,1721466988.4375
35.22,1721466988.453125
34.77,1721466988.46875
33.75,1721466988.484375
31.85,1721466988.5
29.02,1721466988.515625
25.5,1721466988.53125
21.66,1721466988.546875
17.9,1721466988.5625
14.39,1721466988.578125
11.09,1721466988.59375
7.74,1721466988.609375
4.03,1721466988.625
-0.29,1721466988.640625
-5.23,1721466988.65625
-10.57,1721466988.671875
-15.96,1721466988.6875
-21.07,1721466988.703125
-25.69,1721466988.71875
-29.78,1721466988.734375
-33.5,1721466988.75
-37.09,1721466988.765625
-40.82,1721466988.78125
-45.03,1721466988.796875
-50.02,1721466988.8125
-56.02,1721466988.828125
-62.84,1721466988.84375
-69.7,1721466988.859375
-75.12,1721466988.875
-77.22,1721466988.890625
-74.3,1721466988.90625
-65.54,1721466988.921875
-51.38,1721466988.9375
-33.51,1721466988.953125
-14.24,1721466988.96875
4.2,1721466988.984375
20.29,1721466989.0
33.36,1721466989.015625
43.41,1721466989.03125
50.69,1721466989.046875
55.4,1721466989.0625
57.6,1721466989.078125
57.36,1721466989.09375
55.0,1721466989.109375
51.11,1721466989.125
46.4,1721466989.140625
41.6,1721466989.15625
37.18,1721466989.171875
33.37,1721466989.1875
30.2,1721466989.203125
27.67,1721466989.21875
25.8,1721466989.234375
24.63,1721466989.25
24.16,1721466989.265625
24.28,1721466989.28125
24.7,1721466989.296875
24.96,1721466989.3125
24.61,1721466989.328125
23.23,1721466989.34375
20.67,1721466989.359375
17.09,1721466989.375
12.87,1721466989.390625
8.48,1721466989.40625
4.29,1721466989.421875
0.35,1721466989.4375
-3.53,1721466989.453125
-7.71,1721466989.46875
-12.5,1721466989.484375
-17.93,1721466989.5
-23.74,1721466989.515625
-29.43,1721466989.53125
-34.52,1721466989.546875
-38.69,1721466989.5625
-42.01,1721466989.578125
-44.88,1721466989.59375
-48.03,1721466989.609375
-52.31,1721466989.625
-58.33,1721466989.640625
-66.17,1721466989.65625
-74.96,1721466989.671875
-82.94,1721466989.6875
-87.74,1721466989.703125
-87.2,1721466989.71875
-80.12,1721466989.734375
-66.81,1721466989.75
-48.98,1721466989.765625
-29.13,1721466989.78125
-9.69,1721466989.796875
7.64,1721466989.8125
22.12,1721466989.828125
33.79,1721466989.84375
42.91,1721466989.859375
49.69,1721466989.875
54.1,1721466989.890625
56.05,1721466989.90625
55.64,1721466989.921875
53.32,1721466989.9375
49.82,1721466989.953125
45.95,1721466989.96875
42.41,1721466989.984375
39.56,1721466990.0
37.44,1721466990.015625
35.86,1721466990.03125
34.53,1721466990.046875
33.28,1721466990.0625
32.11,1721466990.078125
31.18,1721466990.09375
30.63,1721466990.109375
30.45,1721466990.125
30.45,1721466990.140625
30.2,1721466990.15625
29.23,1721466990.171875
27.18,1721466990.1875
23.94,1721466990.203125
19.73,1721466990.21875
15.0,1721466990.234375
10.26,1721466990.25
5.85,1721466990.265625
1.81,1721466990.28125
-2.16,1721466990.296875
-6.5,1721466990.3125
-11.61,1721466990.328125
-17.54,1721466990.34375
-23.97,1721466990.359375
-30.32,1721466990.375
-35.98,1721466990.390625
-40.56,1721466990.40625
-44.07,1721466990.421875
-46.85,1721466990.4375
-49.53,1721466990.453125
-52.81,1721466990.46875
-57.38,1721466990.484375
-63.67,1721466990.5
-71.61,1721466990.515625
-80.43,1721466990.53125
-88.49,1721466990.546875
-93.63,1721466990.5625
-93.68,1721466990.578125
-87.28,1721466990.59375
-74.39,1721466990.609375
-56.47,1721466990.625
-35.9,1721466990.640625
-15.28,1721466990.65625
3.37,1721466990.671875
18.98,1721466990.6875
31.37,1721466990.703125
40.82,1721466990.71875
47.7,1721466990.734375
52.29,1721466990.75
54.79,1721466990.765625
55.42,1721466990.78125
54.56,1721466990.796875
52.68,1721466990.8125
50.23,1721466990.828125
47.58,1721466990.84375
44.94,1721466990.859375
42.44,1721466990.875
40.19,1721466990.890625
38.39,1721466990.90625
37.19,1721466990.921875
36.68,1721466990.9375
36.79,1721466990.953125
37.31,1721466990.96875
37.89,1721466990.984375
38.16,1721466991.0
37.81,1721466991.015625
36.6,1721466991.03125
34.43,1721466991.046875
31.36,1721466991.0625
27.54,1721466991.078125
23.23,1721466991.09375
18.81,1721466991.109375
14.6,1721466991.125
10.79,1721466991.140625
7.32,1721466991.15625
3.83,1721466991.171875
-0.18,1721466991.1875
-5.2,1721466991.203125
-11.38,1721466991.21875
-18.46,1721466991.234375
-25.76,1721466991.25
-32.42,1721466991.265625
-37.73,1721466991.28125
-41.41,1721466991.296875
-43.74,1721466991.3125
-45.46,1721466991.328125
-47.5,1721466991.34375
-50.72,1721466991.359375
-55.64,1721466991.375
-62.33,1721466991.390625
-70.26,1721466991.40625
-78.18,1721466991.421875
-84.25,1721466991.4375
-86.38,1721466991.453125
-82.85,1721466991.46875
-72.96,1721466991.484375
-57.51,1721466991.5
-38.51,1721466991.515625
-18.66,1721466991.53125
-0.32,1721466991.546875
15.16,1721466991.5625
27.57,1721466991.578125
37.38,1721466991.59375
45.17,1721466991.609375
51.05,1721466991.625
54.72,1721466991.640625
55.8,1721466991.65625
54.36,1721466991.671875
51.08,1721466991.6875
47.09,1721466991.703125
43.46,1721466991.71875
40.78,1721466991.734375
39.02,1721466991.75
37.68,1721466991.765625
36.26,1721466991.78125
34.58,1721466991.796875
32.9,1721466991.8125
31.65,1721466991.828125
31.17,1721466991.84375
31.43,1721466991.859375
32.0,1721466991.875
32.21,1721466991.890625
31.5,1721466991.90625
29.53,1721466991.921875
26.36,1721466991.9375
22.29,1721466991.953125
17.78,1721466991.96875
13.3,1721466991.984375
9.24,1721466992.0
5.8,1721466992.015625
2.88,1721466992.03125
0.1,1721466992.046875
-3.09,1721466992.0625
-7.15,1721466992.078125
-12.23,1721466992.09375
-18.04,1721466992.109375
-24.01,1721466992.125
-29.53,1721466992.140625
-34.25,1721466992.15625
-38.25,1721466992.171875
-41.94,1721466992.1875
-45.87,1721466992.203125
-50.59,1721466992.21875
-56.54,1721466992.234375
-63.89,1721466992.25
-72.36,1721466992.265625
-81.06,1721466992.28125
-88.31,1721466992.296875
-91.98,1721466992.3125
-90.08,1721466992.328125
-81.58,1721466992.34375
-66.93,1721466992.359375
-48.03,1721466992.375
-27.52,1721466992.390625
-7.86,1721466992.40625
9.43,1721466992.421875
23.95,1721466992.4375
35.96,1721466992.453125
45.83,1721466992.46875
53.56,1721466992.484375
58.81,1721466992.5
61.25,1721466992.515625
60.94,1721466992.53125
58.47,1721466992.546875
54.82,1721466992.5625
50.94,1721466992.578125
47.45,1721466992.59375
44.54,1721466992.609375
42.1,1721466992.625
39.89,1721466992.640625
37.85,1721466992.65625
36.07,1721466992.671875
34.8,1721466992.6875
34.27,1721466992.703125
34.56,1721466992.71875
35.43,1721466992.734375
36.39,1721466992.75
36.74,1721466992.765625
35.84,1721466992.78125
33.34,1721466992.796875
29.41,1721466992.8125
24.66,1721466992.828125
19.96,1721466992.84375
16.06,1721466992.859375
13.24,1721466992.875
11.19,1721466992.890625
9.17,1721466992.90625
6.36,1721466992.921875
2.25,1721466992.9375
-3.15,1721466992.953125
-9.31,1721466992.96875
-15.46,1721466992.984375
-20.89,1721466993.0
-25.18,1721466993.015625
-28.39,1721466993.03125
-30.94,1721466993.046875
-33.55,1721466993.0625
-37.03,1721466993.078125
-42.16,1721466993.09375
-49.5,1721466993.109375
-59.18,1721466993.125
-70.56,1721466993.140625
-82.11,1721466993.15625
-91.53,1721466993.171875
-96.26,1721466993.1875
-94.31,1721466993.203125
-84.98,1721466993.21875
-69.19,1721466993.234375
-49.25,1721466993.25
-27.96,1721466993.265625
-7.86,1721466993.28125
9.5,1721466993.296875
23.59,1721466993.3125
34.61,1721466993.328125
42.97,1721466993.34375
48.91,1721466993.359375
52.48,1721466993.375
53.67,1721466993.390625
52.72,1721466993.40625
50.22,1721466993.421875
46.93,1721466993.4375
43.65,1721466993.453125
40.92,1721466993.46875
38.93,1721466993.484375
37.54,1721466993.5
36.52,1721466993.515625
35.67,1721466993.53125
35.06,1721466993.546875
34.85,1721466993.5625
35.23,1721466993.578125
36.06,1721466993.59375
36.93,1721466993.609375
37.21,1721466993.625
36.35,1721466993.640625
34.15,1721466993.65625
30.84,1721466993.671875
26.94,1721466993.6875
23.0,1721466993.703125
19.39,1721466993.71875
16.13,1721466993.734375
13.06,1721466993.75
9.92,1721466993.765625
6.52,1721466993.78125
2.77,1721466993.796875
-1.41,1721466993.8125
-6.12,1721466993.828125
-11.44,1721466993.84375
-17.34,1721466993.859375
-23.61,1721466993.875
-29.82,1721466993.890625
-35.49,1721466993.90625
-40.19,1721466993.921875
-43.82,1721466993.9375
-46.59,1721466993.953125
-49.1,1721466993.96875
-52.15,1721466993.984375
-56.55,1721466994.0
-62.81,1721466994.015625
-70.85,1721466994.03125
-79.72,1721466994.046875
-87.58,1721466994.0625
-92.14,1721466994.078125
-91.31,1721466994.09375
-83.94,1721466994.109375
-70.33,1721466994.125
-52.19,1721466994.140625
-32.05,1721466994.15625
-12.49,1721466994.171875
4.6,1721466994.1875
18.33,1721466994.203125
28.65,1721466994.21875
35.93,1721466994.234375
40.58,1721466994.25
42.93,1721466994.265625
43.21,1721466994.28125
41.79,1721466994.296875
39.17,1721466994.3125
35.93,1721466994.328125
32.6,1721466994.34375
29.52,1721466994.359375
26.86,1721466994.375
24.72,1721466994.390625
23.16,1721466994.40625
22.28,1721466994.421875
22.14,1721466994.4375
22.65,1721466994.453125
23.55,1721466994.46875
24.38,1721466994.484375
24.69,1721466994.5
24.15,1721466994.515625
22.69,1721466994.53125
20.45,1721466994.546875
17.72,1721466994.5625
14.7,1721466994.578125
11.44,1721466994.59375
7.8,1721466994.609375
3.55,1721466994.625
-1.41,1721466994.640625
-6.99,1721466994.65625
-12.79,1721466994.671875
-18.39,1721466994.6875
-23.42,1721466994.703125
-27.84,1721466994.71875
-31.89,1721466994.734375
-36.06,1721466994.75
-40.89,1721466994.765625
-46.77,1721466994.78125
-53.8,1721466994.796875
-61.55,1721466994.8125
-68.95,1721466994.828125
-74.37,1721466994.84375
-75.94,1721466994.859375
-72.15,1721466994.875
-62.43,1721466994.890625
-47.53,1721466994.90625
-29.33,1721466994.921875
-10.26,1721466994.9375
7.52,1721466994.953125
22.65,1721466994.96875
34.78,1721466994.984375
44.2,1721466995.0
51.41,1721466995.015625
56.71,1721466995.03125
60.12,1721466995.046875
61.62,1721466995.0625
61.35,1721466995.078125
59.79,1721466995.09375
57.61,1721466995.109375
55.42,1721466995.125
53.59,1721466995.140625
52.22,1721466995.15625
51.17,1721466995.171875
50.35,1721466995.1875
49.79,1721466995.203125
49.65,1721466995.21875
50.05,1721466995.234375
50.99,1721466995.25
52.16,1721466995.265625
53.09,1721466995.28125
53.28,1721466995.296875
52.41,1721466995.3125
50.39,1721466995.328125
47.37,1721466995.34375
43.56,1721466995.359375
39.18,1721466995.375
34.4,1721466995.390625
29.35,1721466995.40625
24.07,1721466995.421875
18.45,1721466995.4375
12.09,1721466995.453125
4.27,1721466995.46875
-5.95,1721466995.484375
-19.41,1721466995.5
-36.48,1721466995.515625
-56.74,1721466995.53125
-78.99,1721466995.546875
-101.55,1721466995.5625
-122.66,1721466995.578125
-140.84,1721466995.59375
-154.94,1721466995.609375
-163.97,1721466995.625
-166.98,1721466995.640625
-163.1,1721466995.65625
-151.95,1721466995.671875
-134.07,1721466995.6875
-111.04,1721466995.703125
-85.3,1721466995.71875
-59.43,1721466995.734375
-35.52,1721466995.75
-14.74,1721466995.765625
2.65,1721466995.78125
16.89,1721466995.796875
28.32,1721466995.8125
37.12,1721466995.828125
43.35,1721466995.84375
47.14,1721466995.859375
48.82,1721466995.875
48.93,1721466995.890625
48.12,1721466995.90625
46.99,1721466995.921875
45.93,1721466995.9375
45.2,1721466995.953125
44.85,1721466995.96875
44.79,1721466995.984375
44.86,1721466996.0
44.84,1721466996.015625
44.51,1721466996.03125
43.76,1721466996.046875
42.57,1721466996.0625
40.95,1721466996.078125
38.93,1721466996.09375
36.47,1721466996.109375
33.54,1721466996.125
30.14,1721466996.140625
26.38,1721466996.15625
22.45,1721466996.171875
18.48,1721466996.1875
14.47,1721466996.203125
10.27,1721466996.21875
5.6,1721466996.234375
0.26,1721466996.25
-5.78,1721466996.265625
-12.25,1721466996.28125
-18.74,1721466996.296875
-24.8,1721466996.3125
-30.17,1721466996.328125
-34.84,1721466996.34375
-39.08,1721466996.359375
-43.38,1721466996.375
-48.36,1721466996.390625
-54.6,1721466996.40625
-62.44,1721466996.421875
-71.62,1721466996.4375
-81.09,1721466996.453125
-89.07,1721466996.46875
-93.38,1721466996.484375
-92.16,1721466996.5
-84.52,1721466996.515625
-70.84,1721466996.53125
-52.71,1721466996.546875
-32.35,1721466996.5625
-11.95,1721466996.578125
6.84,1721466996.59375
23.15,1721466996.609375
36.68,1721466996.625
47.48,1721466996.640625
55.66,1721466996.65625
61.37,1721466996.671875
64.76,1721466996.6875
66.11,1721466996.703125
65.83,1721466996.71875
64.43,1721466996.734375
62.47,1721466996.75
60.42,1721466996.765625
58.66,1721466996.78125
57.38,1721466996.796875
56.59,1721466996.8125
56.21,1721466996.828125
56.1,1721466996.84375
56.21,1721466996.859375
56.51,1721466996.875
57.03,1721466996.890625
57.72,1721466996.90625
58.41,1721466996.921875
58.87,1721466996.9375
58.81,1721466996.953125
58.07,1721466996.96875
56.63,1721466996.984375
54.65,1721466997.0
52.37,1721466997.015625
50.01,1721466997.03125
47.68,1721466997.046875
45.38,1721466997.0625
43.13,1721466997.078125
41.0,1721466997.09375
39.25,1721466997.109375
38.14,1721466997.125
37.87,1721466997.140625
38.3,1721466997.15625
38.95,1721466997.171875
38.99,1721466997.1875
37.39,1721466997.203125
33.17,1721466997.21875
25.62,1721466997.234375
14.61,1721466997.25
0.64,1721466997.265625
-15.1,1721466997.28125
-30.91,1721466997.296875
-44.82,1721466997.3125
-55.01,1721466997.328125
-60.08,1721466997.34375
-59.32,1721466997.359375
-52.82,1721466997.375
-41.42,1721466997.390625
-26.62,1721466997.40625
-10.48,1721466997.421875
4.7,1721466997.4375
16.66,1721466997.453125
23.73,1721466997.46875
25.14,1721466997.484375
21.25,1721466997.5
13.38,1721466997.515625
3.36,1721466997.53125
-6.98,1721466997.546875
-16.19,1721466997.5625
-23.37,1721466997.578125
-28.18,1721466997.59375
-30.65,1721466997.609375
-31.1,1721466997.625
-29.99,1721466997.640625
-27.91,1721466997.65625
-25.41,1721466997.671875
-22.91,1721466997.6875
-20.66,1721466997.703125
-18.69,1721466997.71875
-17.04,1721466997.734375
-15.86,1721466997.75
-15.37,1721466997.765625
-15.84,1721466997.78125
-17.32,1721466997.796875
-19.64,1721466997.8125
-22.36,1721466997.828125
-25.01,1721466997.84375
-27.31,1721466997.859375
-29.3,1721466997.875
-31.3,1721466997.890625
-33.72,1721466997.90625
-36.91,1721466997.921875
-40.9,1721466997.9375
-45.47,1721466997.953125
-50.23,1721466997.96875
-54.81,1721466997.984375
-59.02,1721466998.0
-62.85,1721466998.015625
